DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,33,351290
KNR00-950-CHIEF ELECTRICAL INSPECTOR,Total, , , ,33,351290
 ,0043-TAXES & DUTIES ON ELECTRICITY,Total, , ,32,335850
 , ,0043-00-101-01-RECEIPT FROM ELECTRICITY DUTY,Total, ,1,500
 , , ,25/09/2017,Total,1,500
 , , , ,"[K0043000002] HIMGRN:B17I128883, SR XEN RECEIPT FROM ELECTRICITY DUTY -Energization fee of 22/0.4KV 100KVA S/Stn. Tonnangche at Kalpa under",1,500
 , ,0043-00-102-01-RECEIPT UNDER THE INDIAN ELECTRICITY RULE,Total, ,26,330800
 , , ,15/09/2017,Total,1,200
 , , , ,"[K0043000001] HIMGRN:B17I118140, HEER DEVI RECEIPT UNDER THE INDIAN ELECTRICITY RULE -INSPECTION FEE",1,200
 , , ,09/03/2018,Total,1,1500
 , , , ,"[E0043000001] HIMGRN:B18C110841, HBPCL-KARCHAM WANGTOO HEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -30 KWP Solar Plant, 30 KVA DG Set and 63 KVA Sub-Station",1,1500
 , , ,20/03/2018,Total,1,200
 , , , ,"[E0043000002] HIMGRN:B18C133290, RAJ KAMAL NEGI RECEIPT UNDER THE INDIAN ELECTRICITY RULE -ELECTRICAL METER CHARGES",1,200
 , , ,01/06/2018,Total,18,43900
 , , , ,"[H0043000001] HIMGRN:B18E151199, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -1000 KVA D.G.SET, 1000KVA D.TRANSFORMER,BREAKER,22KV S LI",1,2400
 , , , ,"[H0043000002] HIMGRN:B18E151210, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 630KVA D.TRANSFORMER,BREAKERS,22KV",1,2800
 , , , ,"[H0043000003] HIMGRN:B18E151215, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 630KVA D.TRANSFORMER,BREAKERS,22KV",1,2600
 , , , ,"[H0043000004] HIMGRN:B18E151216, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 1000KVA D.TRANSFORMER,BREAKERS,22KV",1,3000
 , , , ,"[H0043000005] HIMGRN:B18E151220, HBPCL BASPA HEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -22KV OVER HEAD LINE FROM NATHPA TO KUPPA-45 K.Mtrs.AND AC",1,2400
 , , , ,"[H0043000006] HIMGRN:B18E151224, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -1000KVA D.G.SET, 1000KVA D.TRANSFORMER,BREAKERS,22KV S.LI",1,2400
 , , , ,"[H0043000007] HIMGRN:B18E151226, HBPCLKWHEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos,1000KVA D.TRANSFORMER,BREAKERS,22KV",1,3000
 , , , ,"[H0043000008] HIMGRN:B18E151228, HBPCL-KWHEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 500KVA D.TRANSFORMER,BREAKERS,22KV",1,2600
 , , , ,"[H0043000009] HIMGRN:B18E151232, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SET, 630KVA D.TRANSFORMER,BREAKERS,22KV S.LINE",1,2000
 , , , ,"[H0043000010] HIMGRN:B18E151490, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-2Nos, 500KVA D.TRANSFORMER,BREAKERS,22KV",1,2000
 , , , ,"[H0043000011] HIMGRN:B18E151532, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -625KVA D.G.SETS-2Nos, 500KVA D.TRANSFORMER 02,BREAKERS,22",1,3200
 , , , ,"[H0043000012] HIMGRN:B18E151555, HBPCL KWHEP RECEIPT UNDER THE INDIAN ELECTRICITY RULE -125KVA D.G.SETS-, 630KVA D.TRANSFORMER,BREAKERS,22KV LINE",1,1900
 , , , ,"[H0043000013] HIMGRN:B18E151634, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -1500KVA D.G.SETS-2Nos, 500KVA D.TRANSFORMER,2000KVA D.TRA",1,6300
 , , , ,"[H0043000014] HIMGRN:B18E151689, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -320KVA D.G.SETS-, 500KVA D.TRANSFORMER,BREAKERS,22KV LINE",1,2200
 , , , ,"[H0043000015] HIMGRN:B18E151709, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -250KVA D.G.SETS, 500KVA D.TRANSFORMER,BREAKERS,22KV LINE,",1,1900
 , , , ,"[H0043000016] HIMGRN:B18E151789, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -, 100KVA D.TRANSFORMER,BREAKERS,22KV LINE,CABLES AND ACCE",1,1000
 , , , ,"[H0043000017] HIMGRN:B18E151802, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -, 100KVA D.TRANSFORMER,BREAKERS,22KV LINE,CABLES AND ACCE",1,800
 , , , ,"[H0043000018] HIMGRN:B18E151829, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -22KV OVER HEAD LINE NATPA TO KARCHAM DAM 27 KMtr",1,1400
 , , ,13/08/2018,Total,5,285000
 , , , ,"[J0043000001] HIMGRN:B18H110998, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -GENERATURS, TURBINES, TRANSFORMERS, GIS, XLPE CABLES, POT",1,86700
 , , , ,"[J0043000002] HIMGRN:B18H114389, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -GANTRY CRAINES TRCM FLUSHING GATE RADIAL GATS CHAMBER MOT",1,7100
 , , , ,"[J0043000003] HIMGRN:B18H112975, HBPC RECEIPT UNDER THE INDIAN ELECTRICITY RULE -400 KV D/C Transmission Line from Baspa-II to Jhakri (P/H",1,6000
 , , , ,"[J0043000004] HIMGRN:B18H111042, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -GENERATURS, TURBINES, TRANSFORMERS, GIS, XLPE CABLES, POT",1,178100
 , , , ,"[J0043000005] HIMGRN:B18H114427, HBPCL RECEIPT UNDER THE INDIAN ELECTRICITY RULE -Gantry cranes TRCM flushing gates radial gates intake gat",1,7100
 , ,0043-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,5,4550
 , , ,12/04/2017,Total,2,1000
 , , , ,"[F0043000001] HIMGRN:B17D131287, GUNA NAND MISCELLANEOUS RECEIPTS -WIREMAN LICENCE FEES",1,500
 , , , ,"[F0043000002] HIMGRN:B17D131263, RAKESH KUMAR MISCELLANEOUS RECEIPTS -WIREMAN LICENCE FEES",1,500
 , , ,23/10/2017,Total,1,2500
 , , , ,"[L0043000001] HIMGRN:B17J128079, MADAN LAL S/O SH CHUNI LAL MISCELLANEOUS RECEIPTS -",1,2500
 , , ,01/12/2017,Total,1,300
 , , , ,"[N0043000001] HIMGRN:B17K133354, MADAN LAL S/O SH CHUNI LAL MISCELLANEOUS RECEIPTS -",1,300
 , , ,13/07/2018,Total,1,750
 , , , ,"[I0043000001] HIMGRN:B18G118515, BHUSHAN MISCELLANEOUS RECEIPTS -Renwal Fee Wiremant premit",1,750
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,15440
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,15440
 , , ,16/12/2017,Total,1,15440
 , , , ,"[N8011000009] HIMGRN:B17L119277, EXECUTIVE ENGINEER INSURANCE FUND -Group Personal Accident Scheme",1,15440
