DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,11066
MDI01-211-GSSS TALELI,Total, , , ,11,11066
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,07/04/2018,Total,1,10
 , , , ,"[F0070000001] HIMGRN:B18C157146, PRINCIPAL GSSS TALELI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,9946
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,7,9946
 , , ,31/05/2017,Total,1,3050
 , , , ,"[G0202000022] HIMGRN:B17E136358, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,3050
 , , ,29/09/2017,Total,1,1571
 , , , ,"[K0202000019] HIMGRN:B17I133042, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,1571
 , , ,22/02/2018,Total,1,1295
 , , , ,"[D0202000003] HIMGRN:B18A140537, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,1295
 , , ,07/04/2018,Total,1,1260
 , , , ,"[F0202000001] HIMGRN:B18C155454, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,1260
 , , ,10/05/2018,Total,1,2205
 , , , ,"[G0202000014] HIMGRN:B18D171665, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,2205
 , , ,26/06/2018,Total,1,350
 , , , ,"[H0202000007] HIMGRN:B18F111798, PRINCIPAL GSSS TALELI TUITION AND OTHER FEES -",1,350
 , , ,23/07/2018,Total,1,215
 , , , ,"[I0202000001] HIMGRN:B18G111000, PRINCIPAL TUITION AND OTHER FEES -",1,215
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,3,1110
 , ,8011-00-107-01-INSURANCE FUND,Total, ,3,858
 , , ,31/05/2017,Total,1,660
 , , , ,"[G8011000007] HIMGRN:B17E136392, PRINCIPAL GSSS TALELI INSURANCE FUND -GIS deductions",1,660
 , , ,10/05/2018,Total,2,198
 , , , ,"[G8011000002] HIMGRN:B18D171756, PRINCIPAL GSSS TALELI SAVING FUND INSURANCE FUND -GIS contribution in r/o Smt.Kanchan Kumari, TGT(A)",1,108
 , , , ,"[G8011000003] HIMGRN:B18D171859, PRINCIPAL GSSS TALELI INSURANCE FUND -Less Insurance deduction in r/o Sh. Suresh Paul, PGT in Physics, promoted on 22/06/2",1,90
 , ,8011-00-107-02-SAVING FUND,Total, ,1,252
 , , ,10/05/2018,Total,1,252
 , , , ,"[G8011000002] HIMGRN:B18D171756, PRINCIPAL GSSS TALELI SAVING FUND INSURANCE FUND -GIS contribution in r/o Smt.Kanchan Kumari, TGT(A)",1,252
