DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,50,141314
MDI01-202-GSSS (B) SUNDERNAGAR,Total, , , ,50,141314
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,6,80
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,6,80
 , , ,21/09/2017,Total,1,10
 , , , ,"[K0070000007] HIMGRN:B17I102231, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,23/10/2017,Total,1,10
 , , , ,"[L0070000004] HIMGRN:B17J109969, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received from Sh. Prem Sagar Retd. NDSI H.No. 299/11 P",1,10
 , , ,21/12/2017,Total,1,20
 , , , ,"[N0070000006] HIMGRN:B17L110503, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -Amount Received from Sh. Manoj Kumar S/O Sh. Lal Singh Vill.",1,20
 , , ,28/03/2018,Total,1,10
 , , , ,"[E0070000015] HIMGRN:B18C130730, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received from Poonam Sharma (Administrative officer) W",1,10
 , , ,26/06/2018,Total,1,14
 , , , ,"[H0070000024] HIMGRN:B18F121784, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received from Sh. Karam Chand PGT Maths under RTI Info",1,14
 , , ,07/07/2018,Total,1,16
 , , , ,"[I0070000001] HIMGRN:B18G104220, PRINCIPAL GBSSS SNR RECEIPT FROM RIGHT TO INFORMATION ACT -Amount received from Smt. Anita Thakur Lect. Maths under RTI",1,16
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,41,140124
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,39,133240
 , , ,29/04/2017,Total,1,20125
 , , , ,"[F0202000025] HIMGRN:B17D171105, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution Fees = 16335/-, Admn. Fees = 2100/-, Late Admn. fees = 1660/-, SLC =",1,20125
 , , ,08/05/2017,Total,1,1395
 , , , ,"[G0202000003] HIMGRN:B17E103203, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 750/-, Admn. fees = 450/- Late Admn. fees = 150/-, SLC = 45/-",1,1395
 , , ,22/05/2017,Total,1,801
 , , , ,"[G0202000010] HIMGRN:B17E118548, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 540/-, Admn. fees = 120/-, Late Admn. fees = 120/-, SLC =20/-,",1,801
 , , ,31/05/2017,Total,3,565
 , , , ,"[G0202000017] HIMGRN:B17E133758, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 225/-, Admn. fees = 60/-, Late Admn. fees = 50/-, SLC = 50/-",1,385
 , , , ,"[G0202000025] HIMGRN:B17E147303, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Admn. fees = 20/- , SLC =10/-",1,30
 , , , ,"[G0202000028] HIMGRN:B17E151918, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution Fees = 90/-, Admn. fees = 30/-, Late Admn. fees = 20/-, Re-Admn. fees",1,150
 , , ,22/06/2017,Total,1,95
 , , , ,"[H0202000013] HIMGRN:B17F120320, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Admn./Re-admn. fees = 80/-, SLC = 15/-",1,95
 , , ,30/06/2017,Total,1,10
 , , , ,"[H0202000028] HIMGRN:B17F146149, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Re-admn. fees = 10/-",1,10
 , , ,20/07/2017,Total,1,125
 , , , ,"[I0202000007] HIMGRN:B17G118890, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 45/-, Admn./Re-admn. fees = 50/- Late admn. fees = 10/-, SLC =",1,125
 , , ,24/08/2017,Total,3,11701
 , , , ,"[J0202000002] HIMGRN:B17H109436, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 3915/-, Re-Admn. fees = 60/-, SLC = 20/-",1,3995
 , , , ,"[J0202000004] HIMGRN:B17H112963, PRINCIPAL GBSSS SNR TUITION AND OTHER FEES -Tution fees = 3735/-, Re-admn. fees = 01/-",1,3736
