DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,42,11292
CTO00-078-CHIEF FIRE OFFICER SHIMLA,Total, , , ,42,11292
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,42,11292
 , ,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,Total, ,4,6750
 , , ,26/04/2017,Total,1,4000
 , , , ,"[F0070000251] HIMGRN:B17D169017, CHIEF FIRE OFFICER RECEIPT OF FIRE PROTECTION AND CONTROL -Sale of Prospectus of 10th E.F.F.Course",1,4000
 , , ,26/05/2017,Total,1,1850
 , , , ,"[G0070000257] HIMGRN:B17E143339, FIRE PREVENTION OFFICER RECEIPT OF FIRE PROTECTION AND CONTROL -Sale of Prospectus of 10th Elementary Fire Fighting Course",1,1850
 , , ,20/07/2017,Total,1,400
 , , , ,"[I0070000236] HIMGRN:B17G130193, FIRE PREVENTION OFFICER RECEIPT OF FIRE PROTECTION AND CONTROL -Sale of Prospectus for 10th E.F.F. Course for Private Candid",1,400
 , , ,01/09/2017,Total,1,500
 , , , ,"[K0070000039] HIMGRN:B17H131005, FIRE PREVENTION OFFICER RECEIPT OF FIRE PROTECTION AND CONTROL -Fee for issue of duplicate certificate",1,500
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,31,1042
 , , ,25/05/2017,Total,1,50
 , , , ,"[G0070000248] HIMGRN:B17E127650, CHIEF FIRE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from Right to Information Act 2005 by Sh. Narender Re",1,50
 , , ,04/07/2017,Total,2,20
 , , , ,"[I0070000050] HIMGRN:B17F145807, CHIEF FIRE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI Act 2005 received from Surender Kumar Bar C",1,10
 , , , ,"[I0070000051] HIMGRN:B17F145788, CHIEF FIRE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from Right to InformFation Act received from Narender",1,10
 , , ,23/08/2017,Total,1,50
 , , , ,"[J0070000238] HIMGRN:B17H120104, CHIEF FIRE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI received from Sh. Atul Sharma (Advocte) Solan vide IPO No",1,50
 , , ,01/12/2017,Total,4,160
 , , , ,"[N0070000025] HIMGRN:B17K128937, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI vide IPO No. 36F-317406 in respect of Sh. D",1,10
 , , , ,"[N0070000026] HIMGRN:B17K128847, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI in respect of Rajesh Chadha 124/9 upper Bha",1,10
 , , , ,"[N0070000027] HIMGRN:B17K128788, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt of RTI in respect of Sh. Baldev Ram v.p.o. Bhaguri Di",1,130
 , , , ,"[N0070000028] HIMGRN:B17K128691, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt under RTI vide IPO Number 21F-182975 in respect of Sh",1,10
 , , ,21/12/2017,Total,1,50
 , , , ,"[N0070000202] HIMGRN:B17L116285, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM RTI ACT,2005 vide IPO no. 92G 364149 in respect",1,50
 , , ,27/12/2017,Total,1,386
 , , , ,"[N0070000252] HIMGRN:B17L123301, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt from RTI Act vide DD. NO. 006928 in respect of Sh Raj",1,386
 , , ,06/01/2018,Total,1,10
 , , , ,"[C0070000070] HIMGRN:B17L139244, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt From RTI Act-vide IPO No. 43F 384749 in respect of R.",1,10
 , , ,24/01/2018,Total,1,10
 , , , ,"[C0070000283] HIMGRN:B18A127633, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Reciept under RTI vide IPO no.43F 201843 in respect of Abhina",1,10
 , , ,27/04/2018,Total,1,50
 , , , ,"[F0070000263] HIMGRN:B18D154468, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt of Fee under Right to Information Act 2005 deposited",1,50
 , , ,02/06/2018,Total,1,50
 , , , ,"[H0070000071] HIMGRN:B18E153119, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT UNDER RTI ACT 2005 VIDE IPO NO 92G192270 DATED 25.05.",1,50
 , , ,07/07/2018,Total,1,46
 , , , ,"[I0070000033] HIMGRN:B18G108741, FIRE PREVENTION OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT UNDER RIGHT TO INFORMATION ACT 2005 -RECEIPT UNDER RT",1,46
 , , ,30/08/2018,Total,16,160
 , , , ,"[J0070000336] HIMGRN:B18H127153, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000337] HIMGRN:B18H127159, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000338] HIMGRN:B18H127171, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000339] HIMGRN:B18H127174, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000340] HIMGRN:B18H127188, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000341] HIMGRN:B18H127190, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000342] HIMGRN:B18H127017, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -regarding RTI act 2005 information of Sh. Bhupender Pal Dogra",1,10
 , , , ,"[J0070000343] HIMGRN:B18H126880, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000344] HIMGRN:B18H127144, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000345] HIMGRN:B18H127205, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000346] HIMGRN:B18H127200, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000347] HIMGRN:B18H127196, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000348] HIMGRN:B18H127036, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000349] HIMGRN:B18H127048, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000350] HIMGRN:B18H127078, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , , , ,"[J0070000351] HIMGRN:B18H127134, FPO SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding RTI Act 2005 information of Sh. Bhupinder Pal Dogra",1,10
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,7,3500
 , , ,21/08/2018,Total,2,1000
 , , , ,"[J0070000263] HIMGRN:B18H126581, FPO SHIMLA MISCELLANEOUS RECEIPTS -vide draft no 097356 dated 04-08-2018 for the tender form fee",1,500
 , , , ,"[J0070000264] HIMGRN:B18H126499, FPO MISCELLANEOUS RECEIPTS -vide draft no 093543 dated 04-08-2018 for the tender form fee",1,500
 , , ,24/08/2018,Total,5,2500
 , , , ,"[J0070000270] HIMGRN:B18H126599, FPO SHIMLA MISCELLANEOUS RECEIPTS -vide draft no134520 dated 04-08-2018 for the tender form fee",1,500
 , , , ,"[J0070000271] HIMGRN:B18H126623, FPO SHIMLA MISCELLANEOUS RECEIPTS -vide draft no 185528 dated 07-08-2018 for the tender form fee",1,500
 , , , ,"[J0070000272] HIMGRN:B18H126611, FPO SHIMLA MISCELLANEOUS RECEIPTS -vide draft no 308276 dated 07-08-2018 for the tender form fee",1,500
 , , , ,"[J0070000273] HIMGRN:B18H126532, FPO MISCELLANEOUS RECEIPTS -vide draft no 913932 dated 07-08-2018 for the tender form fee",1,500
 , , , ,"[J0070000274] HIMGRN:B18H126519, FPO SHIMLA MISCELLANEOUS RECEIPTS -vide draft no 119311 dated 03-08-2018 for the tender form fee",1,500
