DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,15025
MDI00-202-PR GSSS KEHANWAL,Total, , , ,8,15025
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,27/03/2018,Total,1,10
 , , , ,"[E0070000153] HIMGRN:B18C144811, PRINCIPAL GSSS KEHNWAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,15015
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,14615
 , , ,11/05/2017,Total,1,4390
 , , , ,"[G0202000086] HIMGRN:B17E113098, PRINCIPALGSSS KEHNWAL TUITION AND OTHER FEES -",1,4390
 , , ,07/09/2017,Total,1,1280
 , , , ,"[K0202000014] HIMGRN:B17I103571, PRINCIPAL GSSS KEHNWAL TUITION AND OTHER FEES -",1,1280
 , , ,03/01/2018,Total,1,3605
 , , , ,"[C0202000003] HIMGRN:B17L138259, PRINCIPAL TUITION AND OTHER FEES -",1,3605
 , , ,25/05/2018,Total,1,3660
 , , , ,"[G0202000259] HIMGRN:B18E140633, PRINCIPAL GSSS KEHNWAL TUITION AND OTHER FEES -",1,3660
 , , ,20/06/2018,Total,1,15
 , , , ,"[H0202000040] HIMGRN:B18F122220, PRINCIPAL GSSS KEHNWAL TUITION AND OTHER FEES -",1,15
 , , ,29/08/2018,Total,1,1665
 , , , ,"[J0202000155] HIMGRN:B18H131230, PRINCIPAL GSSS KEHNWAL TUITION AND OTHER FEES -tuition fees",1,1665
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,400
 , , ,31/03/2018,Total,1,400
 , , , ,"[E0202000148] HIMGRN:B18C160112, PRINCIPAL MISCELLANEOUS RECEIPTS -Auction money of Un-serviceable articles .",1,400
