DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,43800
CHM00-269-PRINCIPAL GOVT DEGREE COLLEGE LYLH KOTHI,Total, , , ,7,43800
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,43800
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,7,43800
 , , ,30/06/2017,Total,1,10650
 , , , ,"[H0202000073] HIMGRN:B17F144372, PRINCIPAL GDC LYLHKOTHI TUTION AND OTHER FEES -Admission and Tuition Fee",1,10650
 , , ,07/07/2017,Total,1,375
 , , , ,"[I0202000010] HIMGRN:B17G110628, PRINCIPAL GDC LYLHKOTHI TUTION AND OTHER FEES -Admission and Tuition Fee",1,375
 , , ,24/07/2017,Total,1,3375
 , , , ,"[I0202000063] HIMGRN:B17G137811, PRINCIPAL GDC LYLHKOTHI TUTION AND OTHER FEES -Admission an Tuition Fee",1,3375
 , , ,20/11/2017,Total,1,11775
 , , , ,"[M0202000023] HIMGRN:B17K117365, PRINCIPAL DEGREE COLLEGE LYLHKOTHI TUTION AND OTHER FEES -17112017",1,11775
 , , ,29/11/2017,Total,1,325
 , , , ,"[M0202000053] HIMGRN:B17K131169, PRINCIPAL GDC LYLHKOTHI TUTION AND OTHER FEES -Admission Tuition Fee",1,325
 , , ,06/07/2018,Total,1,15950
 , , , ,"[I0202000010] HIMGRN:b18g109799, PRINCIPAL GDC LYLHKOTHI TUTION AND OTHER FEES -Admission and Tuition Fee",1,15950
 , , ,24/07/2018,Total,1,1025
 , , , ,"[I0202000061] HIMGRN:B18G138921, PRINCIPAL GDC LYLH KOTHI TUTION AND OTHER FEES -",1,1025
 , , ,23/08/2018,Total,1,325
 , , , ,"[J0202000029] HIMGRN:B18H127384, PRINCIPAL TUTION AND OTHER FEES -tution fee and other",1,325
