DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,17,13253
HMR01-223-PRINCIPAL G SSS DHABIRI,Total, , , ,17,13253
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,21/12/2017,Total,1,10
 , , , ,"[N0070000004] HIMGRN:B17L120274, PRINCIPAL GSSS DHABIRI RECEIPT FROM RIGHT TO INFORMATION ACT -Fees of RTI Information",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,14,12493
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,12,9723
 , , ,09/05/2017,Total,1,2690
 , , , ,"[G0202000006] HIMGRN:B17E104501, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Adm.Fee/SLC Fee/Tuirion Fee /Late Ad.Fee for April17",1,2690
 , , ,31/05/2017,Total,1,25
 , , , ,"[G0202000040] HIMGRN:B17E141635, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -SLC/Ad.Fee/Late Ad.Fee",1,25
 , , ,30/06/2017,Total,1,1145
 , , , ,"[H0202000018] HIMGRN:B17F142015, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Tuition Fee of +1,+2 for 2nd Q 17-18/ Ad. Fee of +2 -1 student",1,1145
 , , ,21/07/2017,Total,1,45
 , , , ,"[I0202000007] HIMGRN:B17G113042, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -",1,45
 , , ,31/10/2017,Total,1,1176
 , , , ,"[L0202000007] HIMGRN:B17J119334, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Tuition Fees /LFF of +1,+2 class for 3rd Q 2017-18",1,1176
 , , ,22/01/2018,Total,1,1180
 , , , ,"[C0202000005] HIMGRN:B18A110560, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Tuition Fee/ Re.Add.Feeof +1,+2 classes for 4th Q 2017-18",1,1180
 , , ,21/04/2018,Total,1,570
 , , , ,"[F0202000004] HIMGRN:B18D145643, PRINICIPAL GSSS DHABIRI TUITION AND OTHER FEES -",1,570
 , , ,04/05/2018,Total,1,1657
 , , , ,"[G0202000001] HIMGRN:B18D175673, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,1657
 , , ,29/05/2018,Total,1,165
 , , , ,"[G0202000031] HIMGRN:B18E136042, PRINCIPAL TUITION AND OTHER FEES -Ad. Fee/Late Add. Fee/ tuition Fee",1,165
 , , ,30/06/2018,Total,2,1005
 , , , ,"[H0202000015] HIMGRN:B18F128119, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -SLC Fee of outgoing Class Plus Two March 2018",1,15
 , , , ,"[H0202000033] HIMGRN:B18F143721, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Tuition Fee of +1,+2 for Second Quarter 2018-19",1,990
 , , ,31/07/2018,Total,1,65
 , , , ,"[I0202000021] HIMGRN:B18G137166, PRINCIPAL GSSS DHABIRI TUITION AND OTHER FEES -Tuition fee /admn.fee plus one class",1,65
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,2730
 , , ,26/03/2018,Total,1,2730
 , , , ,"[E0202000006] HIMGRN:B18C118408, PRINCIPAL GSSSDHABIRI RECOVERIES OF OVER PAYMENT -Recovery of overpayment in M/R in r/o Sh. Jas Pal Singh,TGt-NM vide Bill",1,2730
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,40
 , , ,31/05/2017,Total,1,40
 , , , ,"[G0202000038] HIMGRN:B17E141618, PRINCIPAL GSSS DHABIRI MISCELLANEOUS RECEIPTS -Stock Value of Unserviceable Books",1,40
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,750
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,225
 , , ,09/05/2017,Total,2,225
 , , , ,"[G8011000001] HIMGRN:B17D172607, PRINCIPAL GSSS DHABIRI SAVING FUND INSURANCE FUND -Enhanced rates of GIS w.e.f. April 2014",1,216
 , , , ,"[G8011000002] HIMGRN:B17D172646, PRINCIPAL GSSS DHABIRI SAVING FUND INSURANCE FUND -Enhanced rates of GIS w.e.f. April 17 in r/o Dev Dutt",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,2,525
 , , ,09/05/2017,Total,2,525
 , , , ,"[G8011000001] HIMGRN:B17D172607, PRINCIPAL GSSS DHABIRI SAVING FUND INSURANCE FUND -Enhanced rates of GIS w.e.f. April 2014",1,504
 , , , ,"[G8011000002] HIMGRN:B17D172646, PRINCIPAL GSSS DHABIRI SAVING FUND INSURANCE FUND -Enhanced rates of GIS w.e.f. April 17 in r/o Dev Dutt",1,21
