DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,63307
UNA02-217-GSSS BALIWAL,Total, , , ,13,63307
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,12,63147
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,12811
 , , ,31/05/2017,Total,2,4585
 , , , ,"[G0202000027] HIMGRN:B17E127216, PRINCIPAL GSSS BALIWAL TUITION AND OTHER FEES -",1,4515
 , , , ,"[G0202000028] HIMGRN:B17E127234, PRINCIPAL GSSS BALIWAL TUITION AND OTHER FEES -Admission Fee in r/o GHS Panjuana",1,70
 , , ,31/08/2017,Total,1,1335
 , , , ,"[J0202000003] HIMGRN:B17H111753, GUEST TUITION AND OTHER FEES -",1,1335
 , , ,26/10/2017,Total,1,1260
 , , , ,"[L0202000007] HIMGRN:B17J111337, PRINCIPAL GSSS BALIWAL TUITION AND OTHER FEES -Tution Fee",1,1260
 , , ,22/01/2018,Total,1,1290
 , , , ,"[C0202000003] HIMGRN:B18A110893, PRINCIPAL GSSS BALIWAL TUITION AND OTHER FEES -",1,1290
 , , ,27/04/2018,Total,2,605
 , , , ,"[F0202000015] HIMGRN:B18D170516, GUEST TUITION AND OTHER FEES -Late fee fine for the month of April 2018",1,465
 , , , ,"[F0202000016] HIMGRN:B18D170604, GUEST TUITION AND OTHER FEES -Add fee SLC for the month of April 2018",1,140
 , , ,22/05/2018,Total,1,2250
 , , , ,"[G0202000020] HIMGRN:B18E119407, GUEST TUITION AND OTHER FEES -ADD FEE TUTION FEE LATE FEE FINE FOR THE MONTH OF MAY 2018",1,2250
 , , ,30/06/2018,Total,1,75
 , , , ,"[H0202000033] HIMGRN:B18F141264, GUEST TUITION AND OTHER FEES -tution fee add fee etc",1,75
 , , ,24/08/2018,Total,1,1411
 , , , ,"[J0202000006] HIMGRN:B18H113776, GUEST TUITION AND OTHER FEES -Tution fee SLC etc",1,1411
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,30
 , , ,31/05/2017,Total,1,30
 , , , ,"[G0202000044] HIMGRN:B17E151741, PRINCIPAL GSSS BALIWAL MISCELLANEOUS RECEIPTS -GIS in r/o Amrit Lal Headmaster GHS Panjuana",1,30
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,50306
 , , ,28/02/2018,Total,1,50306
 , , , ,"[D0202000005] HIMGRN:B18B112099, PRINCIPAL GSSS BALIWAL RECOVERIES OF OVER PAYMENT -Extra increment on promotion",1,50306
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,160
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,160
 , , ,30/11/2017,Total,1,160
 , , , ,"[M0235000003] HIMGRN:B17K132705, GUEST INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -MAYA DEVI and GURDEV KAUR",1,160
