DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,40611
CHM00-247-GSSS KIRI,Total, , , ,10,40611
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,40611
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,20275
 , , ,01/05/2017,Total,1,2940
 , , , ,"[G0202000003] HIMGRN:B17D172954, PRINCIPAL GSSS KIRI TUITION AND OTHER FEES -",1,2940
 , , ,28/06/2017,Total,1,2000
 , , , ,"[H0202000068] HIMGRN:B17F139455, PRINCIPAL GSSS KIRI TUITION AND OTHER FEES -TUTION, SLC,ADMISSION AND RE-ADMISSION FEE OF STUDENTS FOR THE PERIOD 4/2017",1,2000
 , , ,19/07/2017,Total,1,2520
 , , , ,"[I0202000030] HIMGRN:B17G130316, THE PRINCIPAL GSSS KIRI TUITION AND OTHER FEES -Tution fee of students for the quarter 7/2017 to 9/2017 in respect of 10+1 a",1,2520
 , , ,20/11/2017,Total,1,2660
 , , , ,"[M0202000021] HIMGRN:B17K116988, THE PRINCIPAL GSSS KIRI TUITION AND OTHER FEES -TUITION FEE OF STUDENTS +1 AND +2 FOR 10/2017 TO 12/2017 AND S.L.C FEE ETC .",1,2660
 , , ,29/12/2017,Total,1,2475
 , , , ,"[N0202000038] HIMGRN:B17L138176, PRINCIPAL TUITION AND OTHER FEES -",1,2475
 , , ,08/03/2018,Total,1,420
 , , , ,"[E0202000015] HIMGRN:b18c107772, THE PRINCIPAL TUITION AND OTHER FEES -",1,420
 , , ,05/05/2018,Total,1,2471
 , , , ,"[G0202000016] HIMGRN:b18e105530, THE PRINCIPAL TUITION AND OTHER FEES -TUTION FEE AND SLC FEE FOR 1ST QUARTER IN R/O GSSS KIRI",1,2471
 , , ,02/06/2018,Total,1,2159
 , , , ,"[H0202000003] HIMGRN:b18f102333, THE PRINCIPAL TUITION AND OTHER FEES -TUTION FEE AND S.L.C FOR 1ST QUARTER",1,2159
 , , ,31/08/2018,Total,1,2630
 , , , ,"[J0202000050] HIMGRN:B18H141754, THE PRINCIPAL GSSS KIRI TUITION AND OTHER FEES -Admission /re-admission, late fee and tution fee of students",1,2630
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,20336
 , , ,15/05/2017,Total,1,20336
 , , , ,"[G0202000043] HIMGRN:B17E118065, THE PRINCIPAL GSSS KIRI RECOVERIES OF OVER PAYMENT -Recovery of over payment of Grad Pay+ D.A in r/o Sh. Parkash Chand PGT H",1,20336
