DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,22492
SML07-203-GSSS CHIRGAON,Total, , , ,9,22492
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,22492
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,21927
 , , ,31/07/2017,Total,1,3695
 , , , ,"[I0202000013] HIMGRN:B17G145581, PRINCIPAL TUITION AND OTHER FEES -",1,3695
 , , ,29/09/2017,Total,1,3990
 , , , ,"[K0202000010] HIMGRN:B17I111944, PRINCIPAL TUITION AND OTHER FEES -",1,3990
 , , ,30/12/2017,Total,1,6840
 , , , ,"[N0202000002] HIMGRN:B17L120798, GSSS CHIRGAON TUITION AND OTHER FEES -",1,6840
 , , ,31/03/2018,Total,1,387
 , , , ,"[E0202000015] HIMGRN:B18C165250, PRINCIPAL TUITION AND OTHER FEES -",1,387
 , , ,29/05/2018,Total,1,6925
 , , , ,"[G0202000003] HIMGRN:B18E103064, GSSS CHIRGAON TUITION AND OTHER FEES -",1,6925
 , , ,30/06/2018,Total,1,90
 , , , ,"[H0202000009] HIMGRN:B18F139849, PRINCIPAL TUITION AND OTHER FEES -",1,90
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,245
 , , ,31/07/2017,Total,2,245
 , , , ,[I0202000004] PSSS CHIRGIOAN OVER PAYMENT,1,135
 , , , ,[I0202000005] PSSS CHIRGIOAN OVER PAYMENT,1,110
 , ,0202-04-102-01-PUBLIC LIBRARY,Total, ,1,320
 , , ,29/04/2017,Total,1,320
 , , , ,[F0202000001] P S S SCHIRGOAN ADM FEE,1,320
