DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,14,18880
KNG05-249-PRINCIPAL GSSS SIDHPUR SARKARI,Total, , , ,14,18880
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,80
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,80
 , , ,24/05/2018,Total,1,50
 , , , ,"[G0070000022] HIMGRN:B18E129691, PRINCIPAL GSSS SIDHPUR SARKARI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fees",1,50
 , , ,11/06/2018,Total,1,30
 , , , ,"[H0070000002] HIMGRN:B18E150558, PRINCIPAL GSSS SIDHPUR SARKARI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,30
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,18779
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,18029
 , , ,31/05/2017,Total,1,3574
 , , , ,"[G0202000015] HIMGRN:B17E108741, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -",1,3574
 , , ,29/07/2017,Total,1,310
 , , , ,"[I0202000017] HIMGRN:B17G133504, PRICIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -Tuition fees and other late fees",1,310
 , , ,18/08/2017,Total,1,2710
 , , , ,"[J0202000008] HIMGRN:B17H112904, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -",1,2710
 , , ,31/10/2017,Total,1,2715
 , , , ,"[L0202000023] HIMGRN:B17J134292, PRINCIPAL GSSS SIDHPUR SARAKRI TUITION AND OTHER FEES -tuition fees ,slc, Re adm",1,2715
 , , ,30/01/2018,Total,1,2700
 , , , ,"[C0202000026] HIMGRN:B18A134479, PRINCIPAL TUITION AND OTHER FEES -",1,2700
 , , ,31/03/2018,Total,1,5
 , , , ,"[E0202000013] HIMGRN:B18C148080, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -SLC fees",1,5
 , , ,11/05/2018,Total,1,3195
 , , , ,"[G0202000002] HIMGRN:B18D175800, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -",1,3195
 , , ,11/06/2018,Total,1,700
 , , , ,"[H0202000002] HIMGRN:B18E152645, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -Admision fees, late fees , tution fees",1,700
 , , ,20/08/2018,Total,1,2120
 , , , ,"[J0202000001] HIMGRN:B18H100870, PRINCIPAL GSSS SIDHPUR SARKARI TUITION AND OTHER FEES -",1,2120
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,750
 , , ,31/05/2017,Total,1,500
 , , , ,"[G0202000016] HIMGRN:B17E108789, PRINCIPAL GSSS SIDHPUR SARKARI RECOVERIES OF OVER PAYMENT -Deposite of extra amount of scholarship",1,500
 , , ,24/05/2018,Total,1,250
 , , , ,"[G0202000026] HIMGRN:B18E129750, PRINCIPAL GSSS SIDHPUR SARKARI RECOVERIES OF OVER PAYMENT -regarding deposit of RS 250 as one student expired (Scholarship amount)",1,250
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,21
 , ,8011-00-107-02-SAVING FUND,Total, ,1,21
 , , ,24/05/2018,Total,1,21
 , , , ,"[G8011000010] HIMGRN:B18E129790, PRINCIPAL GSSS SIDHPUR SARKARI SAVING FUND -GIS Payment of RS 21 in r/o Vinay Kumar PGT(IP) as this amount is not deducted in the m",1,21
