DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,81,1228664
MDI00-017-CIVIL JUDGE (JR DIVISION- II) MANDI,Total, , , ,81,1228664
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,77,502064
 , ,0070-01-102-01-FINES AND FOREFEITURES,Total, ,70,499750
 , , ,03/04/2017,Total,1,26200
 , , , ,"[F0070000002] HIMGRN:B17D102790, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 1 4 2017",1,26200
 , , ,06/04/2017,Total,1,500
 , , , ,"[F0070000023] HIMGRN:B17D112269, NAIB NAZIR FINES AND FOREFEITURES -Fine Dated 5 4 2017 Under MV Act",1,500
 , , ,10/04/2017,Total,1,100
 , , , ,"[F0070000038] HIMGRN:B17D120709, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 7 4 2017",1,100
 , , ,13/04/2017,Total,1,200
 , , , ,"[F0070000055] HIMGRN:B17D136004, RAM SINGH READER FINES AND FOREFEITURES -Fine under section 446 CrPC case titled as State of HP versus Shiv Kumar Cas",1,200
 , , ,24/04/2017,Total,1,19300
 , , , ,"[F0070000109] HIMGRN:B17D159663, READER FINES AND FOREFEITURES -Fine Dated 22 4 2017 Under MV Act",1,19300
 , , ,25/04/2017,Total,1,15000
 , , , ,"[F0070000120] HIMGRN:B17D163080, READER FINES AND FOREFEITURES -Fine Under MI Act Dated 24 4 2017",1,15000
 , , ,01/05/2017,Total,1,30900
 , , , ,"[G0070000003] HIMGRN:B17E100315, READER FINES AND FOREFEITURES -Fine dated 29-04-2017 under MV Act",1,30900
 , , ,02/05/2017,Total,1,200
 , , , ,"[G0070000008] HIMGRN:B17E103198, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 1 5 2017",1,200
 , , ,04/05/2017,Total,1,200
 , , , ,"[G0070000019] HIMGRN:B17E108680, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 3 5 2017",1,200
 , , ,05/05/2017,Total,1,300
 , , , ,"[G0070000024] HIMGRN:B17E110941, READER FINES AND FOREFEITURES -Fine Dated 4 5 2017 under MV Act",1,300
 , , ,08/05/2017,Total,1,7700
 , , , ,"[G0070000028] HIMGRN:B17E114280, READER FINES AND FOREFEITURES -FINE UNDER MV ACT DATED 6-5-17",1,7700
 , , ,11/05/2017,Total,1,2000
 , , , ,"[G0070000052] HIMGRN:B17E118567, READER FINES AND FOREFEITURES -State Vs pawan Kumar, St Vs harnam singh, St. VS Sastri and State VS Hardesh",1,2000
 , , ,12/05/2017,Total,1,3400
 , , , ,"[G0070000056] HIMGRN:B17E120999, READER FINES AND FOREFEITURES -Fine dated 11 May 2017 under Police Act 3000 and MvAct 400",1,3400
 , , ,18/05/2017,Total,1,2000
 , , , ,"[G0070000073] HIMGRN:B17E130103, READER FINES AND FOREFEITURES -Fine Under MV Act dated 18 5 2017",1,2000
 , , ,20/05/2017,Total,1,50
 , , , ,"[G0070000081] HIMGRN:B17E132877, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 19 5 2017",1,50
 , , ,22/05/2017,Total,1,15300
 , , , ,"[G0070000088] HIMGRN:B17E134786, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 20 5 2017",1,15300
 , , ,24/05/2017,Total,1,900
 , , , ,"[G0070000142] HIMGRN:B17E139535, NAIB NAZIR FINES AND FOREFEITURES -Fine Under MV Act dated 23 5 2017",1,900
 , , ,26/05/2017,Total,1,2900
 , , , ,"[G0070000148] HIMGRN:B17E143407, NAIB NAZIR FINES AND FOREFEITURES -Fine Under MV Act Dated 25 5 2017",1,2900
 , , ,29/05/2017,Total,2,63800
 , , , ,"[G0070000155] HIMGRN:B17E147000, READER FINES AND FOREFEITURES -Fine Under MV Act Dated 27 5 2017",1,58500
 , , , ,"[G0070000160] HIMGRN:B17E146968, READER FINES AND FOREFEITURES -Fine Dated 26 5 2017 under MV Act rs 5300",1,5300
 , , ,01/06/2017,Total,1,1500
 , , , ,"[H0070000005] HIMGRN:B17E152644, READER FINES AND FOREFEITURES -Fine Under MV Act datd 30 5 2017",1,1500
 , , ,05/06/2017,Total,1,13000
 , , , ,"[H0070000018] HIMGRN:B17F105804, READER FINES AND FOREFEITURES -Fine Under MV Act dated 3 6 2017",1,13000
 , , ,06/06/2017,Total,1,22000
 , , , ,"[H0070000020] HIMGRN:B17F108098, READER FINES AND FOREFEITURES -",1,22000
 , , ,13/06/2017,Total,1,800
 , , , ,"[H0070000061] HIMGRN:B17F116896, READER FINES AND FOREFEITURES -Fine under MV Act",1,800
 , , ,14/06/2017,Total,1,2000
 , , , ,"[H0070000068] HIMGRN:B17F120323, READER FINES AND FOREFEITURES -",1,2000
 , , ,16/06/2017,Total,1,2600
 , , , ,"[H0070000078] HIMGRN:B17F123233, READER FINES AND FOREFEITURES -Fine Under MV Act",1,2600
 , , ,19/06/2017,Total,1,8800
 , , , ,"[H0070000086] HIMGRN:B17F127039, READER FINES AND FOREFEITURES -Fine Under MV Act dated 17 6 2017",1,8800
 , , ,20/06/2017,Total,1,100
 , , , ,"[H0070000092] HIMGRN:B17F128713, READER FINES AND FOREFEITURES -Fine under MV Act",1,100
 , , ,21/06/2017,Total,1,8600
 , , , ,"[H0070000093] HIMGRN:B17F130521, READER FINES AND FOREFEITURES -Fine Under MV Act",1,8600
 , , ,23/06/2017,Total,1,1000
 , , , ,"[H0070000135] HIMGRN:B17F134548, READER FINES AND FOREFEITURES -Fine Under MV Act",1,1000
 , , ,29/06/2017,Total,1,1000
 , , , ,"[H0070000159] HIMGRN:B17F143626, READER FINES AND FOREFEITURES -",1,1000
 , , ,15/07/2017,Total,1,1000
 , , , ,"[I0070000093] HIMGRN:B17G125045, READER FINES AND FOREFEITURES -Fine Under Labour Act",1,1000
 , , ,17/07/2017,Total,1,13500
 , , , ,"[I0070000099] HIMGRN:B17G126991, READER FINES AND FOREFEITURES -Fine Under MV Act and Police Act",1,13500
 , , ,18/07/2017,Total,1,1700
 , , , ,"[I0070000105] HIMGRN:B17G128703, READER FINES AND FOREFEITURES -Fine Under MV Act",1,1700
 , , ,19/07/2017,Total,1,700
 , , , ,"[I0070000108] HIMGRN:B17G130127, READER FINES AND FOREFEITURES -Fine Under MV Act",1,700
 , , ,20/07/2017,Total,1,11200
 , , , ,"[I0070000111] HIMGRN:B17G133772, READER FINES AND FOREFEITURES -",1,11200
 , , ,24/07/2017,Total,1,27200
 , , , ,"[I0070000149] HIMGRN:B17G136937, READER FINES AND FOREFEITURES -",1,27200
 , , ,25/07/2017,Total,1,400
 , , , ,"[I0070000163] HIMGRN:B17G139937, READER FINES AND FOREFEITURES -Fine under MV Act",1,400
 , , ,26/07/2017,Total,1,300
 , , , ,"[I0070000165] HIMGRN:B17G141580, READER FINES AND FOREFEITURES -Fine under MV Act",1,300
 , , ,27/07/2017,Total,1,300
 , , , ,"[I0070000171] HIMGRN:B17G143967, READER FINES AND FOREFEITURES -Fine Under MV Act",1,300
 , , ,01/08/2017,Total,1,36700
 , , , ,"[J0070000002] HIMGRN:B17G149748, READER FINES AND FOREFEITURES -Fine Under MV Act",1,36700
 , , ,02/08/2017,Total,1,2000
 , , , ,"[J0070000003] HIMGRN:B17H102659, READER FINES AND FOREFEITURES -Fine under section 446 CrPC",1,2000
 , , ,04/08/2017,Total,1,7900
