DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,13918
KNG05-250-PRINCIPAL GSSS RAKH,Total, , , ,9,13918
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,13918
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,13918
 , , ,31/05/2017,Total,1,3450
 , , , ,"[G0202000035] HIMGRN:B17E139836, PRINCIPAL GSSS RAKH KANGRA TUITION AND OTHER FEES -",1,3450
 , , ,08/09/2017,Total,1,1587
 , , , ,"[K0202000002] HIMGRN:B17H135169, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -tuition fee 10+1 10+2 class re-admission 10th class student SLC Fee",1,1587
 , , ,31/10/2017,Total,1,1575
 , , , ,"[L0202000022] HIMGRN:B17J134672, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -",1,1575
 , , ,20/01/2018,Total,1,1535
 , , , ,"[C0202000004] HIMGRN:B18A111057, PRINCIPAL GOVT SSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -",1,1535
 , , ,25/04/2018,Total,1,865
 , , , ,"[F0202000002] HIMGRN:B18D148830, PRINCIPAL GOVT SSS RAKH TUITION AND OTHER FEES -Admission Fee, Tuition Fee, Late Admission Fee",1,865
 , , ,27/04/2018,Total,1,870
 , , , ,"[F0202000009] HIMGRN:B18D156627, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission fee, Tuition Fee, Late Admission Fee",1,870
 , , ,11/05/2018,Total,1,740
 , , , ,"[G0202000006] HIMGRN:B18E102067, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission fee, Late Admission Fee, Tuition fee",1,740
 , , ,24/05/2018,Total,1,681
 , , , ,"[G0202000024] HIMGRN:B18E127877, PRINCIPAL GOVT SSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission Fee, Late Admission Fee, Tuition Fee, Re-Admission Fee",1,681
 , , ,31/05/2018,Total,1,585
 , , , ,"[G0202000035] HIMGRN:B18E147383, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Admission Fee Late Admission Fee Tuition Fee",1,585
 , , ,25/07/2018,Total,1,2030
 , , , ,"[I0202000017] HIMGRN:B18G109911, PRINCIPAL GSSS RAKH DISTT KANGRA HP TUITION AND OTHER FEES -Tuition fee, SLC",1,2030
