DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,12,26163
KNG05-204-PRINCIPAL GSSS CO-EDU PALAMPUR,Total, , , ,12,26163
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,12,26163
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,11,25413
 , , ,29/04/2017,Total,1,5250
 , , , ,"[F0202000006] HIMGRN:B17D156525, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,5250
 , , ,31/05/2017,Total,1,1170
 , , , ,"[G0202000026] HIMGRN:B17E126913, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,1170
 , , ,30/06/2017,Total,1,1342
 , , , ,"[H0202000028] HIMGRN:B17F129767, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,1342
 , , ,31/08/2017,Total,1,2195
 , , , ,"[J0202000025] HIMGRN:B17H132850, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,2195
 , , ,08/09/2017,Total,1,1485
 , , , ,"[K0202000001] HIMGRN:B17H141316, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,1485
 , , ,08/11/2017,Total,1,900
 , , , ,"[M0202000003] HIMGRN:B17J141470, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,900
 , , ,30/12/2017,Total,1,4136
 , , , ,"[N0202000028] HIMGRN:B17L132261, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,4136
 , , ,22/02/2018,Total,1,3755
 , , , ,"[D0202000016] HIMGRN:B18B124635, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,3755
 , , ,19/03/2018,Total,1,405
 , , , ,"[E0202000005] HIMGRN:B18C111729, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,405
 , , ,11/05/2018,Total,1,2815
 , , , ,"[G0202000004] HIMGRN:B18E104422, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,2815
 , , ,11/06/2018,Total,1,1960
 , , , ,"[H0202000008] HIMGRN:B18F101461, PRINCIPAL PALAMPUR TUITION AND OTHER FEES -",1,1960
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,750
 , , ,31/08/2017,Total,1,750
 , , , ,"[J0202000024] HIMGRN:B17H132848, PRINCIPAL PALAMPUR RECOVERIES OF OVER PAYMENT -",1,750
