DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,4,314600
SML03-223-PRINCIPAL ITI DARGI SUNNI,Total, , , ,4,314600
 ,0230-LABOUR & EMPLOYMENT,Total, , ,4,314600
 , ,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,Total, ,4,314600
 , , ,30/06/2017,Total,1,68400
 , , , ,"[H0230000001] HIMGRN:B17E150094, JOGINDER SHARMA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tuition Fees",1,68400
 , , ,29/09/2017,Total,1,1000
 , , , ,"[K0230000001] HIMGRN:B17I134770, JOGINDER SHARMA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -migration fees",1,1000
 , , ,31/10/2017,Total,1,137200
 , , , ,"[L0230000002] HIMGRN:B17J114574, JOGINDER SHARMA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Admission fee and Tuition fee for the session 2017-18",1,137200
 , , ,31/03/2018,Total,1,108000
 , , , ,"[E0230000002] HIMGRN:B18C137637, JOGINDER SHARMA OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Tuition fee for the session 2017-18",1,108000
