DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,18,10210
CHM00-014-B.D.O. MEHLA,Total, , , ,18,10210
 ,0049-INTEREST RECEIPTS,Total, , ,1,2000
 , ,0049-04-800-07-INTEREST ON LOANS UNDER LIGH SCHEME,Total, ,1,2000
 , , ,15/05/2017,Total,1,2000
 , , , ,"[G0049000002] HIMGRN:B17E123434, BLOCK DEVELOPMENT OFFICER CHAMBA INTEREST ON LOANS UNDER LIG HOUSING SCHEME -",1,2000
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,1180
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,1180
 , , ,11/05/2017,Total,1,470
 , , , ,"[G0070000027] HIMGRN:B17E105231, PIO CUM PANCHYAT SEC BALLY RECEIPT FROM RIGHT TO INFORMATION ACT -",1,470
 , , ,07/02/2018,Total,1,710
 , , , ,"[D0070000015] HIMGRN:b18b104596, FROM RIGHT TO INFORMATION ACT RTT RECEIPT FROM RIGHT TO INFORMATION ACT -from Right to information Act RTT",1,710
 ,0425-CO-OPERATION,Total, , ,14,7000
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,14,7000
 , , ,07/04/2017,Total,3,1500
 , , , ,"[F0425000002] HIMGRN:B17D118666, SHIV SHAKTI MAHILA MANDAL NIHAYAN MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[F0425000003] HIMGRN:B17D112043, CHANMAY VASUKI NAAG MISCELLANEOUS RECEIPTS -",1,500
 , , , ,"[F0425000004] HIMGRN:B17D112055, CHANMAY SHIVSHAKTI MISCELLANEOUS RECEIPTS -",1,500
 , , ,11/05/2017,Total,1,500
 , , , ,"[G0425000001] HIMGRN:B17E119392, RAM YOUVAK MANDAL SADI MISCELLANEOUS RECEIPTS -",1,500
 , , ,12/05/2017,Total,1,500
 , , , ,"[G0425000002] HIMGRN:B17E118605, SHG SUNDUH MISCELLANEOUS RECEIPTS -",1,500
 , , ,02/06/2017,Total,1,500
 , , , ,"[H0425000001] HIMGRN:B17F103366, MANISH KUMAR SON OF KARAM CHAND MISCELLANEOUS RECEIPTS -",1,500
 , , ,25/07/2017,Total,1,500
 , , , ,"[I0425000005] HIMGRN:B17G140680, BHATOD NAG GRAMIN SAMITI CHADOUTHA MISCELLANEOUS RECEIPTS -",1,500
 , , ,06/10/2017,Total,2,1000
 , , , ,"[L0425000001] HIMGRN:B17J105223, MAHILA MANDAL MISCELLANEOUS RECEIPTS -registration fee",1,500
 , , , ,"[L0425000002] HIMGRN:B17J105286, KISAN SABHA KILOD MISCELLANEOUS RECEIPTS -",1,500
 , , ,16/03/2018,Total,1,500
 , , , ,"[E0425000023] HIMGRN:b18c122953, CHAMUNDA MATA MANDIR COMMITTEE SANAHAN MISCELLANEOUS RECEIPTS -",1,500
 , , ,23/04/2018,Total,1,500
 , , , ,"[F0425000016] HIMGRN:B18D162699, CHINMAY TIPRE WALI MATA MISCELLANEOUS RECEIPTS -",1,500
 , , ,26/04/2018,Total,1,500
 , , , ,"[F0425000019] HIMGRN:B18D168849, KRISHI VIKAS SANGH KUTHED MISCELLANEOUS RECEIPTS -",1,500
 , , ,29/05/2018,Total,1,500
 , , , ,"[G0425000016] HIMGRN:b18e150773, ENGEL SHIKSHA SAMITI MISCELLANEOUS RECEIPTS -",1,500
 , , ,31/08/2018,Total,1,500
 , , , ,"[J0425000008] HIMGRN:B18H142264, LAXMI MEHALA MANDAL KIRI MISCELLANEOUS RECEIPTS -",1,500
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,30
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,8
 , , ,25/06/2018,Total,1,8
 , , , ,"[H8011000011] HIMGRN:B18F135068, SATYA PAL SAVING FUND INSURANCE FUND -gis ded for the month of april and may",1,8
 , ,8011-00-107-02-SAVING FUND,Total, ,1,22
 , , ,25/06/2018,Total,1,22
 , , , ,"[H8011000011] HIMGRN:B18F135068, SATYA PAL SAVING FUND INSURANCE FUND -gis ded for the month of april and may",1,22
