DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,2,1023
KNG02-254-GHS NANDPUR BHATOLI,Total, , , ,2,1023
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,1,230
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,1,230
 , , ,31/05/2017,Total,1,230
 , , , ,"[G0202000048] HIMGRN:B17E148077, HEADMASTER TUITION AND OTHER FEES -ADMISSION FEE AND S.L.C FEE",1,230
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,793
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,238
 , , ,31/03/2018,Total,1,238
 , , , ,"[E8011000001] HIMGRN:B18C150612, HEADMASTER SAVING FUND INSURANCE FUND -",1,238
 , ,8011-00-107-02-SAVING FUND,Total, ,1,555
 , , ,31/03/2018,Total,1,555
 , , , ,"[E8011000001] HIMGRN:B18C150612, HEADMASTER SAVING FUND INSURANCE FUND -",1,555
