DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,6751
SMR02-225-HM GHS PALHORY,Total, , , ,7,6751
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,6751
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,5575
 , , ,31/08/2017,Total,1,1610
 , , , ,"[J0202000037] HIMGRN:B17H140305, PRINCIPAL GSSS PALHORY TUITION AND OTHER FEES -TUTION FEE ADMIN FEE S L C",1,1610
 , , ,30/01/2018,Total,1,1710
 , , , ,"[C0202000013] HIMGRN:B18A141993, PRI GSSS PALHORY TUITION AND OTHER FEES -TUTION AND OTHER FEES",1,1710
 , , ,31/03/2018,Total,2,885
 , , , ,"[E0202000014] HIMGRN:B18C135595, PRICIPAL GSSS PALHORI TUITION AND OTHER FEES -",1,315
 , , , ,"[E0202000021] HIMGRN:B18C160784, PRINCIPAL GSSS PALHORY TUITION AND OTHER FEES -",1,570
 , , ,27/04/2018,Total,1,345
 , , , ,"[F0202000016] HIMGRN:B18D172970, PR GSSS PALHORY TUITION AND OTHER FEES -",1,345
 , , ,31/08/2018,Total,1,1025
 , , , ,"[J0202000031] HIMGRN:B18H141466, PR GSSS PALHORY TUITION AND OTHER FEES -",1,1025
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,1176
 , , ,20/06/2017,Total,1,1176
 , , , ,"[H0202000022] HIMGRN:B17F126444, PRINCIPAL GSSSS PAHLORY RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT",1,1176
