DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,9285
CHM00-241-GHS CHANDI,Total, , , ,9,9285
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,9285
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,8685
 , , ,29/04/2017,Total,1,1855
 , , , ,"[F0202000041] HIMGRN:b17d171694, PRINCIPAL TUITION AND OTHER FEES -",1,1855
 , , ,07/06/2017,Total,1,190
 , , , ,"[H0202000017] HIMGRN:B17F110961, PRINCIPAL TUITION AND OTHER FEES -",1,190
 , , ,14/08/2017,Total,1,1095
 , , , ,"[J0202000024] HIMGRN:B17H115121, PRINCIPAL TUITION AND OTHER FEES -Admission fees , tution fees",1,1095
 , , ,11/10/2017,Total,1,1150
 , , , ,"[L0202000011] HIMGRN:B17J113639, PRINCIPAL TUITION AND OTHER FEES -",1,1150
 , , ,15/03/2018,Total,1,1080
 , , , ,"[E0202000030] HIMGRN:B18C118321, PRINCIPAL TUITION AND OTHER FEES -",1,1080
 , , ,23/04/2018,Total,1,1610
 , , , ,"[F0202000035] HIMGRN:B18D156633, PRINCIPAL TUITION AND OTHER FEES -",1,1610
 , , ,13/06/2018,Total,1,490
 , , , ,"[H0202000029] HIMGRN:b18f118136, PRINCIPAL TUITION AND OTHER FEES -",1,490
 , , ,21/08/2018,Total,1,1215
 , , , ,"[J0202000023] HIMGRN:b18h121241, PRINCIPAL TUITION AND OTHER FEES -",1,1215
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,600
 , , ,22/11/2017,Total,1,600
 , , , ,"[M0202000041] HIMGRN:b17k119604, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,600
