DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,10689
UNA02-230-PR GSSS NANGALKHURD,Total, , , ,10,10689
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,10689
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,10689
 , , ,29/04/2017,Total,1,2190
 , , , ,"[F0202000003] HIMGRN:B17D150487, PRINCIPAL GSSS NANGAL KHURD TUITION AND OTHER FEES -Adm. Tution and SLC",1,2190
 , , ,08/05/2017,Total,1,775
 , , , ,"[G0202000006] HIMGRN:B17E107261, PRINCIPAL GSSS NANGAL KHURD TUITION AND OTHER FEES -Adm. Tution and late Fee",1,775
 , , ,30/06/2017,Total,1,1310
 , , , ,"[H0202000020] HIMGRN:B17F142798, PRINCIPAL TUITION AND OTHER FEES -Tution and SLC fee",1,1310
 , , ,26/10/2017,Total,1,1350
 , , , ,"[L0202000010] HIMGRN:B17J117773, PRINCIPAL GSSS NANGAL KHURD TUITION AND OTHER FEES -Tution Fee",1,1350
 , , ,30/01/2018,Total,1,1409
 , , , ,"[C0202000013] HIMGRN:B18A129914, PRINCIPAL TUITION AND OTHER FEES -Tution Fee",1,1409
 , , ,25/04/2018,Total,1,1715
 , , , ,"[F0202000005] HIMGRN:B18D153817, PRINCIPAL TUITION AND OTHER FEES -Tution, Late and SLC fee",1,1715
 , , ,07/05/2018,Total,1,200
 , , , ,"[G0202000002] HIMGRN:B18E102031, PRINCIPAL TUITION AND OTHER FEES -Tution,Adm.,Late and SLC Fee",1,200
 , , ,22/05/2018,Total,1,610
 , , , ,"[G0202000024] HIMGRN:B18E127962, PRINCIPAL TUITION AND OTHER FEES -Tution ,Adm.,Late Fee and SLC",1,610
 , , ,07/06/2018,Total,1,140
 , , , ,"[H0202000002] HIMGRN:B18F100313, PRINCIPAL TUITION AND OTHER FEES -Tution Adm and SLC Fee",1,140
 , , ,07/07/2018,Total,1,990
 , , , ,"[I0202000001] HIMGRN:B18F146145, PRINCIPAL TUITION AND OTHER FEES -Tution Fee",1,990
