DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,7770
BLP02-220-GSSS HAWAN,Total, , , ,11,7770
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,28/03/2018,Total,1,10
 , , , ,"[E0070000042] HIMGRN:B18C144782, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,10,7760
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,7567
 , , ,21/04/2017,Total,1,1615
 , , , ,"[F0202000021] HIMGRN:B17D148713, PRINCIPAL TUITION AND OTHER FEES -",1,1615
 , , ,23/05/2017,Total,1,45
 , , , ,"[G0202000031] HIMGRN:B17E113660, PRINCIPAL TUITION AND OTHER FEES -",1,45
 , , ,20/07/2017,Total,1,1035
 , , , ,"[I0202000022] HIMGRN:B17G131066, PRINCIPAL TUITION AND OTHER FEES -",1,1035
 , , ,19/08/2017,Total,1,152
 , , , ,"[J0202000010] HIMGRN:B17H113298, PRINCIPAL GSSS HAWAN TUITION AND OTHER FEES -",1,152
 , , ,23/10/2017,Total,1,990
 , , , ,"[L0202000015] HIMGRN:B17J121688, PRINCIPAL TUITION AND OTHER FEES -",1,990
 , , ,20/01/2018,Total,1,990
 , , , ,"[C0202000019] HIMGRN:B18A128982, PRINCIPAL TUITION AND OTHER FEES -",1,990
 , , ,25/04/2018,Total,1,1830
 , , , ,"[F0202000019] HIMGRN:B18D156061, PRINCIPAL GSSS HAWAN TUITION AND OTHER FEES -",1,1830
 , , ,19/06/2018,Total,1,100
 , , , ,"[H0202000011] HIMGRN:B18F124841, PRINCIPAL GSSS HAWAN TUITION AND OTHER FEES -",1,100
 , , ,16/07/2018,Total,1,810
 , , , ,"[I0202000011] HIMGRN:B18G106430, PRINCIPAL GSSS HAWAN TUITION AND OTHER FEES -",1,810
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,193
 , , ,20/01/2018,Total,1,193
 , , , ,"[C0202000018] HIMGRN:B18A129068, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERIES OF OVER PAYMENT Medical Recovery in respect of Sh. Roshan Lal",1,193
