DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,22,71230340
CTO00-613-EE HPPWD DIV SOLAN,Total, , , ,22,71230340
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,22,71230340
 , ,8782-00-102-00- ,Total, ,22,71230340
 , , ,28/06/2017,Total,1,3000000
 , , , ,"[H8782000078] HIMGRN:B17F137115, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF SEPTIC TANK SOAK PITS AND LAYING OF SEWERAGE AT PL SOLAN",1,3000000
 , , ,04/07/2017,Total,2,15900000
 , , , ,"[I8782000018] HIMGRN:B17F143588, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,3400000
 , , , ,"[I8782000051] HIMGRN:B17F146509, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GC Kandaghat Distt Solan",1,12500000
 , , ,07/07/2017,Total,1,1224000
 , , , ,"[I8782000067] HIMGRN:B17F146818, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1224000
 , , ,12/07/2017,Total,1,4531000
 , , , ,"[I8782000105] HIMGRN:B17G112644, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o Coommerch block at GC Solan",1,4531000
 , , ,01/08/2017,Total,1,200000
 , , , ,"[J8782000006] HIMGRN:B17G147112, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS Kot kadaur Distt Solan HP",1,200000
 , , ,19/08/2017,Total,1,800000
 , , , ,"[J8782000028] HIMGRN:B17H116567, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -c/o GSSS Gaura and GSSS Dhol ka jubber Distt Solan (HP0",1,800000
 , , ,23/08/2017,Total,1,1077000
 , , , ,"[J8782000044] HIMGRN:B17G107713, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 2 NOS TYPE II QUARTERS AT PS SADAR DISTRICT SOLAN",1,1077000
 , , ,24/10/2017,Total,3,6962120
 , , , ,"[L8782000031] HIMGRN:B17J107609, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,5362120
 , , , ,"[L8782000036] HIMGRN:B17J115011, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS (G) Solan Distt. Solan HP",1,1500000
 , , , ,"[L8782000037] HIMGRN:B17J114983, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GSSS Oachghat Distt Solan HP",1,100000
 , , ,03/11/2017,Total,1,5000000
 , , , ,"[M8782000004] HIMGRN:B17J118767, SP SVACB SIU SHIMLA PUBLIC WORKS REMITTANCES -ON ACCOUNT OF CONSTRUCTION OF POLICE STATION BUILDING OF SVACB SOLAN H.P.",1,5000000
 , , ,02/01/2018,Total,1,8000000
 , , , ,"[C8782000002] HIMGRN:B17L129267, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -college building at GD Kandaghat Distt.solan",1,8000000
 , , ,08/02/2018,Total,1,1487068
 , , , ,"[D8782000001] HIMGRN:B18B103666, EXCISE AND TAXATION COMMISSIONER PUBLIC WORKS REMITTANCES -",1,1487068
 , , ,27/02/2018,Total,1,47000
 , , , ,"[D8782000025] HIMGRN:B18B126261, DDO/PHQ PUBLIC WORKS REMITTANCES -construction of the work of storage facility in district solan",1,47000
 , , ,15/03/2018,Total,1,3000000
 , , , ,"[E8782000020] HIMGRN:B18B126586, DDO/PHQ PUBLIC WORKS REMITTANCES -CONSTRUCTION OF 3 NOs BARRACK AT POLICE LINE SOLAN",1,3000000
 , , ,23/03/2018,Total,1,505880
 , , , ,"[E8782000069] HIMGRN:B18C135023, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS KotKadaur Distt Solan",1,505880
 , , ,27/03/2018,Total,1,3572000
 , , , ,"[E8782000105] HIMGRN:B18C147050, DIRECTOR TREASURIES ACCOUNTANCE AND LOTTERIES PUBLIC WORKS REMITTANCES -Sanction",1,3572000
 , , ,29/03/2018,Total,1,1724272
 , , , ,"[E8782000160] HIMGRN:B18C117355, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Repair of Ayurvedic Health Centre, Gaura, Distt Solan",1,1724272
 , , ,21/05/2018,Total,1,5000000
 , , , ,"[G8782000008] HIMGRN:B18E133129, AMAR DEV PUBLIC WORKS REMITTANCES -",1,5000000
 , , ,20/08/2018,Total,1,1700000
 , , , ,"[J8782000076] HIMGRN:B18H115335, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1700000
 , , ,24/08/2018,Total,1,7500000
 , , , ,"[J8782000106] HIMGRN:B18H123582, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,7500000
