DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,217,9734171
MDI00-508-CIVIL JUDGE (SR DIVISION) MANDI,Total, , , ,217,9734171
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,148,1882497
 , ,0070-01-102-01-FINES AND FOREFEITURES,Total, ,121,1820750
 , , ,05/04/2017,Total,4,5000
 , , , ,"[F0070000012] HIMGRN:B17D108437, READER FINES AND FOREFEITURES -Fine under section 446 Cr.PC title as Chaine Ram Vs. Naresh Kumar",1,2000
 , , , ,"[F0070000013] HIMGRN:B17D108389, READER FINES AND FOREFEITURES -fine uder section 446 Cr. PC title as State Vs. Dinesh kumar",1,1000
 , , , ,"[F0070000014] HIMGRN:B17D108214, READER FINES AND FOREFEITURES -FINE UNDER SECTION 446CrPC TITLED AS STATE VS DINESH KUMAR",1,1000
 , , , ,"[F0070000015] HIMGRN:B17D108196, READER FINES AND FOREFEITURES -FINE UNDER SECTION 446CrPC TITLED AS STATE VS DHARAM CHAND",1,1000
 , , ,12/04/2017,Total,1,3200
 , , , ,"[F0070000052] HIMGRN:B17D132716, READER FINES AND FOREFEITURES -Fine under Mv. Act",1,3200
 , , ,13/04/2017,Total,2,11000
 , , , ,"[F0070000059] HIMGRN:B17D135257, BHARAT BHUSHAN READER FINES AND FOREFEITURES -Fine u/s 446 Cr.PC title as Sate Vs Pawan Kumar 2000, State Vs Rajinder Kuma",1,4000
 , , , ,"[F0070000060] HIMGRN:B17D135636, READER FINES AND FOREFEITURES -Fine under 446 CrPc titled as State vs Raj Kumar",1,7000
 , , ,17/04/2017,Total,1,4000
 , , , ,"[F0070000061] HIMGRN:B17D139191, READER FINES AND FOREFEITURES -",1,4000
 , , ,18/04/2017,Total,2,2000
 , , , ,"[F0070000067] HIMGRN:B17D143376, READER FINES AND FOREFEITURES -Fine under PC titiled as State Vs Murari Lal u/s 279 IPC",1,1500
 , , , ,"[F0070000068] HIMGRN:B17D143359, READER FINES AND FOREFEITURES -Fine under Labour Act",1,500
 , , ,20/04/2017,Total,1,1000
 , , , ,"[F0070000079] HIMGRN:B17D150014, READER FINES AND FOREFEITURES -FINE UNDER SECTION 446CrPC, URMILA AND GAGAN PRADEEP FINE 500 EACH",1,1000
 , , ,24/04/2017,Total,2,25000
 , , , ,"[F0070000111] HIMGRN:B17D160262, READER FINES AND FOREFEITURES -Fine under MmAct and MvAct",1,13100
 , , , ,"[F0070000112] HIMGRN:B17D158336, READER FINES AND FOREFEITURES -Fine under Mv Act",1,11900
 , , ,01/05/2017,Total,1,17500
 , , , ,"[G0070000001] HIMGRN:B17E100254, READER FINES AND FOREFEITURES -",1,17500
 , , ,02/05/2017,Total,1,4000
 , , , ,"[G0070000009] HIMGRN:B17E103586, READER FINES AND FOREFEITURES -",1,4000
 , , ,03/05/2017,Total,1,1000
 , , , ,"[G0070000016] HIMGRN:B17E106110, READER FINES AND FOREFEITURES -FINE UNDER SECTION 446 CrPC IN CASE STATE VS VIRENDER AND STATE VS SANKUTLA",1,1000
 , , ,11/05/2017,Total,1,2700
 , , , ,"[G0070000051] HIMGRN:B17E118639, READER FINES AND FOREFEITURES -Fine in MVAct.",1,2700
 , , ,15/05/2017,Total,2,9500
 , , , ,"[G0070000059] HIMGRN:B17E122864, READER FINES AND FOREFEITURES -Fine in Mine and mineral act.",1,7500
 , , , ,"[G0070000061] HIMGRN:B17E122040, READER FINES AND FOREFEITURES -Fine under section 446 CrPc titled as State vs Dinesh Saklani and State Usha",1,2000
 , , ,16/05/2017,Total,2,10000
 , , , ,"[G0070000062] HIMGRN:B17E125051, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,8000
 , , , ,"[G0070000065] HIMGRN:B17E124486, BHARAT BHUSHAN FINES AND FOREFEITURES -Fine under 446 CrPC",1,2000
 , , ,18/05/2017,Total,1,2000
 , , , ,"[G0070000074] HIMGRN:B17E129161, BHARAT BHUSHAN FINES AND FOREFEITURES -State vs Anwar Ali and State vs Rafik",1,2000
 , , ,20/05/2017,Total,1,1000
 , , , ,"[G0070000083] HIMGRN:B17E133423, READER FINES AND FOREFEITURES -Fine under section 446Crpc State Vs Neeraj Sharma, State Vs Pankaj Sharma Fi",1,1000
 , , ,22/05/2017,Total,1,1200
 , , , ,"[G0070000092] HIMGRN:B17E135170, READER FINES AND FOREFEITURES -Fine in MVAct.",1,1200
 , , ,23/05/2017,Total,1,1000
 , , , ,"[G0070000135] HIMGRN:B17E137839, PREM SINGH FINES AND FOREFEITURES -",1,1000
 , , ,25/05/2017,Total,1,5600
 , , , ,"[G0070000144] HIMGRN:B17E141878, PREM SINGH FINES AND FOREFEITURES -Fine under M V Act dt 24 May 2017",1,5600
 , , ,29/05/2017,Total,1,12200
 , , , ,"[G0070000154] HIMGRN:B17E147356, READER FINES AND FOREFEITURES -fine in MVAct",1,12200
 , , ,30/05/2017,Total,1,1000
 , , , ,"[G0070000162] HIMGRN:B17E149377, PREM SINGH FINES AND FOREFEITURES -Fine amount M V Act dt 29 May 2017",1,1000
 , , ,08/06/2017,Total,1,10400
 , , , ,"[H0070000045] HIMGRN:B17F111969, READER FINES AND FOREFEITURES -Fine in MVAct.",1,10400
 , , ,12/06/2017,Total,1,2000
 , , , ,"[H0070000052] HIMGRN:B17F113702, READER FINES AND FOREFEITURES -Fine in MVAct",1,2000
 , , ,13/06/2017,Total,1,34200
 , , , ,"[H0070000059] HIMGRN:B17F118240, READER FINES AND FOREFEITURES -Fine under MV Act and Labour Act",1,34200
 , , ,16/06/2017,Total,1,3900
 , , , ,"[H0070000077] HIMGRN:B17F123804, READER FINES AND FOREFEITURES -Fine in MVAct",1,3900
 , , ,27/06/2017,Total,1,2900
 , , , ,"[H0070000147] HIMGRN:B17F138502, READER FINES AND FOREFEITURES -Fine in MVAct.",1,2900
 , , ,03/07/2017,Total,1,9300
 , , , ,"[I0070000014] HIMGRN:B17G102888, JITENDER FINES AND FOREFEITURES -Fine under MvAct dated 01.07.2017",1,9300
 , , ,10/07/2017,Total,1,1800
 , , , ,"[I0070000048] HIMGRN:B17G113759, READER FINES AND FOREFEITURES -Fine in MVAct.",1,1800
 , , ,17/07/2017,Total,1,24300
 , , , ,"[I0070000097] HIMGRN:B17G126726, READER FINES AND FOREFEITURES -Fine in Labour Act and MVAct.",1,24300
 , , ,24/07/2017,Total,1,17400
 , , , ,"[I0070000148] HIMGRN:B17G137405, READER FINES AND FOREFEITURES -Fine under MvAct",1,17400
 , , ,31/07/2017,Total,1,17300
 , , , ,"[I0070000184] HIMGRN:B17G150147, READER FINES AND FOREFEITURES -Fine in Labour Act,MMAct and MVAct",1,17300
 , , ,02/08/2017,Total,1,7000
 , , , ,"[J0070000006] HIMGRN:B17H102139, READER FINES AND FOREFEITURES -Fine in MVAct",1,7000
 , , ,08/08/2017,Total,1,12900
 , , , ,"[J0070000026] HIMGRN:B17H109740, PREM SINGH FINES AND FOREFEITURES -Fine under MV Act",1,12900
 , , ,31/08/2017,Total,1,4800
 , , , ,"[J0070000154] HIMGRN:B17H140626, READER FINES AND FOREFEITURES -Fine under Mv Act",1,4800
 , , ,04/09/2017,Total,1,4600
 , , , ,"[K0070000010] HIMGRN:B17I101951, READER FINES AND FOREFEITURES -Fine under MvAct",1,4600
 , , ,11/09/2017,Total,1,70600
 , , , ,"[K0070000034] HIMGRN:B17I111137, READER FINES AND FOREFEITURES -Fine under Mv Act and MM Act",1,70600
 , , ,13/09/2017,Total,1,5800
 , , , ,"[K0070000051] HIMGRN:B17I114676, READER FINES AND FOREFEITURES -Fine in MVAct",1,5800
 , , ,20/09/2017,Total,1,8100
 , , , ,"[K0070000067] HIMGRN:B17I123893, READER FINES AND FOREFEITURES -Fine in MVAct.",1,8100
 , , ,25/09/2017,Total,1,4400
 , , , ,"[K0070000143] HIMGRN:B17I129367, READER FINES AND FOREFEITURES -Fine in MVAct.",1,4400
 , , ,06/10/2017,Total,2,15600
 , , , ,"[L0070000009] HIMGRN:B17J105806, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,8200
 , , , ,"[L0070000010] HIMGRN:B17J105050, READER FINES AND FOREFEITURES -Fine in MVAct.",1,7400
 , , ,09/10/2017,Total,1,45500
 , , , ,"[L0070000023] HIMGRN:B17J109942, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,45500
 , , ,13/10/2017,Total,1,10000
 , , , ,"[L0070000043] HIMGRN:B17J118112, READER FINES AND FOREFEITURES -Fine in Mine and Mineral Act.",1,10000
 , , ,18/10/2017,Total,1,700
 , , , ,"[L0070000055] HIMGRN:B17J124249, READER FINES AND FOREFEITURES -Fine in MVAct.",1,700
 , , ,23/10/2017,Total,1,1600
 , , , ,"[L0070000059] HIMGRN:B17J127362, READER FINES AND FOREFEITURES -Fine in MVAct.",1,1600
 , , ,26/10/2017,Total,1,5400
 , , , ,"[L0070000096] HIMGRN:B17J133579, READER FINES AND FOREFEITURES -Fine in MVAct.",1,5400
 , , ,30/10/2017,Total,2,21600
 , , , ,"[L0070000110] HIMGRN:B17J139200, READER FINES AND FOREFEITURES -Fine under MMAct and Mv Act",1,15800
 , , , ,"[L0070000111] HIMGRN:B17J138019, REDAER FINES AND FOREFEITURES -Fine in MVAct.",1,5800
 , , ,10/11/2017,Total,1,38100
 , , , ,"[M0070000028] HIMGRN:B17K108157, READER FINES AND FOREFEITURES -Fine under MV Act",1,38100
 , , ,13/11/2017,Total,1,42500
 , , , ,"[M0070000034] HIMGRN:B17K109300, PREM SINGH FINES AND FOREFEITURES -fine amount in labour and shop act",1,42500
 , , ,15/11/2017,Total,1,2200
 , , , ,"[M0070000038] HIMGRN:B17K112376, READER FINES AND FOREFEITURES -Fine in MVAct",1,2200
 , , ,22/11/2017,Total,1,13000
 , , , ,"[M0070000085] HIMGRN:B17K122388, PREM SINGH FINES AND FOREFEITURES -M V Act and Min Act dt 21 Nov 2017",1,13000
 , , ,23/11/2017,Total,1,1700
 , , , ,"[M0070000087] HIMGRN:B17K124021, PREM SINGH FINES AND FOREFEITURES -",1,1700
 , , ,01/12/2017,Total,1,3900
 , , , ,"[N0070000004] HIMGRN:B17L100482, READER FINES AND FOREFEITURES -Fine in M.V.Act.",1,3900
 , , ,04/12/2017,Total,1,45300
 , , , ,"[N0070000005] HIMGRN:B17L103206, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,45300
 , , ,11/12/2017,Total,2,185000
 , , , ,"[N0070000028] HIMGRN:B17L112051, READER FINES AND FOREFEITURES -Fine in MVAct,MMAct,Labour Act,Wages Act.",1,98000
 , , , ,"[N0070000029] HIMGRN:B17L111714, READER FINES AND FOREFEITURES -Fine in Food Ins.V/s Inderjeet Singh Four Cases,Case No.435-III/17/10,436-/I",1,87000
 , , ,15/12/2017,Total,1,6700
 , , , ,"[N0070000048] HIMGRN:B17L118126, READER FINES AND FOREFEITURES -Fine in MVAct",1,6700
 , , ,19/12/2017,Total,1,73700
 , , , ,"[N0070000058] HIMGRN:B17L120555, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,73700
 , , ,26/12/2017,Total,1,38700
 , , , ,"[N0070000106] HIMGRN:B17L129593, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct",1,38700
 , , ,29/12/2017,Total,1,4100
 , , , ,"[N0070000123] HIMGRN:B17L137100, READER FINES AND FOREFEITURES -Fine in MVAct.",1,4100
 , , ,01/01/2018,Total,2,44050
 , , , ,"[C0070000009] HIMGRN:B18A100429, READER FINES AND FOREFEITURES -Fine in Cr,M.A. Ashok Kumar V/s State (PC No. 47-II/2008 State V/s Ashok Kum",1,1500
 , , , ,"[C0070000010] HIMGRN:B18A100560, READER FINES AND FOREFEITURES -Fine in MMAct and MVAct",1,42550
 , , ,08/01/2018,Total,1,14300
 , , , ,"[C0070000026] HIMGRN:B18A111321, READER FINES AND FOREFEITURES -Fine in MMAct and MVAct",1,14300
 , , ,10/01/2018,Total,2,3800
 , , , ,"[C0070000053] HIMGRN:B18A115829, READER FINES AND FOREFEITURES -Fine in MVAct",1,2800
 , , , ,"[C0070000054] HIMGRN:B18A115769, READER FINES AND FOREFEITURES -Fine in NIAct No 110-III/15/14 titled as Godawari V/s Duni Chand",1,1000
 , , ,12/01/2018,Total,2,11400
 , , , ,"[C0070000059] HIMGRN:B18A119237, NAIB NAZIR FINES AND FOREFEITURES -",1,2500
 , , , ,"[C0070000060] HIMGRN:B18A119251, NAIB NAZIR FINES AND FOREFEITURES -Fine under MV Act",1,8900
 , , ,22/01/2018,Total,1,51500
 , , , ,"[C0070000095] HIMGRN:B18A133152, JITENDER KUMAR FINES AND FOREFEITURES -Fine amount M V Act and Min Act dated 20th January 2017",1,51500
 , , ,13/02/2018,Total,1,30000
 , , , ,"[D0070000037] HIMGRN:B18B116006, READER FINES AND FOREFEITURES -Fine in wages act.",1,30000
 , , ,19/02/2018,Total,1,21000
 , , , ,"[D0070000050] HIMGRN:B18B122811, READER FINES AND FOREFEITURES -Fine under MM act and MV Act",1,21000
 , , ,26/02/2018,Total,1,14900
 , , , ,"[D0070000085] HIMGRN:B18B133041, READER FINES AND FOREFEITURES -Fine under MV Act and MM Act",1,14900
 , , ,28/02/2018,Total,1,5500
 , , , ,"[D0070000096] HIMGRN:B18B137255, READER FINES AND FOREFEITURES -Fine in MVAct.",1,5500
 , , ,08/03/2018,Total,1,5200
 , , , ,"[E0070000024] HIMGRN:B18C109787, READER FINES AND FOREFEITURES -Fine in MVAct",1,5200
 , , ,12/03/2018,Total,1,15700
 , , , ,"[E0070000031] HIMGRN:B18C114655, READER FINES AND FOREFEITURES -Fine in MMAct and MVAct",1,15700
 , , ,16/03/2018,Total,1,12600
 , , , ,"[E0070000055] HIMGRN:B18C123950, READER FINES AND FOREFEITURES -Fine in MVAct.",1,12600
 , , ,19/03/2018,Total,1,161200
 , , , ,"[E0070000065] HIMGRN:B18C129780, READER FINES AND FOREFEITURES -Fine in MMAct, MVAct, Shop Act.",1,161200
 , , ,23/03/2018,Total,1,5100
 , , , ,"[E0070000141] HIMGRN:B18C143256, JITENDER FINES AND FOREFEITURES -M V Act fine",1,5100
 , , ,26/03/2018,Total,1,12200
 , , , ,"[E0070000143] HIMGRN:B18C148120, READER FINES AND FOREFEITURES -Fine in MVAct",1,12200
 , , ,06/04/2018,Total,1,5500
 , , , ,"[F0070000020] HIMGRN:B18D119502, READER FINES AND FOREFEITURES -Fine in MVAct",1,5500
 , , ,17/04/2018,Total,1,15000
 , , , ,"[F0070000057] HIMGRN:B18D146193, READER FINES AND FOREFEITURES -Fine in MMAct.",1,15000
 , , ,19/04/2018,Total,1,6200
 , , , ,"[F0070000088] HIMGRN:B18D150081, READER FINES AND FOREFEITURES -Fine in MVAct",1,6200
 , , ,21/04/2018,Total,1,1700
 , , , ,"[F0070000093] HIMGRN:B18D156985, READER FINES AND FOREFEITURES -",1,1700
 , , ,23/04/2018,Total,1,25550
 , , , ,"[F0070000097] HIMGRN:B18D162387, READER FINES AND FOREFEITURES -fine amount summary cases dated 22nd April 2018",1,25550
 , , ,25/04/2018,Total,1,5000
 , , , ,"[F0070000134] HIMGRN:B18D168186, READER FINES AND FOREFEITURES -",1,5000
 , , ,01/05/2018,Total,1,4100
 , , , ,"[G0070000002] HIMGRN:B18E101215, READER FINES AND FOREFEITURES -Fine under MV Act",1,4100
 , , ,04/05/2018,Total,1,900
 , , , ,"[G0070000020] HIMGRN:B18E108314, READER FINES AND FOREFEITURES -Fine in MVAct.",1,900
 , , ,05/05/2018,Total,1,15000
 , , , ,"[G0070000023] HIMGRN:B18E110615, READER FINES AND FOREFEITURES -Fine in MMAct and Labour Act.",1,15000
 , , ,07/05/2018,Total,1,33000
 , , , ,"[G0070000028] HIMGRN:B18E113176, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct.",1,33000
 , , ,14/05/2018,Total,1,9700
 , , , ,"[G0070000066] HIMGRN:B18E123319, READER FINES AND FOREFEITURES -Fine in MVAct.",1,9700
 , , ,16/05/2018,Total,1,7500
 , , , ,"[G0070000077] HIMGRN:B18E128002, READER FINES AND FOREFEITURES -Fine Min Act",1,7500
 , , ,23/05/2018,Total,2,9500
 , , , ,"[G0070000096] HIMGRN:B18E140140, READER FINES AND FOREFEITURES -Fine in MMAct.",1,7500
 , , , ,"[G0070000097] HIMGRN:B18E140100, READER FINES AND FOREFEITURES -Fine in CrMA No.87/IV/2017 U/s 446Cr PC.State v/s Jadish in P.C.No.163/II/07",1,2000
 , , ,24/05/2018,Total,1,8700
 , , , ,"[G0070000101] HIMGRN:B18E141686, READER FINES AND FOREFEITURES -Fine in MVAct",1,8700
 , , ,01/06/2018,Total,2,1450
 , , , ,"[H0070000010] HIMGRN:B18E151361, READER FINES AND FOREFEITURES -Fine in MVAct",1,1150
 , , , ,"[H0070000012] HIMGRN:B18E153401, READER FINES AND FOREFEITURES -Fine in MVAct",1,300
 , , ,04/06/2018,Total,1,29900
 , , , ,"[H0070000017] HIMGRN:B18F105409, READER FINES AND FOREFEITURES -Fine in MVAct and MMAct",1,29900
 , , ,06/06/2018,Total,1,2000
 , , , ,"[H0070000024] HIMGRN:B18F108306, READER FINES AND FOREFEITURES -Fine in MVAct",1,2000
 , , ,07/06/2018,Total,2,14500
 , , , ,"[H0070000032] HIMGRN:B18F111329, READER FINES AND FOREFEITURES -Fine in MVAct",1,8000
 , , , ,"[H0070000033] HIMGRN:B18F110630, READER FINES AND FOREFEITURES -Fine in MVAct",1,6500
 , , ,11/06/2018,Total,1,2400
 , , , ,"[H0070000063] HIMGRN:B18F115224, READER FINES AND FOREFEITURES -Fine in MVAct",1,2400
 , , ,12/06/2018,Total,1,3500
 , , , ,"[H0070000068] HIMGRN:B18F116754, READER FINES AND FOREFEITURES -Fine in MVAct",1,3500
 , , ,15/06/2018,Total,1,2600
 , , , ,"[H0070000080] HIMGRN:B18F122960, READER FINES AND FOREFEITURES -",1,2600
 , , ,25/06/2018,Total,1,80000
 , , , ,"[H0070000138] HIMGRN:B18F136368, READER FINES AND FOREFEITURES -Fine in Mv Act MM Act Labour Act and Wages Act",1,80000
 , , ,09/07/2018,Total,1,45000
 , , , ,"[I0070000028] HIMGRN:B18G113254, READER FINES AND FOREFEITURES -Fine in MV Act and MM Act",1,45000
 , , ,16/07/2018,Total,1,78000
 , , , ,"[I0070000043] HIMGRN:B18G123582, READER FINES AND FOREFEITURES -Fine in MMAct Labour Act MVAct",1,78000
 , , ,20/07/2018,Total,1,1500
 , , , ,"[I0070000079] HIMGRN:B18G132090, READER FINES AND FOREFEITURES -Fine under MV Act",1,1500
 , , ,23/07/2018,Total,1,17100
 , , , ,"[I0070000087] HIMGRN:B18G135902, READER FINES AND FOREFEITURES -Fine in MMAct and MVAct",1,17100
 , , ,30/07/2018,Total,2,11800
 , , , ,"[I0070000152] HIMGRN:B18G145968, READER FINES AND FOREFEITURES -Fine in MVAct",1,9600
