DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,15,2232261
BLP02-539-SUB DIV.SOIL CONS. OFFICER GHUMARWIN,Total, , , ,15,2232261
 ,0049-INTEREST RECEIPTS,Total, , ,5,2162020
 , ,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,Total, ,2,1143715
 , , ,30/06/2017,Total,1,275596
 , , , ,"[H0049000001] HIMGRN:B17F126181, SDSCO GHUMARWIN INTEREST ON LOANS ADVANCED TO GOVT SERVENT -on account of H.B.A. interest late of sh ram dayal d man",1,275596
 , , ,29/05/2018,Total,1,868119
 , , , ,"[G0049000002] HIMGRN:B18E147763, SDSCO GHUMARWIN INTEREST ON LOANS ADVANCED TO GOVT SERVENT -on account of interest account No 04130100019178",1,868119
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,3,1018305
 , , ,29/04/2017,Total,3,1018305
 , , , ,"[F0049000001] HIMGRN:B17D169377, SDSCO GHUMARWIN MISCELLANEOUS -",1,269310
 , , , ,"[F0049000002] HIMGRN:B17D169975, SDSCOGHUMARWIN MISCELLANEOUS -",1,338259
 , , , ,"[F0049000003] HIMGRN:B17D169951, SDSCOGHUMARWIN MISCELLANEOUS -",1,410736
 ,0401-CROP HUSBANDRY,Total, , ,1,740
 , ,0401-00-800-03-MISCELLANEOUS RECEIPTS,Total, ,1,740
 , , ,16/07/2018,Total,1,740
 , , , ,"[I0401000001] HIMGRN:B18G108338, TEH SECRETARY CO OPERATIVE CONSUMER MISCELLANEOUS RECEIPTS -RENEWAL WITH LATE FEE",1,740
 ,0575-OTHER SPECIAL AREAS PROGRAMMES,Total, , ,8,33501
 , ,0575-00-800-03-RECEIPTS FROM RECOVERY OF OVER PAYMENTS,Total, ,8,33501
 , , ,23/05/2017,Total,1,3109
 , , , ,"[G0575000001] HIMGRN:B17D164927, SUB DIVISIONAL SOIL CONS OFFICER RECEIPTS FROM RECOVERY OF OVER PAYMENTS -",1,3109
 , , ,19/06/2017,Total,1,590
 , , , ,"[H0575000001] HIMGRN:B17F113888, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -on account of cost of empty ganny begs cement",1,590
 , , ,31/07/2017,Total,1,5160
 , , , ,"[I0575000001] HIMGRN:B17G140879, SDSCO RECEIPTS FROM RECOVERY OF OVER PAYMENTS -a/c cost of empty ganny begs cement",1,5160
 , , ,19/08/2017,Total,1,1590
 , , , ,"[J0575000001] HIMGRN:B17H110077, SDSCO RECEIPTS FROM RECOVERY OF OVER PAYMENTS -a/c cost of empty begs cement",1,1590
 , , ,25/05/2018,Total,3,2377
 , , , ,"[G0575000001] HIMGRN:B18E128943, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -cost of empty bags of cement",1,1215
 , , , ,"[G0575000002] HIMGRN:B18E135070, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -a/c cost of empty genny begs cement against scheme c/o niah",1,1062
 , , , ,"[G0575000003] HIMGRN:B18E135078, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -on account of HRA recovery Recovered form Sh Shayam Lal and",1,100
 , , ,29/05/2018,Total,2,14536
 , , , ,"[G0575000004] HIMGRN:B18E141707, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -on account of cost of empty begs cement",1,3885
 , , , ,"[G0575000005] HIMGRN:B18E146506, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -on account of cost of empty ganney begs cement",1,10651
 , , ,16/08/2018,Total,1,6139
 , , , ,"[J0575000001] HIMGRN:B18G146754, SDSCO GHUMARWIN RECEIPTS FROM RECOVERY OF OVER PAYMENTS -on account of cost of empty begs",1,6139
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,36000
 , ,7610-00-800-04-Education Loan,Total, ,1,36000
 , , ,30/06/2017,Total,1,36000
 , , , ,"[H7610000001] HIMGRN:B17F126154, SDSCO EDUCATION LOAN -on account of education loan late of sh ram dayal d/man",1,36000
