DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,82,240778
UNA00-504-AC TO DC UNA,Total, , , ,82,240778
 ,0029-LAND REVENUE,Total, , ,2,927
 , ,0029-00-800-05-MUTATION FEES,Total, ,2,482
 , , ,03/03/2018,Total,2,482
 , , , ,"[E0029000004] HIMGRN:B18B127192, SUBASH KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,374
 , , , ,"[E0029000005] HIMGRN:B18B127188, SUBASH COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,108
 , ,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,Total, ,2,445
 , , ,03/03/2018,Total,2,445
 , , , ,"[E0029000004] HIMGRN:B18B127192, SUBASH KUMAR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,168
 , , , ,"[E0029000005] HIMGRN:B18B127188, SUBASH COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,277
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,15,8474
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,15,8474
 , , ,19/05/2017,Total,1,50
 , , , ,"[G0070000072] HIMGRN:B17E130098, DHANBIR THAKUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 , , ,03/06/2017,Total,1,1083
 , , , ,"[H0070000006] HIMGRN:B17F103565, ACTO DC RECEIPT FROM RIGHT TO INFORMATION ACT -",1,1083
 , , ,06/07/2017,Total,1,774
 , , , ,"[I0070000014] HIMGRN:B17G108910, AC TO DC UNA RECEIPT FROM RIGHT TO INFORMATION ACT -fee for RTI Act application",1,774
 , , ,10/08/2017,Total,1,562
 , , , ,"[J0070000037] HIMGRN:B17H110221, ACTO DC UNA RECEIPT FROM RIGHT TO INFORMATION ACT -Receipt From Right to Informa",1,562
 , , ,21/08/2017,Total,1,180
 , , , ,"[J0070000069] HIMGRN:B17H123961, VISHAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,180
 , , ,26/09/2017,Total,1,220
 , , , ,"[K0070000114] HIMGRN:B17I129089, VISHAL SHARMA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,220
 , , ,30/10/2017,Total,1,570
 , , , ,"[L0070000067] HIMGRN:B17J134716, DILE RAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,570
 , , ,14/12/2017,Total,1,695
 , , , ,"[N0070000042] HIMGRN:B17L115395, THE ASSISTANT COMMISSIONER UNA RECEIPT FROM RIGHT TO INFORMATION ACT -AC to DC Una",1,695
 , , ,11/01/2018,Total,1,55
 , , , ,"[C0070000044] HIMGRN:B18A117044, DILE RAM RECEIPT FROM RIGHT TO INFORMATION ACT -",1,55
 , , ,20/03/2018,Total,1,600
 , , , ,"[E0070000065] HIMGRN:B18C122532, AC TO DC UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Una",1,600
 , , ,05/04/2018,Total,1,210
 , , , ,"[F0070000023] HIMGRN:B18D108444, GAURAV CHAUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -",1,210
 , , ,07/04/2018,Total,1,265
 , , , ,"[F0070000029] HIMGRN:B18D123561, RTI RECEIPT FROM RIGHT TO INFORMATION ACT -ACto DC UNA",1,265
 , , ,21/06/2018,Total,1,500
 , , , ,"[H0070000047] HIMGRN:B18F130605, GAURAV CHAUDHARY RECEIPT FROM RIGHT TO INFORMATION ACT -",1,500
 , , ,27/07/2018,Total,1,370
 , , , ,"[I0070000089] HIMGRN:B18G141851, AC TO DC UNA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,370
 , , ,13/08/2018,Total,1,2340
 , , , ,"[J0070000032] HIMGRN:B18H112100, DISTT REVENUE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,2340
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,27,144631
 , ,0075-00-800-03-RENT RATES AND TAXES,Total, ,13,45950
 , , ,12/05/2017,Total,1,4090
 , , , ,"[G0075000002] HIMGRN:B17E120783, AC TO DC RENT RATES AND TAXES -Regarding deposit of rent received from HPMC, Mini. Sectt. Una and typing liec",1,4090
 , , ,15/06/2017,Total,2,8540
 , , , ,"[H0075000002] HIMGRN:B17F122149, AC TO DC RENT RATES AND TAXES -Deposit Rent of HPMC Juice Corner, Una, in Mini Sectt. Una.",1,2000
 , , , ,"[H0075000006] HIMGRN:B17F121769, AC TO DC RENT RATES AND TAXES -Regarding rent of Jai Bharat Photostat, Una.",1,6540
 , , ,29/08/2017,Total,1,4000
 , , , ,"[J0075000001] HIMGRN:B17H134744, AC TO DC RENT RATES AND TAXES -Rent deposit for the month of July and August 2017 by Sh. Aman Sharma, HPMC, C",1,4000
 , , ,27/09/2017,Total,2,5270
 , , , ,"[K0075000002] HIMGRN:B17I133576, AC TO DC RENT RATES AND TAXES -Rent received from HPMC Counter, installed at DC complex Una.",1,2000
 , , , ,"[K0075000003] HIMGRN:B17I133802, AC TO DC RENT RATES AND TAXES -Rent received from Jai Bharat Photostat, Una.",1,3270
 , , ,16/11/2017,Total,1,2000
 , , , ,"[M0075000001] HIMGRN:B17K113946, AC TO DC RENT RATES AND TAXES -Rent received from Sh. Aman Sharma, HPMC Counter installed at Mini Sectt., Una",1,2000
 , , ,14/12/2017,Total,1,4000
 , , , ,"[N0075000001] HIMGRN:B17L115584, AC TO DC RENT RATES AND TAXES -Rent received from Sh. Aman Sharma, HPMC Counter in the Mini Sectt. Una.",1,4000
 , , ,08/01/2018,Total,1,3270
 , , , ,"[C0075000001] HIMGRN:B18A112212, AC TO DC RECEIPT ON ACCOUNT OF LICENCE FEE RENT RATES AND TAXES -Jai Bharat Photostat, Una, rent deposit quar",1,3270
 , , ,20/03/2018,Total,1,2000
 , , , ,"[E0075000002] HIMGRN:B18C133193, AC TO DC RENT RATES AND TAXES -received from Sh. Aman Sharma, HPMC Counter, Mini Sectt. Una.",1,2000
 , , ,12/04/2018,Total,1,240
 , , , ,"[F0075000001] HIMGRN:B18D136873, AC TO DC MISCELLANEOUS RENT RATES AND TAXES -Receipt no. 3308685 to 3308687",1,240
 , , ,22/05/2018,Total,1,4000
 , , , ,"[G0075000002] HIMGRN:B18E136643, AC TO DC RENT RATES AND TAXES -Rent received from Sh. Aman Sharma, HPMC Counter, Mini Sectt. Una.",1,4000
 , , ,01/06/2018,Total,1,6540
 , , , ,"[H0075000001] HIMGRN:B18F100800, AC TO DC RENT RATES AND TAXES -received from Jai Bharat photostat, Una.",1,6540
 , , ,21/06/2018,Total,1,2000
 , , , ,"[H0075000008] HIMGRN:B18F130870, AC TO DC RENT RATES AND TAXES -Rent received from Sh. Aman Sharma, HPMC Counter, Mini Sectt. Una.",1,2000
 , ,0075-00-800-04-RECOVERIES OF OVER PAYMENTS,Total, ,9,14029
 , , ,02/06/2017,Total,1,180
 , , , ,"[H0075000001] HIMGRN:B17F102241, AC TO DC RECOVERIES OF OVER PAYMENTS -Regarding new typing liecence fee received from Sh. Manish Kumar R/o Ha",1,180
 , , ,15/06/2017,Total,1,250
 , , , ,"[H0075000005] HIMGRN:B17F121793, AC TO DC RECOVERIES OF OVER PAYMENTS -",1,250
 , , ,15/09/2017,Total,1,5970
 , , , ,"[K0075000001] HIMGRN:B17I106713, AC TO DC RECOVERIES OF OVER PAYMENTS -Salary",1,5970
 , , ,15/06/2018,Total,1,3196
 , , , ,"[H0075000006] HIMGRN:B18F123022, AC TO DC RECOVERIES OF OVER PAYMENTS -Over payment received from Smt. Bhavna, Steno office of the Deputy Comm",1,3196
 , , ,13/08/2018,Total,1,2377
 , , , ,"[J0075000003] HIMGRN:B18H109924, AC TO DC RECOVERIES OF OVER PAYMENTS -recepits from chanchla devi 618, roshan lal 244 ram pal 290 raj kumari",1,2377
 , , ,24/08/2018,Total,2,1305
 , , , ,"[J0075000006] HIMGRN:B18H130181, AC TO DC RECOVERIES OF OVER PAYMENTS -over payment of Sh. P.C. Sethi(Retired suptd.) from medical reimburseme",1,519
