DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,4170,995044300
MDI01-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, , , ,4170,995044300
 ,0039-STATE EXCISE,Total, , ,846,964209719
 , ,0039-00-101-01-LICENCE FEE.ETS,Total, ,355,470948891
 , , ,27/04/2017,Total,8,29257700
 , , , ,"[F0039000002] HIMGRN:B17D133826, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -2 PERCENT OF L/FEES CLUB UNITNO.1NERCHOWK, 1(B) REWALSAR, 3 KAMAND, 3(A) PAND",1,7702000
 , , , ,"[F0039000003] HIMGRN:B17D133849, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -5 PERCENT OF L/FEES CLUB UNITNO.1NERCHOWK, 1(B) REWALSAR, 3 KAMAND, 3(A) PAND",1,19255000
 , , , ,"[F0039000005] HIMGRN:B17D134360, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -2 PERCENT OF LICENSE FEES UNIT NO. 1(A) KALKHAR LEDA",1,700200
 , , , ,"[F0039000006] HIMGRN:B17D134377, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -5 PERCENT OF LICENSE FEES UNIT NO. 1(A) KALKHAR LEDA",1,400500
 , , , ,"[F0039000007] HIMGRN:B17D148871, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 MOVI SERI UNIT NO. 16",1,300000
 , , , ,"[F0039000008] HIMGRN:B17D148122, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND JAIDEVI UNIT NO. 5(B)",1,300000
 , , , ,"[F0039000009] HIMGRN:B17D148060, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 GALMA UNIT NO. 1 (A)",1,300000
 , , , ,"[F0039000010] HIMGRN:B17D154034, KK WINE FIXED LICENCE FEE ETC -SUB VEND L-14 KHANUDI, UNIT NO. 20",1,300000
 , , ,29/04/2017,Total,6,4711900
 , , , ,"[F0039000013] HIMGRN:B17D172067, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 06 PADHAR",1,228000
 , , , ,"[F0039000016] HIMGRN:B17D171633, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -UNIT NO. 020 KARSOG",1,738000
 , , , ,"[F0039000017] HIMGRN:B17D173547, M/S BHAVYAENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 1 (A) KALKHAR-LEDA",1,233400
 , , , ,"[F0039000018] HIMGRN:B17D172415, M/S BHAVYAPRISESSNR FIXED LICENCE FEE ETC -UNIT NO. 01, 01(b), 03, 03 (A) 04, 05, 05 (A), 05 (B), 10, 10(A), 16",1,2587500
 , , , ,"[F0039000021] HIMGRN:B17D171971, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 019 THALI",1,171000
 , , , ,"[F0039000022] HIMGRN:B17D171916, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 02 JAIL ROAD",1,754000
 , , ,08/05/2017,Total,1,300000
 , , , ,"[G0039000001] HIMGRN:B17E111597, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 KUMMI UNIT NO. 01",1,300000
 , , ,22/05/2017,Total,5,1500000
 , , , ,"[G0039000002] HIMGRN:B17E111910, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 SAPNOT UNIT NO. 19",1,300000
 , , , ,"[G0039000003] HIMGRN:B17E111924, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 HALYATAR UNITNO. 5(A)",1,300000
 , , , ,"[G0039000004] HIMGRN:B17E111931, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 SAUL UNIT NO. 05",1,300000
 , , , ,"[G0039000005] HIMGRN:B17E111927, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 KEWALI UNIT NO. 5 (B)",1,300000
 , , , ,"[G0039000012] HIMGRN:B17E115284, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 Padwahan UNIT NO. 06 BAROT - PADHAR",1,300000
 , , ,31/05/2017,Total,5,22901250
 , , , ,"[G0039000013] HIMGRN:B17E134263, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 TALYAR",1,300000
 , , , ,"[G0039000016] HIMGRN:B17E145977, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -UNIT NO. 020 KARSOG",1,6226875
 , , , ,"[G0039000017] HIMGRN:B17E145990, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 02 JAIL ROAD",1,3920625
 , , , ,"[G0039000020] HIMGRN:B17E145995, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 06 BAROT - PADHAR",1,1383750
 , , , ,"[G0039000021] HIMGRN:B17E145947, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 01 MANDI",1,11070000
 , , ,22/06/2017,Total,9,4982875
 , , , ,"[H0039000002] HIMGRN:B17F104660, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -unit no. 01 (a) kalkhar-leda",1,1798875
 , , , ,"[H0039000006] HIMGRN:B17F104593, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 19 THALI",1,1383750
 , , , ,"[H0039000009] HIMGRN:B17F127770, K S THAKUR FIXED LICENCE FEE ETC -LICENCE FEE",1,250
 , , , ,"[H0039000010] HIMGRN:B17F127448, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 KANCHI MOR",1,300000
 , , , ,"[H0039000011] HIMGRN:B17F127420, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -L-14 SHANKAR DEHRA",1,300000
 , , , ,"[H0039000012] HIMGRN:B17F127402, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -SUB VEND L-14 BALAG",1,300000
 , , , ,"[H0039000013] HIMGRN:B17F127373, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -SUB VEND L-14 THUHA",1,300000
 , , , ,"[H0039000014] HIMGRN:B17F127484, SMT. KANTA KAUSHAL FIXED LICENCE FEE ETC -L-14 KATERU",1,300000
 , , , ,"[H0039000015] HIMGRN:B17F127436, M/S AMIT ENTERPRISES FIXED LICENCE FEE ETC -SUB VEND L-14 KENDER",1,300000
 , , ,10/07/2017,Total,11,18127125
 , , , ,"[I0039000002] HIMGRN:B17F146180, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 01 (A) KALKHAR-LEDA",1,922500
 , , , ,"[I0039000003] HIMGRN:B17F146395, M/S BHAVYA ENTERPRISES FIXED LICENCE FEE ETC -UNIT NO. 01 MANDI",1,535000
 , , , ,"[I0039000004] HIMGRN:B17F146383, KANTA KAUSHAL FIXED LICENCE FEE ETC -UNIT NO. 020 KARSOG",1,3321000
