DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,28,975018
CHM00-023-ASSTT TOWN PLANNER CHAMBA,Total, , , ,28,975018
 ,0049-INTEREST RECEIPTS,Total, , ,1,13595
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,1,13595
 , , ,04/06/2018,Total,1,13595
 , , , ,"[H0049000003] HIMGRN:b18f105211, TOWN PLANNING CBA MISCELLANEOUS -Interest accrued on saving account of Assistant town planner, chamba.",1,13595
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,17,978
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,17,978
 , , ,18/04/2017,Total,1,90
 , , , ,"[F0070000026] HIMGRN:B17D143885, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Sh. Apurav Mahajan, Sadar Bazar, Dalhou",1,90
 , , ,27/04/2017,Total,1,20
 , , , ,"[F0070000064] HIMGRN:B17D170900, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Sh. Kishore Sharma, Chamba and Smt. Dev",1,20
 , , ,16/05/2017,Total,1,18
 , , , ,"[G0070000037] HIMGRN:B17E125714, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Sh. Kishor Sharma, President, Jan Hit S",1,18
 , , ,24/07/2017,Total,1,160
 , , , ,"[I0070000047] HIMGRN:B17G136485, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Sh. Apurab Mahajan Sadar Bazar Dalhousi",1,160
 , , ,12/09/2017,Total,1,10
 , , , ,"[K0070000018] HIMGRN:B17I112844, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee deposited by Sh. K.K.S. Jamwal, Dalhousie.",1,10
 , , ,11/10/2017,Total,1,10
 , , , ,"[L0070000010] HIMGRN:B17J115015, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee deposited by Sh. Manohar Lal Sr. Citizen,Dalhousie.",1,10
 , , ,27/12/2017,Total,1,10
 , , , ,"[N0070000058] HIMGRN:B17L132227, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee deposited by Sh. Sahil Rana Banikhet, Dalhousie.",1,10
 , , ,11/01/2018,Total,1,10
 , , , ,"[C0070000035] HIMGRN:B18A117202, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee deposited by Sh. Manoher Lal Sr. citizen, Dalhousie.",1,10
 , , ,20/02/2018,Total,1,80
 , , , ,"[D0070000050] HIMGRN:B18B124951, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE RECEIVED FROM SH. MANOHAR LAL, DARPAN AND SH. BAL RAJ",1,80
 , , ,23/03/2018,Total,1,20
 , , , ,"[E0070000071] HIMGRN:b18c137196, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Sh. Manohar Lal and Sh.Balraj Khanna Da",1,20
 , , ,19/04/2018,Total,1,20
 , , , ,"[F0070000052] HIMGRN:b18d148286, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from Sh. Balraj Khanna, Dalhousie.",1,20
 , , ,04/05/2018,Total,1,40
 , , , ,"[G0070000015] HIMGRN:b18e102222, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -R.T.I. fee deposited by Sh.Manohar Lal Sr. Citizen, Dalhousie",1,40
 , , ,28/05/2018,Total,1,10
 , , , ,"[G0070000093] HIMGRN:b18e146014, TOWN PLANING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Sh. Balraj Khanna, Oak Grove Club Road,",1,10
 , , ,29/06/2018,Total,1,80
 , , , ,"[H0070000066] HIMGRN:B18F141390, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee deposited by Sh. Manohar Lal Sr. Citizen, Dalhosie.",1,80
 , , ,24/07/2018,Total,1,60
 , , , ,"[I0070000044] HIMGRN:B18G137630, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE RECEIVED BY SH.RAKESH KUMAR SHARMA AND SH. BALRAJ KHA",1,60
 , , ,21/08/2018,Total,1,130
 , , , ,"[J0070000040] HIMGRN:b18h124726, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE RECEIVED FROM SH. RAGHAV GOEL AND SH. BALRAJ KHANNA.",1,130
 , , ,29/08/2018,Total,1,210
 , , , ,"[J0070000052] HIMGRN:b18h138362, TOWN PLANNING CBA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FE RECEIVED FROM SH. BALRAJ KHANNA DALHOUSIE.",1,210
 ,0217-URBAN DEVELOPMENT,Total, , ,10,960445
 , ,0217-60-800-01-RECEIPT FROM TOWN&COUNTRY PLANNING ORGN.,Total, ,10,960445
 , , ,22/05/2017,Total,1,1386
 , , , ,"[G0217000001] HIMGRN:B17E134693, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -P.P. Fee received from the Executive Officer, Municipal",1,1386
 , , ,31/05/2017,Total,1,708000
 , , , ,"[G0217000002] HIMGRN:B17E147562, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -P.P.Fee received from Sh. Rajinder Kumar, R/O Dalhousie",1,708000
 , , ,08/06/2017,Total,1,21239
 , , , ,"[H0217000001] HIMGRN:B17F111420, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -Balance of P.P. Fee (e-charges) received from Sh. Rajin",1,21239
 , , ,04/08/2017,Total,1,1072
 , , , ,"[J0217000001] HIMGRN:B17H105873, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -Extension of P.P.case fee deposited by Smt. Shalini Ver",1,1072
 , , ,20/11/2017,Total,1,920
 , , , ,"[M0217000001] HIMGRN:B17K119164, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -",1,920
 , , ,29/11/2017,Total,1,326
 , , , ,"[M0217000002] HIMGRN:B17K126092, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -",1,326
 , , ,27/12/2017,Total,1,13432
 , , , ,"[N0217000001] HIMGRN:B17L133401, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -Extension fee .",1,13432
 , , ,07/03/2018,Total,1,452
 , , , ,"[E0217000001] HIMGRN:b18c108243, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -P.P. FEE RECEIVED FROM SMT. SIMA AND SMT. RAJNI SHARMA,",1,452
 , , ,08/03/2018,Total,1,16660
 , , , ,"[E0217000002] HIMGRN:b18c110883, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -Received from MS JMP Manufacturing Company, Smt Meenaxi",1,16660
 , , ,13/03/2018,Total,1,3859
 , , , ,"[E0217000003] HIMGRN:b18c118052, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -P.P. fee received from Sh. Apurav Saggi Dalhousie.",1,3859
 , , ,04/06/2018,Total,1,192899
 , , , ,"[H0217000001] HIMGRN:b18f105152, TOWN PLANNING CBA RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -TO DEPOSIT BALANCE AMOUNT SANCTIONED VIDE LETTER NO. HI",1,192899
 , , ,28/08/2018,Total,1,200
 , , , ,"[J0217000001] HIMGRN:b18h136333, TOWN PLANNING CBE RECEIPT FROM TOWN AND COUNTRY PLANNING ORGN -RECEIVED FROM SH. DHARMENDER SINGH CHAINMAN ON A/C OF M",1,200
