DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,25,134831206
CTO00-685-EE HPPWD DIV GOHAR,Total, , , ,25,134831206
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,25,134831206
 , ,8782-00-102-00- ,Total, ,25,134831206
 , , ,04/07/2017,Total,1,400000
 , , , ,"[I8782000047] HIMGRN:B17F145517, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -Additional accommodation at GSSS Janjehli distt Mandi",1,400000
 , , ,07/07/2017,Total,3,4100000
 , , , ,"[I8782000076] HIMGRN:B17G102581, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GHS Kango-ka Gehra distt Mandi",1,500000
 , , , ,"[I8782000080] HIMGRN:B17G103309, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,1200000
 , , , ,"[I8782000089] HIMGRN:B17G101439, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -",1,2400000
 , , ,10/07/2017,Total,1,300000
 , , , ,"[I8782000099] HIMGRN:B17G108480, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o school building at GSSS Devdhar Distt Mandi",1,300000
 , , ,14/08/2017,Total,1,900000
 , , , ,"[J8782000023] HIMGRN:B17H111857, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o at GSSS Baga Chanogi Distt Mandi HP",1,900000
 , , ,19/08/2017,Total,1,2700000
 , , , ,"[J8782000032] HIMGRN:B17H116122, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o Shool building GSSS Sainj/GSSS Thunag/Jahal",1,2700000
 , , ,27/09/2017,Total,1,50000
 , , , ,"[K8782000076] HIMGRN:B17I113608, DDO AYURVEDA PUBLIC WORKS REMITTANCES -Regarding construction of Accommodation for AHC Chail Chowk",1,50000
 , , ,06/10/2017,Total,1,100000
 , , , ,"[L8782000010] HIMGRN:B17I136527, BRIJLAL VINTA PUBLIC WORKS REMITTANCES -C/o GDC Thachi Distt Mandi",1,100000
 , , ,03/03/2018,Total,1,1024546
 , , , ,"[E8782000006] HIMGRN:B18B134509, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Somnachani Distt. Mandi",1,1024546
 , , ,22/03/2018,Total,1,7000000
 , , , ,"[E8782000055] HIMGRN:B18C131792, AMAR DEV PUBLIC WORKS REMITTANCES -",1,7000000
 , , ,23/03/2018,Total,2,44289000
 , , , ,"[E8782000066] HIMGRN:B18C134995, AMAR DEV PUBLIC WORKS REMITTANCES -",1,34289000
 , , , ,"[E8782000068] HIMGRN:B18C135001, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GSSS Shikawari distt Mandi",1,10000000
 , , ,26/03/2018,Total,1,49900000
 , , , ,"[E8782000074] HIMGRN:B18C139793, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GDC Thachi Distt Mandi",1,49900000
 , , ,31/03/2018,Total,2,967660
 , , , ,"[E8782000189] HIMGRN:B18C148855, DDO AYURVEDA PUBLIC WORKS REMITTANCES -C/o of Ayurvedic health centre Chail chowk",1,355660
 , , , ,"[E8782000200] HIMGRN:B18C145779, AMAR DEV PUBLIC WORKS REMITTANCES -c/o school building six rooms at GSSS Baga Chanogi Distt Mandi",1,612000
 , , ,08/06/2018,Total,1,5000000
 , , , ,"[H8782000006] HIMGRN:B18F109233, AMAR DEV PUBLIC WORKS REMITTANCES -C/o GDC Thural Distt Kangra",1,5000000
 , , ,21/07/2018,Total,1,10000000
 , , , ,"[I8782000044] HIMGRN:B18G128773, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,10000000
 , , ,02/08/2018,Total,2,500000
 , , , ,"[J8782000020] HIMGRN:B18G143155, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -C/o School building at Khuhan and Kharsi Distt Mandi",1,200000
 , , , ,"[J8782000022] HIMGRN:B18G143150, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,300000
 , , ,07/08/2018,Total,1,1000000
 , , , ,"[J8782000038] HIMGRN:B18G146348, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,1000000
 , , ,10/08/2018,Total,1,800000
 , , , ,"[J8782000052] HIMGRN:B18H115235, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -C/o Chowkidar Residence at GC Seraj at Lambathach",1,800000
 , , ,20/08/2018,Total,1,5000000
 , , , ,"[J8782000079] HIMGRN:B18H115432, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,5000000
 , , ,28/08/2018,Total,2,800000
 , , , ,"[J8782000144] HIMGRN:B18H131469, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -c/oScience Lab GSSS Janjehli Distt Mandi",1,100000
 , , , ,"[J8782000150] HIMGRN:B18H132092, AMARJEET SHARMA PUBLIC WORKS REMITTANCES -",1,700000
