DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,36,1481957
MDI00-028-BLOCK DEV.OFFICER SADAR MANDI,Total, , , ,36,1481957
 ,0049-INTEREST RECEIPTS,Total, , ,7,1447466
 , ,0049-04-800-13-MISCELLANEOUS,Total, ,7,1447466
 , , ,22/05/2017,Total,7,1447466
 , , , ,"[G0049000008] HIMGRN:B17E131972, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head CRF up to 3/2017",1,229902
 , , , ,"[G0049000009] HIMGRN:B17E132016, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head ROS upto 3/2017",1,4798
 , , , ,"[G0049000010] HIMGRN:B17E131993, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head MMGPY up to 3/2017",1,87820
 , , , ,"[G0049000011] HIMGRN:B17E131947, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit Of Interest under head VMJS up to 9/2016",1,116976
 , , , ,"[G0049000012] HIMGRN:B17E132067, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head BASP up to 3/17",1,243480
 , , , ,"[G0049000013] HIMGRN:B17E131839, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head SDP 4/16 to 3/17",1,365345
 , , , ,"[G0049000014] HIMGRN:B17E131884, BLOCK DEVELOPMENT OFFICER MISCELLANEOUS -Deposit of Interest under head VKVNY 5/16 to 2/17",1,399145
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,10,25407
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,1,21700
 , , ,17/01/2018,Total,1,21700
 , , , ,"[C0070000073] HIMGRN:B18A125452, BLOCK DEVELOPMENT OFFICER FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -FEES FINES FORFEITED SECURITY",1,21700
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,1307
 , , ,03/04/2017,Total,1,340
 , , , ,"[F0070000003] HIMGRN:B17D101124, BDO SADAR MANDI HP RECEIPT FROM RIGHT TO INFORMATION ACT -",1,340
 , , ,13/04/2018,Total,1,763
 , , , ,"[F0070000053] HIMGRN:B18D140017, BDO SADAR MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -IPO deopsit",1,763
 , , ,08/05/2018,Total,1,204
