DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,25,95165
KNG05-015-TECH. OFFICER (TEA) PALAMPUR,Total, , , ,25,95165
 ,0049-INTEREST RECEIPTS,Total, , ,1,15612
 , ,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,Total, ,1,15612
 , , ,20/01/2018,Total,1,15612
 , , , ,"[C0049000001] HIMGRN:B18A117084, T O T INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -interest of Bank balance a/c No.33850071285",1,15612
 ,0407-PLANTATIONS,Total, , ,23,79535
 , ,0407-01-800-01-RECEIPTS FROM TEA INDUSTRIES,Total, ,23,79535
 , , ,29/04/2017,Total,1,8500
 , , , ,"[F0407000001] HIMGRN:B17D169004, T O TEA RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,8500
 , , ,31/05/2017,Total,1,320
 , , , ,"[G0407000001] HIMGRN:B17E106199, T O TEA RECEIPTS FROM TEA INDUSTRIES -Medical Recovery of Sh.Ram Parkash Retd. Tea Chemist",1,320
 , , ,18/08/2017,Total,1,4170
 , , , ,"[J0407000001] HIMGRN:B17H116295, TO(TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENTS OF TEA PLANTS",1,4170
 , , ,31/08/2017,Total,1,2250
 , , , ,"[J0407000002] HIMGRN:B17H132337, T O TEA RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,2250
 , , ,21/09/2017,Total,2,1300
 , , , ,"[K0407000001] HIMGRN:B17I117305, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,150
 , , , ,"[K0407000002] HIMGRN:B17I117278, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1150
 , , ,31/10/2017,Total,1,1265
 , , , ,"[L0407000001] HIMGRN:B17J140317, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1265
 , , ,30/11/2017,Total,1,11000
 , , , ,"[M0407000001] HIMGRN:B17K131574, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,11000
 , , ,20/12/2017,Total,3,13560
 , , , ,"[N0407000001] HIMGRN:B17L106753, TO(TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,3000
 , , , ,"[N0407000002] HIMGRN:b17l114666, TECHNICAL OFFICER(TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,360
 , , , ,"[N0407000003] HIMGRN:B17L119657, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,10200
 , , ,10/01/2018,Total,1,1020
 , , , ,"[C0407000001] HIMGRN:B18A101358, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1020
 , , ,30/01/2018,Total,1,4000
 , , , ,"[C0407000002] HIMGRN:B18A140044, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,4000
 , , ,22/02/2018,Total,1,175
 , , , ,"[D0407000001] HIMGRN:B18B111480, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMEENT OF TEA PLANTS",1,175
 , , ,28/02/2018,Total,1,3350
 , , , ,"[D0407000002] HIMGRN:B18B126390, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,3350
 , , ,15/03/2018,Total,1,100
 , , , ,"[E0407000001] HIMGRN:B18C104925, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,100
 , , ,11/05/2018,Total,1,1640
 , , , ,"[G0407000001] HIMGRN:B18E109366, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1640
 , , ,11/06/2018,Total,1,100
 , , , ,"[H0407000001] HIMGRN:B18F103835, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,100
 , , ,30/06/2018,Total,1,3100
 , , , ,"[H0407000002] HIMGRN:B18F139723, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,3100
 , , ,31/07/2018,Total,3,12465
 , , , ,"[I0407000001] HIMGRN:B18G130995, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,4935
 , , , ,"[I0407000002] HIMGRN:B18G146534, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENY OF TEA PLANTS",1,2400
 , , , ,"[I0407000003] HIMGRN:B18G150498, T O T RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,5130
 , , ,20/08/2018,Total,1,7400
 , , , ,"[J0407000001] HIMGRN:B18H106527, T O (T) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,7400
 , , ,24/08/2018,Total,2,2200
 , , , ,"[J0407000002] HIMGRN:B18H111691, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1300
 , , , ,"[J0407000003] HIMGRN:B18H114996, T O TEA RECEIPTS FROM TEA INDUSTRIES -Payment of Tea Plants",1,900
 , , ,31/08/2018,Total,1,1620
 , , , ,"[J0407000004] HIMGRN:B18H132290, T O (TEA) RECEIPTS FROM TEA INDUSTRIES -PAYMENT OF TEA PLANTS",1,1620
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,18
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,18
 , , ,31/08/2018,Total,1,18
 , , , ,"[J8011000010] HIMGRN:B18H133645, TOTPALAMPUR INSURANCE FUND -Insurance of GIS on dt. 05/2018 and 06/2018",1,18
