DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,26,237095
SOL00-203-PRINCIPAL DIET SOLAN,Total, , , ,26,237095
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,14,86970
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,11,76033
 , , ,30/05/2017,Total,1,29250
 , , , ,"[G0202000153] HIMGRN:B17E146412, PRINCIPAL MISCELLANEOUS RECEIPTS -SEAT RENT AND ENTRY ADM OF NEW D EL ED STUDENTS 2016-2018",1,29250
 , , ,06/07/2017,Total,1,1300
 , , , ,"[I0202000016] HIMGRN:B17G108095, PRINCIPAL MISCELLANEOUS RECEIPTS -SEAT RENT AND ADM FEE of TWO STUDENTS D EL ED",1,1300
 , , ,15/09/2017,Total,1,6924
 , , , ,"[K0202000046] HIMGRN:B17I116957, PRINCIPAL MISCELLANEOUS RECEIPTS -adm and tution fee of DELEd students second year",1,6924
 , , ,26/09/2017,Total,1,5148
 , , , ,"[K0202000088] HIMGRN:B17I131976, PRINCIPAL MISCELLANEOUS RECEIPTS -ADM AND TUTION FEE OF D EL ED FOR THE SESSION 2017-19",1,5148
 , , ,16/11/2017,Total,1,1848
 , , , ,"[M0202000042] HIMGRN:B17K113382, PRINC MISCELLANEOUS RECEIPTS -admission and Tution fees of D. El . Ed for the 2017-2019",1,1848
 , , ,12/01/2018,Total,1,3434
 , , , ,"[C0202000022] HIMGRN:B18A116181, PRINCI MISCELLANEOUS RECEIPTS -SEAT RENT/R ADM FEE/TUTUION FEE HOSTEL FEE",1,3434
 , , ,31/03/2018,Total,2,12704
 , , , ,"[E0202000139] HIMGRN:B18C165052, PRINCIPAL MISCELLANEOUS RECEIPTS -sale scape",1,11364
 , , , ,"[E0202000141] HIMGRN:B18C164962, PRINCIPAL MISCELLANEOUS RECEIPTS -READMISSION AND RECEIPT RENT",1,1340
 , , ,07/07/2018,Total,1,1631
 , , , ,"[I0202000013] HIMGRN:B18G110389, PRINCIPAL MISCELLANEOUS RECEIPTS -MR-06 recovery of staff sh. Pushpinder kumar lect, Prem lal lect and Kartar",1,1631
 , , ,23/07/2018,Total,1,2744
 , , , ,"[I0202000077] HIMGRN:B18G134897, PRINCIPAL DIET SOLAN MISCELLANEOUS RECEIPTS -",1,2744
 , , ,27/07/2018,Total,1,11050
 , , , ,"[I0202000160] HIMGRN:B18G141982, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,11050
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,1,20
 , , ,31/05/2017,Total,1,20
 , , , ,"[G0202000156] HIMGRN:B17E152634, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE",1,20
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,10917
 , , ,30/05/2017,Total,1,2094
 , , , ,"[G0202000152] HIMGRN:B17E146437, PRINCIPAL RECOVERIES OF OVER PAYMENT -MR RECOVER SH. RK KAND RETD AND SH RAJESHWAR KANWAR BHIM SHANKAR PUSHPEN",1,2094
 , , ,31/03/2018,Total,1,8823
 , , , ,"[E0202000140] HIMGRN:B18C165087, PRINCIPAL RECOVERIES OF OVER PAYMENT -recovery of MR BIlls of sh R.K kanda(retd)",1,8823
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,1680
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,1680
 , , ,04/12/2017,Total,1,1680
 , , , ,"[N0235000009] HIMGRN:B17L101270, PRINC INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -PGA INSURANCE SCHEME OF SSA STAFF 21 EMPOYEES",1,1680
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,2763
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,2763
 , , ,07/10/2017,Total,1,2763
 , , , ,"[L7610000001] HIMGRN:B17J106726, PRINCIPAL ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -HOUSE BUILDING ADV INTEREST OF SH CHAMAN LAL THAKUR STATIS",1,2763
 ,8009-STATE PROVIDENT FUNDS,Total, , ,5,145382
 , ,8009-01-101-01-ADVANCES,Total, ,5,145382
 , , ,11/04/2018,Total,1,25000
 , , , ,"[F8009000017] HIMGRN:B18D123681, DPOHP08 22349 ADVANCES -GPF subscription in respect of smt Madu Bala SO",1,25000
 , , ,17/05/2018,Total,1,30382
 , , , ,"[G8009000008] HIMGRN:B18E126361, PRINCIPAL/DPO HP 08 22349 ADVANCES -GPF Subs and IR of Ms madhu Bala SO SSA/RMSA vide Ch No 508117 Rs.30000 and Ch No. 508113",1,30382
 , , ,05/06/2018,Total,1,30000
 , , , ,"[H8009000001] HIMGRN:B18E153215, PRINCIPAL DIET SOLAN ADVANCES -GPF subscription of Ms Madhu Bala Section officer DPO SSA RMSA Solan GPF Account Number HP",1,30000
 , , ,07/07/2018,Total,1,30000
 , , , ,"[I8009000006] HIMGRN:B18G105885, PRINCIPAL DIET HP 07 22349 ADVANCES -GPF subscription in r/o Ms Madhu Bala Section Officer SSA RMSA Solan GPF Account No. HP- 0",1,30000
 , , ,07/08/2018,Total,1,30000
 , , , ,"[J8009000006] HIMGRN:B18H106007, PRINCIPAL DIET SOLAN HP 08 22349 ADVANCES -GPF subscription of Ms Madhu Bala Section Officer SSA RMSA Solan GPF account No. HP-08-223",1,30000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,5,300
 , ,8011-00-107-01-INSURANCE FUND,Total, ,5,90
 , , ,11/04/2018,Total,1,18
 , , , ,"[F8011000003] HIMGRN:B18D123937, DPO SSA SAVING FUND INSURANCE FUND -GIS IN RESPECT OF SMT MADHU BAL SO SSA RMSA",1,18
 , , ,17/05/2018,Total,1,18
 , , , ,"[G8011000015] HIMGRN:B18E126401, PRINCIPAL/DPO SAVING FUND INSURANCE FUND -GIS of Ms Madhu Bala SO SSA/RMSA Solan Rs.60 vide ch no 508118 for the a",1,18
 , , ,05/06/2018,Total,1,18
 , , , ,"[H8011000004] HIMGRN:B18E153364, PRINCIPAL DIET SAVING FUND INSURANCE FUND -GIS Contribution of Ms Madhu Bala Section officer DPO SSA RMSA Solan",1,18
 , , ,07/07/2018,Total,1,18
 , , , ,"[I8011000002] HIMGRN:B18G105968, PRINCIPAL DIET SOLAN SAVING FUND INSURANCE FUND -GIS contribution of Ms Madhu Bala Section officer SSA RMSA Distt Solan f",1,18
 , , ,07/08/2018,Total,1,18
 , , , ,"[J8011000002] HIMGRN:B18H106051, PRINCIPAL DIET SAVING FUND INSURANCE FUND -GIS contribution of Ms Madhu Bala Section Officer SSA RMSA Solan",1,18
 , ,8011-00-107-02-SAVING FUND,Total, ,5,210
 , , ,11/04/2018,Total,1,42
 , , , ,"[F8011000003] HIMGRN:B18D123937, DPO SSA SAVING FUND INSURANCE FUND -GIS IN RESPECT OF SMT MADHU BAL SO SSA RMSA",1,42
 , , ,17/05/2018,Total,1,42
 , , , ,"[G8011000015] HIMGRN:B18E126401, PRINCIPAL/DPO SAVING FUND INSURANCE FUND -GIS of Ms Madhu Bala SO SSA/RMSA Solan Rs.60 vide ch no 508118 for the a",1,42
 , , ,05/06/2018,Total,1,42
 , , , ,"[H8011000004] HIMGRN:B18E153364, PRINCIPAL DIET SAVING FUND INSURANCE FUND -GIS Contribution of Ms Madhu Bala Section officer DPO SSA RMSA Solan",1,42
 , , ,07/07/2018,Total,1,42
 , , , ,"[I8011000002] HIMGRN:B18G105968, PRINCIPAL DIET SOLAN SAVING FUND INSURANCE FUND -GIS contribution of Ms Madhu Bala Section officer SSA RMSA Distt Solan f",1,42
 , , ,07/08/2018,Total,1,42
 , , , ,"[J8011000002] HIMGRN:B18H106051, PRINCIPAL DIET SAVING FUND INSURANCE FUND -GIS contribution of Ms Madhu Bala Section Officer SSA RMSA Solan",1,42
