DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,3,58195
KNG01-279-PR GOVT DEGREE COLLEGE LANJ,Total, , , ,3,58195
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,2,58075
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,2,58075
 , , ,08/09/2017,Total,1,32725
 , , , ,"[K0202000010] HIMGRN:B17I103078, PRINCIPAL TUTION AND OTHER FEES -TUTION AND ADM.FEE",1,32725
 , , ,30/12/2017,Total,1,25350
 , , , ,"[N0202000019] HIMGRN:B17L125359, DDO GC LANJ TUTION AND OTHER FEES -TUTION AND OTHER FEES",1,25350
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,120
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,36
 , , ,31/03/2018,Total,1,36
 , , , ,"[E8011000008] HIMGRN:B18C163020, DDO GC LANJ SAVING FUND INSURANCE FUND -",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,1,84
 , , ,31/03/2018,Total,1,84
 , , , ,"[E8011000008] HIMGRN:B18C163020, DDO GC LANJ SAVING FUND INSURANCE FUND -",1,84
