DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,79,7289719
MDI00-516-DISTT.ANIMAL HUSB. OFFR. MANDI,Total, , , ,79,7289719
 ,0049-INTEREST RECEIPTS,Total, , ,1,526580
 , ,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,Total, ,1,526580
 , , ,28/05/2018,Total,1,526580
 , , , ,"[G0049000021] HIMGRN:B18E147278, DDAHB INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest earned In S/B Account No 11056325365 w.e.f",1,526580
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,3,235
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,235
 , , ,05/07/2017,Total,1,52
 , , , ,"[I0070000025] HIMGRN:B17G106541, DDAHB RECEIPT FROM RIGHT TO INFORMATION ACT -",1,52
 , , ,20/09/2017,Total,1,55
 , , , ,"[K0070000066] HIMGRN:B17I122518, DDAHB MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -",1,55
 , , ,27/03/2018,Total,1,128
 , , , ,"[E0070000154] HIMGRN:B18C149851, DDAHB MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE",1,128
 ,0403-ANIMAL HUSBANDRY,Total, , ,69,1225294
 , ,0403-00-102-06-MISCELLANEOUS,Total, ,16,39160
 , , ,27/04/2017,Total,1,1963
 , , , ,"[F0403000002] HIMGRN:B17D171297, DDAHB MANDI MISCELLANEOUS -",1,1963
 , , ,26/05/2017,Total,1,1713
 , , , ,"[G0403000001] HIMGRN:B17E141785, DDAHB MNANDI MISCELLANEOUS -",1,1713
 , , ,05/07/2017,Total,1,3516
 , , , ,"[I0403000001] HIMGRN:B17G106506, DDAHB MANDI MISCELLANEOUS -",1,3516
 , , ,28/07/2017,Total,1,1296
 , , , ,"[I0403000005] HIMGRN:B17G146202, DDAHB MANDI MISCELLANEOUS -INCOME FROM COST OF ARV VACCINATION",1,1296
 , , ,25/08/2017,Total,2,4934
 , , , ,"[J0403000003] HIMGRN:B17H130849, DDAHB MANDI MISCELLANEOUS -MISC FEE 8/2017",1,3632
 , , , ,"[J0403000004] HIMGRN:B17H130934, DDAHB MNADI MISCELLANEOUS -",1,1302
 , , ,29/09/2017,Total,1,3165
 , , , ,"[K0403000002] HIMGRN:B17I132060, DDAHB MANDI MISCELLANEOUS -MISCE FEE",1,3165
 , , ,25/10/2017,Total,1,974
 , , , ,"[L0403000002] HIMGRN:B17J131638, DDAHB MANDI MISCELLANEOUS -",1,974
 , , ,29/11/2017,Total,1,954
 , , , ,"[M0403000005] HIMGRN:B17K129866, DDAHB MANDI MISCELLANEOUS -",1,954
 , , ,27/12/2017,Total,1,1272
 , , , ,"[N0403000005] HIMGRN:B17L132372, DDAHB MISCELLANEOUS -",1,1272
 , , ,26/02/2018,Total,1,1413
 , , , ,"[D0403000004] HIMGRN:B18B131708, DDAHB MANDI MISCELLANEOUS -",1,1413
 , , ,27/03/2018,Total,1,7084
 , , , ,"[E0403000003] HIMGRN:B18C149184, DDAHB MANDI MISCELLANEOUS -MISCELLANEOUS fee",1,7084
 , , ,24/04/2018,Total,1,2299
 , , , ,"[F0403000003] HIMGRN:B18D165059, DDAHB MANDI MISCELLANEOUS -MISCELLANEOUS Fee",1,2299
 , , ,24/05/2018,Total,1,2050
 , , , ,"[G0403000007] HIMGRN:B18E142690, DDAHB MANDI MISCELLANEOUS -MISCELLANEOUS fee",1,2050
 , , ,25/06/2018,Total,1,1897
 , , , ,"[H0403000005] HIMGRN:B18F136612, DDAHB MANDI MISCELLANEOUS -",1,1897
 , , ,24/07/2018,Total,1,1772
 , , , ,"[I0403000005] HIMGRN:B18G138632, DDAHB MISCELLANEOUS -MISCELLANEOUS",1,1772
 , , ,27/08/2018,Total,1,2858
 , , , ,"[J0403000007] HIMGRN:B18H131273, DDAHB MANDI MISCELLANEOUS -",1,2858
 , ,0403-00-103-06-MISCELLANEOUS,Total, ,1,30000
 , , ,13/08/2018,Total,1,30000
 , , , ,"[J0403000003] HIMGRN:B18H116006, DDAHB MANDI MISCELLANEOUS -Write of one unit of Generator at PF S/Nagar",1,30000
 , ,0403-00-104-01-SALE OF WOOL,Total, ,4,19071
 , , ,25/08/2017,Total,1,51
 , , , ,"[J0403000002] HIMGRN:B17H130856, DDAHB MANDI SALE OF WOOL -SALE OF SHEEP WOOL M/O 8/2017",1,51
 , , ,27/12/2017,Total,1,3000
 , , , ,"[N0403000004] HIMGRN:B17L132378, DDAHB MANDI SALE OF WOOL -",1,3000
 , , ,24/05/2018,Total,1,9225
 , , , ,"[G0403000005] HIMGRN:B18E142669, DDAHB MANDI SALE OF WOOL -SALE OF WOOL",1,9225
 , , ,12/06/2018,Total,1,6795
 , , , ,"[H0403000003] HIMGRN:B18F117002, DDAHB MANDI SALE OF WOOL -Sale of 75.50 kg Sheep wool",1,6795
 , ,0403-00-104-02-SALE OF LIVESTOCK,Total, ,1,52400
 , , ,11/01/2018,Total,1,52400
 , , , ,"[C0403000003] HIMGRN:B18A118288, DDAHB MANDI SALE OF LIVESTOCK -Auction of 10 RAm At Negwain Farm",1,52400
 , ,0403-00-104-04-SALE OF MANURE,Total, ,2,14250
 , , ,24/04/2018,Total,1,4350
 , , , ,"[F0403000004] HIMGRN:B18D165316, DDAHB MANDI SALE OF MANURE -SALE OF MANURE",1,4350
 , , ,12/07/2018,Total,1,9900
 , , , ,"[I0403000003] HIMGRN:B18G118977, DDAHB MANDI SALE OF MANURE -sale of manure of sheep",1,9900
 , ,0403-00-108-01-MISCELLANEOUS,Total, ,1,1894
 , , ,29/01/2018,Total,1,1894
 , , , ,"[C0403000007] HIMGRN:B18A138495, DDAHA MISCELLANEOUS -",1,1894
 , ,0403-00-108-02-SALE OF WOOL,Total, ,6,110617
 , , ,25/08/2017,Total,1,34970
 , , , ,"[J0403000001] HIMGRN:B17H130861, DDAHB MANDI SALE OF WOOL -SALE OF RABBIT WOOL",1,34970
 , , ,29/11/2017,Total,1,15015
 , , , ,"[M0403000004] HIMGRN:B17K129936, DDAHB MANDI SALE OF WOOL -SALE RABBIT WOOL",1,15015
 , , ,27/12/2017,Total,1,17205
 , , , ,"[N0403000003] HIMGRN:B17L132383, DDAHB MANDI SALE OF WOOL -",1,17205
 , , ,27/03/2018,Total,1,7800
 , , , ,"[E0403000004] HIMGRN:B18C149209, DDAHB MANDI SALE OF WOOL -Sale of Rabbit Wool at Kutachi farm",1,7800
 , , ,31/03/2018,Total,1,17882
 , , , ,"[E0403000005] HIMGRN:B18C161198, DDAHB MANDI SALE OF WOOL -Sale of Rabbit wool at Ram Center Nagwain",1,17882
 , , ,12/06/2018,Total,1,17745
 , , , ,"[H0403000002] HIMGRN:B18F117022, DDAHB MANDI SALE OF WOOL -",1,17745
 , ,0403-00-108-03-SALE OF LIVE STOCK,Total, ,3,4495
 , , ,27/04/2017,Total,1,2010
 , , , ,"[F0403000004] HIMGRN:B17D171333, DDAHB MANDI SALE OF LIVE STOCK -",1,2010
 , , ,11/01/2018,Total,1,910
 , , , ,"[C0403000002] HIMGRN:B18A118306, DDAHB MANDI SALE OF LIVE STOCK -Auction of 12 Rabbit At Ram Centre Nagwain",1,910
 , , ,24/04/2018,Total,1,1575
 , , , ,"[F0403000005] HIMGRN:B18D165382, DDAHB MANDI SALE OF LIVE STOCK -SALE OF LIVE STOCK",1,1575
 , ,0403-00-501-01-FEES FOR VETERINARY EDUCATIOM,Total, ,2,1027
 , , ,02/02/2018,Total,1,467
 , , , ,"[D0403000001] HIMGRN:B18B101646, DDAHB MANDI FEES FOR VETERINARY EDUCATIOM -",1,467
 , , ,05/03/2018,Total,1,560
 , , , ,"[E0403000001] HIMGRN:B18C103553, DDAHB MANDI FEES FOR VETERINARY EDUCATIOM -",1,560
 , ,0403-00-501-02-PURCHEE FEE,Total, ,22,530119
 , , ,27/04/2017,Total,1,22098
 , , , ,"[F0403000001] HIMGRN:B17D171193, DDAHB MANDI PURCHEE FEE -",1,22098
 , , ,26/05/2017,Total,1,34088
 , , , ,"[G0403000002] HIMGRN:B17E141762, DDAHB MANDI PURCHEE FEE -",1,34088
 , , ,05/07/2017,Total,1,40624
 , , , ,"[I0403000003] HIMGRN:B17G106520, DDAHB PURCHEE FEE -",1,40624
 , , ,28/07/2017,Total,1,40409
 , , , ,"[I0403000006] HIMGRN:B17G146171, DDAHB MANDI PURCHEE FEE -PURCHEE FEE FOR THE MONT OF JULY 2017",1,40409
 , , ,25/08/2017,Total,1,34479
 , , , ,"[J0403000006] HIMGRN:B17H130839, DDAHB MANDI PURCHEE FEE -PURCHEE FEE M/O 8/2017",1,34479
 , , ,29/09/2017,Total,1,33010
 , , , ,"[K0403000001] HIMGRN:B17I132032, DDAHB MANDI PURCHEE FEE -",1,33010
 , , ,25/10/2017,Total,1,24631
 , , , ,"[L0403000003] HIMGRN:B17J131615, DDAHB PURCHEE FEE -",1,24631
 , , ,02/11/2017,Total,1,1045
 , , , ,"[M0403000001] HIMGRN:B17K101854, DDAHB MANDI PURCHEE FEE -",1,1045
 , , ,29/11/2017,Total,1,24957
 , , , ,"[M0403000007] HIMGRN:B17K129847, DDAHB MANDI PURCHEE FEE -INCOME M/O 11/2017",1,24957
 , , ,02/12/2017,Total,1,516
 , , , ,"[N0403000001] HIMGRN:B17L101424, DDAHB MANDI PURCHEE FEE -PURCHEE FEE NOV 2017",1,516
 , , ,27/12/2017,Total,1,23217
 , , , ,"[N0403000002] HIMGRN:B17L132369, DDAHB PURCHEE FEE -PURCHEE FEE 12/2017",1,23217
 , , ,02/01/2018,Total,1,451
 , , , ,"[C0403000001] HIMGRN:B18A101834, DDAHB PURCHEE FEE -PURCHEE FEE",1,451
 , , ,29/01/2018,Total,1,28263
 , , , ,"[C0403000008] HIMGRN:B18A138303, DDAHB MANDI PURCHEE FEE -PURHEE FEE",1,28263
 , , ,26/02/2018,Total,1,25103
 , , , ,"[D0403000003] HIMGRN:B18B131688, DDAHB MANDI PURCHEE FEE -PURHE FEE 022018",1,25103
 , , ,27/03/2018,Total,1,29263
 , , , ,"[E0403000002] HIMGRN:B18C149109, DDAHB MANDI PURCHEE FEE -Purchee fee for the month March 2018",1,29263
 , , ,03/04/2018,Total,1,549
 , , , ,"[F0403000001] HIMGRN:B18D104289, DDAHB MANDI PURCHEE FEE -Purchee Fee of VetyP Poly Bhangrotu",1,549
 , , ,24/04/2018,Total,1,24386
 , , , ,"[F0403000002] HIMGRN:B18D164482, DDAHB MANDI PURCHEE FEE -PURCHEE FEE FOR THE MONTH APRIL 2018",1,24386
 , , ,02/05/2018,Total,1,516
 , , , ,"[G0403000001] HIMGRN:B18E101540, DDAHB MANDI PURCHEE FEE -Purchee fee",1,516
 , , ,24/05/2018,Total,1,27505
 , , , ,"[G0403000006] HIMGRN:B18E142648, DDAHB MANDI PURCHEE FEE -PURCHEE FEE FOR THE MONTH MAY 2018",1,27505
 , , ,04/06/2018,Total,1,864
 , , , ,"[H0403000001] HIMGRN:B18F105040, DDAHB MANDI PURCHEE FEE -Purchee Fee",1,864
 , , ,25/06/2018,Total,1,35029
 , , , ,"[H0403000004] HIMGRN:B18F136565, DDAHB MANDI PURCHEE FEE -PURCHEE FEE for the month june 2018",1,35029
 , , ,03/07/2018,Total,1,672
 , , , ,"[I0403000001] HIMGRN:B18G102628, DDAHB MANDI PURCHEE FEE -",1,672
 , , ,24/07/2018,Total,1,41146
