DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,8,26970
KNG05-206-PRINCIPAL GSSS CHACHIAN,Total, , , ,8,26970
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,26970
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,26800
 , , ,18/08/2017,Total,1,7455
 , , , ,"[J0202000004] HIMGRN:B17H108371, PRINCIPAL GSSS CHACHIAN MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,7455
 , , ,29/09/2017,Total,1,4545
 , , , ,"[K0202000011] HIMGRN:B17I123182, PRINCIPAL GSSS CHACHIAN TUITION AND OTHER FEES -",1,4545
 , , ,20/12/2017,Total,1,3735
 , , , ,"[N0202000011] HIMGRN:B17L111836, PRINCIPAL GSSS CHACHIAN TUITION AND OTHER FEES -",1,3735
 , , ,27/03/2018,Total,1,4410
 , , , ,"[E0202000008] HIMGRN:B18C128173, PRINCIPAL GSSS CHACHIAN TUITION AND OTHER FEES -",1,4410
 , , ,27/04/2018,Total,1,2695
 , , , ,"[F0202000008] HIMGRN:B18D156679, PRINCIPAL CHACHIAN TUITION AND OTHER FEES -",1,2695
 , , ,24/05/2018,Total,1,3490
 , , , ,"[G0202000017] HIMGRN:B18E120425, KANCHAN JYOTI TUITION AND OTHER FEES -",1,3490
 , , ,11/06/2018,Total,1,385
 , , , ,"[H0202000009] HIMGRN:B18E151990, PRINCIPAL CHACHIAN TUITION AND OTHER FEES -",1,385
 , , ,30/06/2018,Total,1,85
 , , , ,"[H0202000035] HIMGRN:B18F132669, PRINCIPAL CHACHIAN TUITION AND OTHER FEES -",1,85
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,170
 , , ,18/08/2017,Total,1,170
 , , , ,"[J0202000004] HIMGRN:B17H108371, PRINCIPAL GSSS CHACHIAN MISCELLANEOUS RECEIPTS TUITION AND OTHER FEES -",1,170
