DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,21,16062
MDI01-208-HM GHS KAPAHI,Total, , , ,21,16062
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,19/03/2018,Total,1,10
 , , , ,"[E0070000008] HIMGRN:B18C111981, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RIT FEES RECEIVED FORM POONAM SHARMA ADMINISTRATIVE OFFICER W",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,20,16052
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,18,9850
 , , ,29/04/2017,Total,1,2095
 , , , ,"[F0202000024] HIMGRN:B17D169877, PRINCIPAL GSSS KAPAHI TUITION AND OTHER FEES -",1,2095
 , , ,31/05/2017,Total,2,170
 , , , ,"[G0202000026] HIMGRN:B17E146346, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE ADM FEE. SLC FEE",1,125
 , , , ,"[G0202000029] HIMGRN:B17E151937, PRINCIPAL TUITION AND OTHER FEES -TUTION FEE,ADM FEE",1,45
 , , ,22/06/2017,Total,1,130
 , , , ,"[H0202000008] HIMGRN:B17F113817, PRINCIPAL TUITION AND OTHER FEES -Tution fee,Admi fee, Late Admi fee",1,130
 , , ,10/07/2017,Total,1,690
 , , , ,"[I0202000001] HIMGRN:B17F144822, PRINCIPAL TUITION AND OTHER FEES -",1,690
 , , ,21/09/2017,Total,1,630
 , , , ,"[K0202000010] HIMGRN:B17I112316, PRINCIPAL TUITION AND OTHER FEES -",1,630
 , , ,20/11/2017,Total,1,1310
 , , , ,"[M0202000007] HIMGRN:B17K109238, PRINCIPAL TUITION AND OTHER FEES -",1,1310
 , , ,30/01/2018,Total,3,1310
 , , , ,"[C0202000018] HIMGRN:B18A118035, PRINCIPAL TUITION AND OTHER FEES -",1,185
 , , , ,"[C0202000029] HIMGRN:B18A132511, PRINCIPAL TUITION AND OTHER FEES -",1,1080
 , , , ,"[C0202000031] HIMGRN:B18A139628, PRINCIPAL TUITION AND OTHER FEES -",1,45
 , , ,24/04/2018,Total,1,1645
 , , , ,"[F0202000009] HIMGRN:B18D138424, PRINCIPAL TUITION AND OTHER FEES -",1,1645
 , , ,27/04/2018,Total,1,450
 , , , ,"[F0202000022] HIMGRN:B18D154874, PRINCIPAL TUITION AND OTHER FEES -",1,450
 , , ,10/05/2018,Total,1,110
 , , , ,"[G0202000007] HIMGRN:B18D175713, PRINCIPAL TUITION AND OTHER FEES -",1,110
 , , ,28/05/2018,Total,1,65
 , , , ,"[G0202000035] HIMGRN:B18E129737, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,26/06/2018,Total,2,75
 , , , ,"[H0202000015] HIMGRN:B18F128319, PRINCIPAL TUITION AND OTHER FEES -",1,10
 , , , ,"[H0202000016] HIMGRN:B18F127921, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,23/07/2018,Total,1,945
 , , , ,"[I0202000002] HIMGRN:B18G112403, PRINCIPAL TUITION AND OTHER FEES -",1,945
 , , ,23/08/2018,Total,1,225
 , , , ,"[J0202000012] HIMGRN:B18H118043, PRINCIPAL TUITION AND OTHER FEES -",1,225
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,446
 , , ,22/02/2018,Total,1,446
 , , , ,"[D0202000010] HIMGRN:B18B111391, PRINCIPAL MISCELLANEOUS RECEIPTS -Recovery of TTA claim in R/o Sh. Ravinder Kumar,LT GHS- Jhor U/C GSSS- Kapah",1,446
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,5756
 , , ,09/08/2018,Total,1,5756
 , , , ,"[J0202000001] HIMGRN:B18H101461, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,5756
