DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,13853
HMR02-200-GSSS KASHMIR,Total, , , ,7,13853
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,20
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,20
 , , ,21/12/2017,Total,1,20
 , , , ,"[N0070000001] HIMGRN:B17L104808, PRINCIPAL GSSS KASHMIR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,13833
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,13833
 , , ,31/07/2017,Total,1,4595
 , , , ,"[I0202000025] HIMGRN:B17G132798, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,4595
 , , ,21/12/2017,Total,1,3535
 , , , ,"[N0202000005] HIMGRN:B17L105576, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,3535
 , , ,30/12/2017,Total,1,55
 , , , ,"[N0202000009] HIMGRN:B17L121341, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,55
 , , ,09/02/2018,Total,1,1850
 , , , ,"[D0202000002] HIMGRN:B18B106896, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,1850
 , , ,27/04/2018,Total,1,2225
 , , , ,"[F0202000009] HIMGRN:B18D152587, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,2225
 , , ,21/08/2018,Total,1,1573
 , , , ,"[J0202000005] HIMGRN:B18H111671, PRINCIPAL GSSS KASHMIR TUITION AND OTHER FEES -",1,1573
