DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,36,2058673
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,Total, , , ,36,2058673
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,3,347
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,347
 , , ,03/07/2017,Total,1,50
 , , , ,"[I0070000013] HIMGRN:B17G102567, PRESIDENT RECEIPT FROM RIGHT TO INFORMATION ACT -fee received under RTI Act,2005",1,50
 , , ,09/08/2017,Total,1,273
 , , , ,"[J0070000028] HIMGRN:B17H107914, PRESIDENT RECEIPT FROM RIGHT TO INFORMATION ACT -on account of fee received under RTI Act,2005",1,273
 , , ,05/09/2017,Total,1,24
 , , , ,"[K0070000014] HIMGRN:B17I104863, PRESIDENT RECEIPT FROM RIGHT TO INFORMATION ACT -fee received under RTI act,2005",1,24
 ,0408-FOOD STORAGE & WAREHOUSING,Total, , ,32,158326
 , ,0408-00-800-02-Misc. Receipt of Consumer Forum,Total, ,32,158326
 , , ,11/04/2017,Total,2,9259
 , , , ,"[F0408000001] HIMGRN:B17D127710, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,649
 , , , ,"[F0408000002] HIMGRN:B17D127661, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint and inspection fee",1,8610
 , , ,21/04/2017,Total,1,40200
 , , , ,"[F0408000003] HIMGRN:B17D155292, PRESIDENT Misc. Receipt of Consumer Forum -On account of auction amount of official vehicle No.HP31B-0101",1,40200
 , , ,03/05/2017,Total,1,398
 , , , ,"[G0408000001] HIMGRN:B17E104568, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,398
 , , ,06/05/2017,Total,1,9050
 , , , ,"[G0408000002] HIMGRN:B17E112723, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee",1,9050
 , , ,03/06/2017,Total,1,6154
 , , , ,"[H0408000001] HIMGRN:B17F102942, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee and copying fee for May,2017",1,6154
 , , ,04/07/2017,Total,1,7279
 , , , ,"[I0408000001] HIMGRN:B17G104024, PRESIDENT Misc. Receipt of Consumer Forum -On account of Copying and complaint fee",1,7279
 , , ,02/08/2017,Total,1,6930
 , , , ,"[J0408000001] HIMGRN:B17H101268, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint and Copying fee",1,6930
 , , ,05/09/2017,Total,2,7900
 , , , ,"[K0408000001] HIMGRN:B17I104841, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint fee",1,7800
 , , , ,"[K0408000002] HIMGRN:B17I104877, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,100
 , , ,06/09/2017,Total,1,369
 , , , ,"[K0408000003] HIMGRN:B17I104983, PRESIDENT Misc. Receipt of Consumer Forum -On account of copying fee",1,369
 , , ,04/10/2017,Total,1,129
 , , , ,"[L0408000001] HIMGRN:B17J103625, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,129
 , , ,10/10/2017,Total,1,4900
 , , , ,"[L0408000002] HIMGRN:B17J113016, PRESIDENT Misc. Receipt of Consumer Forum -complaint fee",1,4900
 , , ,03/11/2017,Total,2,7210
 , , , ,"[M0408000001] HIMGRN:B17K103160, PRESIDENT Misc. Receipt of Consumer Forum -On account of private journey performed by official vehicl",1,868
 , , , ,"[M0408000002] HIMGRN:B17K103169, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint and copying fee",1,6342
 , , ,01/12/2017,Total,1,1136
