DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,8081
KLU01-209-GSSS KOTLA,Total, , , ,7,8081
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,7,8081
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,7,8081
 , , ,31/05/2017,Total,1,2370
 , , , ,"[G0202000020] HIMGRN:B17E142357, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -ADD FEE, SLC FEE, TUITION FEE, LATE ADD FEE, LFC FEE 9TH TO 12TH",1,2370
 , , ,31/08/2017,Total,1,1125
 , , , ,"[J0202000005] HIMGRN:B17H131732, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -SLC FEE AND TUITION FEE ADD FEE LCF 9TH TO 12TH",1,1125
 , , ,30/12/2017,Total,1,1031
 , , , ,"[N0202000003] HIMGRN:B17L115367, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -RE ADD, LCF, SLC TUITION FEE 9TH TO 12TH CLASSES",1,1031
 , , ,31/03/2018,Total,1,1030
 , , , ,"[E0202000010] HIMGRN:B18C160801, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -TUITION FEE, LCF FEE AND SLC FEE 9TH TO 12TH",1,1030
 , , ,07/05/2018,Total,1,1570
 , , , ,"[G0202000006] HIMGRN:B18E105948, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -ADD FEE, TUITION FEE, SLC FEE, LCF FEE, LATE ADD FEE 9TH TO 12TH CLASSES",1,1570
 , , ,30/06/2018,Total,1,280
 , , , ,"[H0202000010] HIMGRN:B18F127476, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -TUTION FEE, SLC FEE, LCF FEE, ADD FEE, LATE ADD FEE 9TH TO 12TH",1,280
 , , ,31/08/2018,Total,1,675
 , , , ,"[J0202000012] HIMGRN:B18H134940, PRINCIPAL GSSS KOTLA TUITION AND OTHER FEES -",1,675
