DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-SMR00977112017-003",1,41038,28000,110,12928
 , ,"[TRVch# 10 Dt:04/04/2018] , Billno-SMR00977032018-003",1,42864,30000,30,12834
 , ,"[TRVch# 13 Dt:04/05/2018] , Billno-SMR009772018100003",1,97797,0,0,97797
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SMR00977122017-002",1,399258,165063,27010,207185
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SMR00977012018-002",1,404120,165063,24604,214453
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-SMR00977072018-002",1,399350,102550,16104,280696
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-SMR00977062018-002",1,428978,135563,16134,277281
 , ,"[TRVch# 23 Dt:27/04/2018] , Billno-SMR009772018100001",1,57116,12500,30,44586
 , ,"[TRVch# 27 Dt:10/07/2018] , Billno-SMR009772018100027",1,24545,0,0,24545
 , ,"[TRVch# 3 Dt:01/01/2018] , Billno-SMR00977122017-003",1,41038,28000,30,13008
 , ,"[TRVch# 3 Dt:01/02/2018] , Billno-SMR00977012018-003",1,41536,28000,30,13506
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-SMR00977072018-003",1,44184,30000,30,14154
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-SMR00977062018-003",1,44184,30000,30,14154
 , ,"[TRVch# 37 Dt:21/05/2018] , Billno-SMR009772018100009",1,67682,10000,60,57622
 , ,"[TRVch# 43 Dt:17/03/2018] , Billno-SMR009772017100032",1,2988,2988,0,0
 , ,"[TRVch# 44 Dt:17/03/2018] , Billno-SMR009772017100031",1,28824,23249,559,5016
 , ,"[TRVch# 45 Dt:17/03/2018] , Billno-SMR009772017100030",1,7230,7230,0,0
 , ,"[TRVch# 51 Dt:24/07/2018] , Billno-SMR009772018100031",1,2821,0,0,2821
 , ,"[TRVch# 52 Dt:24/07/2018] , Billno-SMR009772018100032",1,1270,0,0,1270
 , ,"[TRVch# 54 Dt:25/07/2018] , Billno-SMR009772018100033",1,19506,0,0,19506
 , ,"[TRVch# 59 Dt:23/03/2018] , Billno-SMR009772017100038",1,77432,77432,0,0
 , ,"[TRVch# 60 Dt:23/03/2018] , Billno-SMR009772017100039",1,310778,250228,0,60550
 , ,"[TRVch# 61 Dt:23/03/2018] , Billno-SMR009772017100040",1,32415,32415,0,0
 , ,"[TRVch# 75 Dt:24/11/2017] , Billno-SMR009772017100007",1,99223,45000,495,53728
 , ,"[TRVch# 76 Dt:24/11/2017] , Billno-SMR009772017100009",1,41038,28000,30,13008
 , ,"[TRVch# 78 Dt:24/11/2017] , Billno-SMR009772017100001",1,12416,12416,0,0
 , ,"[TRVch# 79 Dt:24/11/2017] , Billno-SMR009772017100002",1,50331,40603,976,8752
 , ,"[TRVch# 8 Dt:01/03/2018] , Billno-SMR00977022018-001",1,42864,28000,2187,12677
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-SMR00977042018-001",1,103706,50000,10495,43211
 , ,"[TRVch# 8 Dt:01/06/2018] , Billno-SMR00977052018-001",1,103706,50000,10495,43211
 , ,"[TRVch# 8 Dt:01/12/2017] , Billno-SMR00977112017-001",1,99223,45000,575,53648
 , ,"[TRVch# 8 Dt:04/04/2018] , Billno-SMR00977032018-001",1,103706,45000,495,58211
 , ,"[TRVch# 80 Dt:24/11/2017] , Billno-SMR009772017100003",1,5232,5232,0,0
 , ,"[TRVch# 81 Dt:24/11/2017] , Billno-SMR009772017100004",1,1582,0,0,1582
 , ,"[TRVch# 82 Dt:24/11/2017] , Billno-SMR009772017100005",1,6380,0,0,6380
 , ,"[TRVch# 83 Dt:24/11/2017] , Billno-SMR009772017100006",1,664,0,0,664
 , ,"[TRVch# 85 Dt:28/11/2017] , Billno-SMR009772017100010",1,396028,163063,8341,224624
 , ,"[TRVch# 9 Dt:01/03/2018] , Billno-SMR00977022018-002",1,417082,165063,32667,219352
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-SMR00977042018-002",1,359996,125563,16074,218359
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-SMR00977052018-002",1,428478,135563,16134,276781
 , ,"[TRVch# 9 Dt:01/12/2017] , Billno-SMR00977112017-002",1,396028,163063,11150,221815
 , ,"[TRVch# 9 Dt:04/04/2018] , Billno-SMR00977032018-002",1,417030,168063,10604,238363
 ,16-2406-01-102-37-S00N-V-P-03-TRAVEL EXPENSES,Total,10,15373,0,0,15373
 , ,"[TRVch# 25 Dt:09/07/2018] , Billno-SMR009772018100025",1,660,0,0,660
 , ,"[TRVch# 31 Dt:19/01/2018] , Billno-SMR009772017100022",1,1220,0,0,1220
 , ,"[TRVch# 38 Dt:17/02/2018] , Billno-SMR009772017100026",1,745,0,0,745
 , ,"[TRVch# 49 Dt:24/01/2018] , Billno-SMR009772017100024",1,1238,0,0,1238
 , ,"[TRVch# 50 Dt:19/03/2018] , Billno-SMR009772017100037",1,1920,0,0,1920
 , ,"[TRVch# 58 Dt:27/12/2017] , Billno-SMR009772017100018",1,4846,0,0,4846
 , ,"[TRVch# 76 Dt:24/05/2018] , Billno-SMR009772018100014",1,1477,0,0,1477
 , ,"[TRVch# 78 Dt:15/06/2018] , Billno-SMR009772018100019",1,641,0,0,641
 , ,"[TRVch# 78 Dt:28/05/2018] , Billno-SMR009772018100012",1,1422,0,0,1422
 , ,"[TRVch# 79 Dt:28/05/2018] , Billno-SMR009772018100013",1,1204,0,0,1204
 ,16-2406-01-102-37-S00N-V-P-05-OFFICE EXPENSES,Total,20,167157,0,0,167157
 , ,"[TRVch# 12 Dt:07/12/2017] , Billno-SMR009772017100012",1,2770,0,0,2770
 , ,"[TRVch# 121 Dt:28/03/2018] , Billno-SMR009772017100042",1,18421,0,0,18421
 , ,"[TRVch# 122 Dt:28/03/2018] , Billno-SMR009772017100041",1,24579,0,0,24579
 , ,"[TRVch# 30 Dt:19/07/2018] , Billno-SMR009772018100029",1,8595,0,0,8595
 , ,"[TRVch# 31 Dt:20/07/2018] , Billno-SMR009772018100030",1,1764,0,0,1764
 , ,"[TRVch# 32 Dt:16/05/2018] , Billno-SMR009772018100004",1,14537,0,0,14537
 , ,"[TRVch# 35 Dt:18/05/2018] , Billno-SMR009772018100006",1,6380,0,0,6380
 , ,"[TRVch# 36 Dt:18/05/2018] , Billno-SMR009772018100005",1,5667,0,0,5667
 , ,"[TRVch# 39 Dt:13/12/2017] , Billno-SMR009772017100014",1,5562,0,0,5562
 , ,"[TRVch# 40 Dt:20/08/2018] , Billno-SMR009772018100035",1,10817,0,0,10817
 , ,"[TRVch# 41 Dt:17/03/2018] , Billno-SMR009772017100034",1,2573,0,0,2573
 , ,"[TRVch# 41 Dt:18/12/2017] , Billno-SMR009772017100017",1,17372,0,0,17372
 , ,"[TRVch# 46 Dt:17/03/2018] , Billno-SMR009772017100035",1,17494,0,0,17494
 , ,"[TRVch# 55 Dt:23/08/2018] , Billno-SMR009772018100038",1,1764,0,0,1764
 , ,"[TRVch# 57 Dt:13/06/2018] , Billno-SMR009772018100015",1,6341,0,0,6341
 , ,"[TRVch# 57 Dt:27/12/2017] , Billno-SMR009772017100019",1,4229,0,0,4229
 , ,"[TRVch# 76 Dt:15/06/2018] , Billno-SMR009772018100018",1,4251,0,0,4251
 , ,"[TRVch# 77 Dt:15/06/2018] , Billno-SMR009772018100017",1,1040,0,0,1040
 , ,"[TRVch# 90 Dt:20/06/2018] , Billno-SMR009772018100021",1,2040,0,0,2040
 , ,"[TRVch# 91 Dt:20/06/2018] , Billno-SMR009772018100020",1,10961,0,0,10961
 ,16-2406-01-102-37-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,11,76868,0,0,76868
 , ,"[TRVch# 123 Dt:28/03/2018] , Billno-SMR009772017100043",1,11845,0,0,11845
 , ,"[TRVch# 14 Dt:08/12/2017] , Billno-SMR009772017100013",1,633,0,0,633
 , ,"[TRVch# 28 Dt:11/07/2018] , Billno-SMR009772018100028",1,2142,0,0,2142
 , ,"[TRVch# 28 Dt:18/01/2018] , Billno-SMR009772017100021",1,989,0,0,989
 , ,"[TRVch# 29 Dt:18/01/2018] , Billno-SMR009772017100020",1,5866,0,0,5866
 , ,"[TRVch# 34 Dt:18/05/2018] , Billno-SMR009772018100007",1,2142,0,0,2142
 , ,"[TRVch# 37 Dt:16/02/2018] , Billno-SMR009772017100025",1,2182,0,0,2182
 , ,"[TRVch# 40 Dt:17/03/2018] , Billno-SMR009772017100033",1,38985,0,0,38985
 , ,"[TRVch# 41 Dt:20/08/2018] , Billno-SMR009772018100037",1,1507,0,0,1507
 , ,"[TRVch# 77 Dt:24/05/2018] , Billno-SMR009772018100011",1,4135,0,0,4135
 , ,"[TRVch# 92 Dt:20/06/2018] , Billno-SMR009772018100022",1,6442,0,0,6442
 ,"16-2406-01-102-37-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,8,143363,0,0,143363
 , ,"[TRVch# 120 Dt:28/03/2018] , Billno-SMR009772017100044",1,14725,0,0,14725
 , ,"[TRVch# 13 Dt:07/12/2017] , Billno-SMR009772017100011",1,30833,0,0,30833
 , ,"[TRVch# 26 Dt:09/07/2018] , Billno-SMR009772018100024",1,9697,0,0,9697
 , ,"[TRVch# 42 Dt:17/03/2018] , Billno-SMR009772017100036",1,29075,0,0,29075
 , ,"[TRVch# 42 Dt:20/08/2018] , Billno-SMR009772018100036",1,9423,0,0,9423
 , ,"[TRVch# 48 Dt:24/01/2018] , Billno-SMR009772017100023",1,19167,0,0,19167
 , ,"[TRVch# 56 Dt:13/06/2018] , Billno-SMR009772018100016",1,10757,0,0,10757
 , ,"[TRVch# 75 Dt:24/05/2018] , Billno-SMR009772018100010",1,19686,0,0,19686
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,4,129962,0,0,129962
 , ,"[TRVch# 104 Dt:23/02/2018] , Billno-SMR009772017100027",1,71386,0,0,71386
 , ,"[TRVch# 110 Dt:27/02/2018] , Billno-SMR009772017100029",1,16715,0,0,16715
 , ,"[TRVch# 34 Dt:13/12/2017] , Billno-SMR009772017100016",1,25889,0,0,25889
 , ,"[TRVch# 58 Dt:27/04/2018] , Billno-SMR009772018100002",1,15972,0,0,15972
