DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,7407
CHM00-960-SR PLANT PROT. OFFICER SHIMLA,Total, , , ,9,7407
 ,0401-CROP HUSBANDRY,Total, , ,9,7407
 , ,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,Total, ,9,7407
 , , ,14/06/2017,Total,1,652
 , , , ,"[H0401000008] HIMGRN:B17F120095, TRIPAT BALORIA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,652
 , , ,14/09/2017,Total,1,549
 , , , ,"[K0401000002] HIMGRN:B17I113871, DY DIRECTOR HORT CHAMBA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 HANDLING CHARGES OF PESTICIDES",1,549
 , , ,30/10/2017,Total,1,675
 , , , ,"[L0401000009] HIMGRN:B17J137069, TRIPAT BALORIA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,675
 , , ,07/12/2017,Total,1,300
 , , , ,"[N0401000002] HIMGRN:B17L107082, DY DIRECTOR HORTICULTURE CHAMBA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HANDLING CHARGES OF PESTICIDES",1,300
 , , ,11/04/2018,Total,1,287
 , , , ,"[F0401000006] HIMGRN:B18D132202, DDH CHAMBA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,287
 , , ,12/04/2018,Total,1,747
 , , , ,"[F0401000008] HIMGRN:B18D133387, HEO SANDHI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,747
 , , ,03/07/2018,Total,1,2474
 , , , ,"[I0401000001] HIMGRN:B18G102533, SPPO SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,2474
 , , ,26/07/2018,Total,2,1723
 , , , ,"[I0401000005] HIMGRN:B18G142141, TRIPAT BALORIA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,864
 , , , ,"[I0401000006] HIMGRN:B18G142142, TRIPAT BALORIA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,859
