DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,31,894027
MDI00-704-IPH DIVISION PADDER,Total, , , ,31,894027
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,31,894027
 , ,8782-00-102-00- ,Total, ,31,894027
 , , ,11/04/2017,Total,1,35242
 , , , ,"[F8782000049] HIMGRN:B17D124828, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Block Medical Officer Kataula vide his cheque No. 206203 dated 30.03.2017",1,35242
 , , ,12/04/2017,Total,1,990
 , , , ,"[F8782000052] HIMGRN:B17D124639, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Sr.Executive Engineer Electrical Division HPSEB Ltd.Mandi vide his office",1,990
 , , ,24/04/2017,Total,1,17544
 , , , ,"[F8782000097] HIMGRN:B17D159250, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17544
 , , ,16/05/2017,Total,2,295
 , , , ,"[G8782000075] HIMGRN:B17E120134, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -amount received from Sh. Jagdish Prakash against water connection security",1,200
 , , , ,"[G8782000081] HIMGRN:B17E120150, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -water charges in the tune of Rs. 95/- deposited by Sh. Jagdish Prakask vid",1,95
 , , ,23/05/2017,Total,1,12275
 , , , ,"[G8782000186] HIMGRN:B17E136996, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -regarding Sale of Tender forms, pvt. W.C. Charges Collection of Pvt. W.C.",1,12275
 , , ,23/06/2017,Total,1,57623
 , , , ,"[H8782000142] HIMGRN:B17F134113, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,57623
 , , ,10/07/2017,Total,1,990
 , , , ,"[I8782000052] HIMGRN:B17G110726, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of Private water connection charges vide Sr. Ex. Egnn. HPSEBL D",1,990
 , , ,21/07/2017,Total,1,17303
 , , , ,"[I8782000156] HIMGRN:B17G132093, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Reg. sale of tender form, public tap converted into private tab charges co",1,17303
 , , ,11/08/2017,Total,1,9325
 , , , ,"[J8782000053] HIMGRN:B17H114050, ASSISTANT EGNINEER PUBLIC WORKS REMITTANCES -Demand Draft No 546394",1,9325
 , , ,24/08/2017,Total,1,13910
 , , , ,"[J8782000089] HIMGRN:B17H127269, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,13910
 , , ,25/09/2017,Total,1,78454
 , , , ,"[K8782000201] HIMGRN:B17I129302, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -W.C Charge , collection of W.C. Charge sale of W.C. form and sale of Tende",1,78454
 , , ,18/10/2017,Total,2,5387
 , , , ,"[L8782000077] HIMGRN:B17J121286, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of w.c. charges vide cheque No.972846 dated 9.10.2017",1,1080
 , , , ,"[L8782000096] HIMGRN:B17J121352, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of w.c. bill vide Bankaers cheque No. 547861 dated 11.10.2017",1,4307
 , , ,21/10/2017,Total,1,4440
 , , , ,"[L8782000106] HIMGRN:B17J125953, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Private W.C. Charges and sale of W.C.forms",1,4440
 , , ,22/11/2017,Total,1,8909
 , , , ,"[M8782000127] HIMGRN:B17K122440, AE IPH SU DIV KATAULA MANDI PUBLIC WORKS REMITTANCES -",1,8909
 , , ,21/12/2017,Total,1,900
 , , , ,"[N8782000061] HIMGRN:B17L122529, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of commercial water connection",1,900
 , , ,22/12/2017,Total,1,70378
 , , , ,"[N8782000136] HIMGRN:B17L127407, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -water charges",1,70378
 , , ,23/01/2018,Total,1,15455
 , , , ,"[C8782000225] HIMGRN:B18A133609, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of w.c. charges, sale of w. c forms and Pvt. W.C. charges.",1,15455
 , , ,23/02/2018,Total,1,11040
 , , , ,"[D8782000152] HIMGRN:B18B128955, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -cost of tender form sale of w.c. forms and connection chages",1,11040
 , , ,19/03/2018,Total,1,3202
 , , , ,"[E8782000135] HIMGRN:B18C103805, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Collection of W.C Charges",1,3202
 , , ,23/03/2018,Total,1,900
 , , , ,"[E8782000260] HIMGRN:B18C137608, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Collection of water connection charge vide Sr. Executive Engineer Electric",1,900
 , , ,29/03/2018,Total,1,119537
 , , , ,"[E8782000444] HIMGRN:B18C157066, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Reg. sale of tender forms w.c.charge, Renewal fee of contr. collection of",1,119537
 , , ,24/04/2018,Total,1,23170
 , , , ,"[F8782000131] HIMGRN:B18D162985, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms, collection of water charge , enlistment of contracto",1,23170
 , , ,22/05/2018,Total,1,15030
 , , , ,"[G8782000090] HIMGRN:B18E138463, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Action of unserviceable materila",1,15030
 , , ,24/05/2018,Total,1,9108
 , , , ,"[G8782000094] HIMGRN:B18E142113, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cash",1,9108
 , , ,22/06/2018,Total,1,79681
 , , , ,"[H8782000150] HIMGRN:B18F133274, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cost of tender forms and collection of Water supply charges",1,79681
 , , ,11/07/2018,Total,1,900
 , , , ,"[I8782000051] HIMGRN:B18G112595, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -collection of Water supply charges vide Senior Executive Engineer Electric",1,900
 , , ,24/07/2018,Total,1,20836
 , , , ,"[I8782000182] HIMGRN:B18G137664, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -sale of tender forms, collection of water supply charges and FDRs forfeite",1,20836
 , , ,27/07/2018,Total,1,247453
