DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,5,18040
KNG05-042-DIV.ENGG.SOIL CONSERV. PALAMPUR,Total, , , ,5,18040
 ,0401-CROP HUSBANDRY,Total, , ,5,18040
 , ,0401-00-800-01-AGRICULTURE - RECEIPTS FROM AUCTION,Total, ,1,2400
 , , ,18/08/2017,Total,1,2400
 , , , ,"[J0401000002] HIMGRN:B17H109294, DIVISIONALENGINEER PALAMPUR AGRICULTURE - RECEIPTS FROM AUCTION -",1,2400
 , ,0401-00-800-02-AGRICULTURE-RECEIPTS FROM RECOVERY OF OP,Total, ,2,4640
 , , ,15/03/2018,Total,1,3200
 , , , ,"[E0401000001] HIMGRN:B18C105298, ASHWANI KUMAR AGRICULTURE-RECEIPTS FROM RECOVERY OF OP -Over Payment of Medical Bill No. 20 Dt. 08-07-2014 Try. Vr",1,3200
 , , ,31/03/2018,Total,1,1440
 , , , ,"[E0401000008] HIMGRN:B18C147599, KUSHAM LATA AGRICULTURE-RECEIPTS FROM RECOVERY OF OP -recovery of over Payment of Medical claim vide Vr. No. 106",1,1440
 , ,0401-00-800-03-MISCELLANEOUS RECEIPTS,Total, ,2,11000
 , , ,29/07/2017,Total,1,3000
 , , , ,"[I0401000013] HIMGRN:B17G142377, DIVISIONAL ENGINEER MISCELLANEOUS RECEIPTS -Sale proceed of tender Farms",1,3000
 , , ,28/02/2018,Total,1,8000
 , , , ,"[D0401000011] HIMGRN:B18B130208, DIVISIONAL ENGINEER MISCELLANEOUS RECEIPTS -Sale proceed of Tender Form",1,8000
