DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,33,157752
SOL05-011-BLOCK MEDICAL OFFICERNALAGARH,Total, , , ,33,157752
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,180
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,180
 , , ,31/10/2017,Total,1,180
 , , , ,"[L0070000011] HIMGRN:B17J123112, BMO NALAGARH RECEIPT FROM RIGHT TO INFORMATION ACT -Regarding Postal order RTI2005 act Cash Deposit BMO Nalagarh",1,180
 ,0210-MEDICAL & PUBLIC HEALTH,Total, , ,28,156162
 , ,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,Total, ,24,53406
 , , ,29/04/2017,Total,1,1460
 , , , ,"[F0210000043] HIMGRN:B17D161298, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1460
 , , ,31/05/2017,Total,1,1410
 , , , ,"[G0210000080] HIMGRN:B17E144818, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1410
 , , ,21/07/2017,Total,1,1290
 , , , ,"[I0210000022] HIMGRN:B17G118713, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES Vide R.NO.4705149",1,1290
 , , ,31/07/2017,Total,1,1180
 , , , ,"[I0210000049] HIMGRN:B17G143916, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Birth and death certificate charges",1,1180
 , , ,31/08/2017,Total,3,5351
 , , , ,"[J0210000040] HIMGRN:B17H123725, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over Payment MR Claim r/o Sh.Rakesh Swami Retd. Pha",1,300
 , , , ,"[J0210000041] HIMGRN:B17H123607, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -RECOVERY OF OVER PAYMENT MR BILL r/o Sh mansa Ram retd. MHS",1,370
 , , , ,"[J0210000042] HIMGRN:B17H123714, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment MR Claim r/o Smt Urmila Bhatia retd Ma",1,4681
 , , ,08/09/2017,Total,2,2539
 , , , ,"[K0210000007] HIMGRN:B17H133200, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over payment MR BIll r/o Smt. Satya devi retd , swe",1,1439
 , , , ,"[K0210000008] HIMGRN:B17I103990, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -RECOVERY OF DEATH AND BIRTH CERTIFICATE CHARGES",1,1100
 , , ,20/10/2017,Total,1,1610
 , , , ,"[L0210000023] HIMGRN:B17J110379, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery Death and birth certificate charges",1,1610
 , , ,30/11/2017,Total,1,2200
 , , , ,"[M0210000034] HIMGRN:B17K120579, BLOCK MEDICAL OFFICER RECOVERY OF OVER PAYMENT- ALLOPATHY -Death and birth certificate charges",1,2200
 , , ,30/12/2017,Total,1,1170
 , , , ,"[N0210000051] HIMGRN:B17L122233, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGES",1,1170
 , , ,20/01/2018,Total,1,1260
 , , , ,"[C0210000020] HIMGRN:B18A115726, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Death and birth certificate charges vide reciept no4705156 date",1,1260
 , , ,30/01/2018,Total,2,9001
 , , , ,"[C0210000057] HIMGRN:B18A140495, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of over Payment r/o Smt Chanda Devi FHW Retd.",1,200
 , , , ,"[C0210000058] HIMGRN:B18A140437, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -recovery of over payment r/o Smt.Satwant Kaur DSN (Retired)",1,8801
 , , ,20/02/2018,Total,1,1240
 , , , ,"[D0210000011] HIMGRN:B18B109585, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Charge of death and birthday certificate R.No. . 4705158",1,1240
 , , ,31/03/2018,Total,1,9420
 , , , ,"[E0210000041] HIMGRN:B18C121283, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of house rent Ambulance 108 october 16to december 17",1,9420
 , , ,10/04/2018,Total,2,2402
 , , , ,"[F0210000001] HIMGRN:B18C155048, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of house rent",1,1272
 , , , ,"[F0210000019] HIMGRN:B18D114904, BMONALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -recovery of death and birth certificate charges",1,1130
 , , ,27/04/2018,Total,1,1060
 , , , ,"[F0210000051] HIMGRN:B18D146997, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Deathe and birth certificate charges R.No.4705159",1,1060
 , , ,29/05/2018,Total,1,1350
 , , , ,"[G0210000036] HIMGRN:B18E139548, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -DEATH AND BIRTH CERTIFICATE CHARGE",1,1350
 , , ,30/06/2018,Total,1,1475
 , , , ,"[H0210000022] HIMGRN:B18F122652, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -RECOVERY OF DEATH AND BIRTH CERTIFICATE CHARGES",1,1475
 , , ,10/08/2018,Total,1,6208
 , , , ,"[J0210000003] HIMGRN:B18H105737, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of liences fees from Deepika Kiran SN HLL",1,6208
 , , ,31/08/2018,Total,1,1780
 , , , ,"[J0210000030] HIMGRN:B18H134895, BMO NALAGARH RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of death and birth certificate charges",1,1780
 , ,0210-02-800-01-RECCOVERY OF OVER PAYMENT- ALLOPATHY,Total, ,3,100231
 , , ,23/07/2018,Total,2,98651
 , , , ,"[I0210000034] HIMGRN:B18G126611, BMO NALAGARH RECCOVERY OF OVER PAYMENT- ALLOPATHY -Audit recovery para 2 for 12/15 to 12/17 Sh ram avatar Sh. Jas",1,4800
 , , , ,"[I0210000035] HIMGRN:B18G126563, BMO NALAGARH RECCOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of audit para 1for 12/15 to 12/17 smt. krishana",1,93851
 , , ,31/07/2018,Total,1,1580
 , , , ,"[I0210000046] HIMGRN:B18G136650, BMO NALAGARH RECCOVERY OF OVER PAYMENT- ALLOPATHY -Death and Birth Certificate charges 8901to9000",1,1580
 , ,0210-04-104-01-RECEIPT FROM FEES AND FINES,Total, ,1,2525
 , , ,30/12/2017,Total,1,2525
 , , , ,"[N0210000053] HIMGRN:B17L126231, SUMEET SINGAL RECEIPT FROM FEES AND FINES -for Duplicate license",1,2525
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,3,1360
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,3,1360
 , , ,30/06/2017,Total,1,640
 , , , ,"[H0235000002] HIMGRN:B17F134593, BMO NALAGARH INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personnel insurance accident scheme for govt",1,640
 , , ,21/12/2017,Total,1,80
 , , , ,"[N0235000003] HIMGRN:B17L115443, BMO NALAGARH INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -RECOVERY OF PERSONAL INSURANCE ACCUDENT SCHEM",1,80
 , , ,10/04/2018,Total,1,640
 , , , ,"[F0235000001] HIMGRN:B18C162402, BMO NALAGARH INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personal insurance accident scheme for govt e",1,640
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,50
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,9
 , , ,31/07/2017,Total,1,9
 , , , ,"[I8011000003] HIMGRN:B17G145299, BMO NALAGARH SAVING FUND INSURANCE FUND -Recovery of Insurance and saving fund for the month 12/2016 Late Smt Kal",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,1,41
 , , ,31/07/2017,Total,1,41
 , , , ,"[I8011000003] HIMGRN:B17G145299, BMO NALAGARH SAVING FUND INSURANCE FUND -Recovery of Insurance and saving fund for the month 12/2016 Late Smt Kal",1,41
