DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,31272
CHM00-244-GSSS MANGLA,Total, , , ,13,31272
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,30
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,9
 , , ,18/11/2017,Total,1,9
 , , , ,"[M8011000006] HIMGRN:B17K116258, PRINCIPAL SAVING FUND INSURANCE FUND -Insurance and Saving Fund in r/o Sh. Bheem Kumar Principal Retd",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,1,21
 , , ,18/11/2017,Total,1,21
 , , , ,"[M8011000006] HIMGRN:B17K116258, PRINCIPAL SAVING FUND INSURANCE FUND -Insurance and Saving Fund in r/o Sh. Bheem Kumar Principal Retd",1,21
 ,8449-OTHER DEPOSITS,Total, , ,12,31242
 , ,8449-00-120-00- ,Total, ,12,31242
 , , ,11/04/2017,Total,1,11464
 , , , ,"[F8449000001] HIMGRN:B17D122480, PRINCIPAL MISCELLANEOUS DEPOSITS -excess pay band amt recovery",1,11464
 , , ,29/04/2017,Total,2,3345
 , , , ,"[F8449000030] HIMGRN:B17D172642, PRINCIPAL MISCELLANEOUS DEPOSITS -Adm. fee, Late adm fee, SLC Fee. Late adm. Fee, Tuition Fee, LFF",1,3175
 , , , ,"[F8449000031] HIMGRN:B17D172740, PRINCIPAL MISCELLANEOUS DEPOSITS -sports Material and other sports articles",1,170
 , , ,30/05/2017,Total,1,1298
 , , , ,"[G8449000001] HIMGRN:B17E149689, PRINCIPAL MISCELLANEOUS DEPOSITS -tuition fee,late adm fee, SLC fee, adm. Fee, LFF",1,1298
 , , ,30/06/2017,Total,1,90
 , , , ,"[H8449000001] HIMGRN:B17F140079, PRINCIPAL MISCELLANEOUS DEPOSITS -adm fee, re adm fee, slc fee, lff",1,90
 , , ,18/08/2017,Total,1,2160
 , , , ,"[J8449000002] HIMGRN:B17H120659, PRINCIPAL MISCELLANEOUS DEPOSITS -tuition fee",1,2160
 , , ,25/10/2017,Total,2,7027
 , , , ,"[L8449000002] HIMGRN:B17J129869, PRINCIPAL MISCELLANEOUS DEPOSITS -Re- admission Fee , Tuition Fee",1,2208
 , , , ,"[L8449000003] HIMGRN:B17J130091, PRINCIPAL MISCELLANEOUS DEPOSITS -Recovery of advance increment in r/o Smt santosh kumari lect.political scien",1,4819
 , , ,03/01/2018,Total,1,300
 , , , ,"[C8449000001] HIMGRN:B17L135328, PRINCIPAL MISCELLANEOUS DEPOSITS -Scholarship Amount 2016-17",1,300
 , , ,30/01/2018,Total,1,2210
 , , , ,"[C8449000003] HIMGRN:b18a140551, PRINCIPAL MISCELLANEOUS DEPOSITS -Tuition Fee ,Slc Fee",1,2210
 , , ,28/03/2018,Total,1,8
 , , , ,"[E8449000001] HIMGRN:b18c152529, PRINCIPAL GSSS MANGLA MISCELLANEOUS DEPOSITS -rre adm fee, SLC fee",1,8
 , , ,02/06/2018,Total,1,3327
 , , , ,"[H8449000001] HIMGRN:b18e151820, PRINCIPAL MISCELLANEOUS DEPOSITS -Adm. fee ,Re-adm. fee LFF. Tuition Fee . SLC Fee",1,3327
 , , ,05/07/2018,Total,1,13
 , , , ,"[I8449000001] HIMGRN:b18f135346, PRINCIPAL MISCELLANEOUS DEPOSITS -Re- Adm Fee , SLC Fee",1,13
