DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,29369
MDI01-209-PR SSS KANAID,Total, , , ,11,29369
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,29369
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,3,14035
 , , ,08/05/2017,Total,1,8400
 , , , ,"[G0202000004] HIMGRN:B17E103114, PRINCIPAL TUITION AND OTHER FEES -Principal GSSS Kanaid",1,8400
 , , ,07/06/2017,Total,1,1865
 , , , ,"[H0202000003] HIMGRN:B17F104344, PRINCIPAL TUITION AND OTHER FEES -",1,1865
 , , ,08/09/2017,Total,1,3770
 , , , ,"[K0202000005] HIMGRN:B17I104039, PRINCIPAL TUITION AND OTHER FEES -pricipal",1,3770
 , ,0202-01-102-02-RECEIPT ON A/C OF INSPECTION FEE FROM PRIVATE INSTITUTIONS.,Total, ,1,850
 , , ,31/10/2017,Total,1,850
 , , , ,"[L0202000007] HIMGRN:B17J117293, PRINCIPAL RECEIPT ON A/C OF INSPECTION FEE FROM PRIVATE INSTITUTIONS -",1,850
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,7,14484
 , , ,10/04/2017,Total,1,700
 , , , ,"[F0202000001] HIMGRN:B17D113083, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,700
 , , ,27/04/2017,Total,1,6530
 , , , ,"[F0202000009] HIMGRN:B17D128810, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,6530
 , , ,07/06/2017,Total,1,700
 , , , ,"[H0202000002] HIMGRN:B17F104316, PRINCIPAL MISCELLANEOUS RECEIPTS -Principal",1,700
 , , ,10/07/2017,Total,1,700
 , , , ,"[I0202000002] HIMGRN:B17G102313, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,700
 , , ,24/08/2017,Total,1,4454
 , , , ,"[J0202000009] HIMGRN:B17H123757, RAM SINGH OT GMS CHATTER MISCELLANEOUS RECEIPTS -",1,4454
 , , ,08/09/2017,Total,1,700
 , , , ,"[K0202000004] HIMGRN:B17I104000, PRINCIPAL MISCELLANEOUS RECEIPTS -PRINCIPAL GSSS KANAID",1,700
 , , ,23/10/2017,Total,1,700
 , , , ,"[L0202000003] HIMGRN:B17J109935, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,700
