DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,34,287281
KLU01-515-ASTT.REGISTRAR COOP .SOC. KULLU,Total, , , ,34,287281
 ,0050-DIVIDENDS & PROFITS,Total, , ,11,78277
 , ,0050-00-200-01-CO-OPERATIVE SOCITIES,Total, ,11,78277
 , , ,23/08/2017,Total,1,800
 , , , ,"[J0050000001] HIMGRN:B17H110165, BLOCK INSPECTOR BANJAR CO-OPERATIVE SOCITIES -",1,800
 , , ,31/10/2017,Total,1,12706
 , , , ,"[L0050000001] HIMGRN:B17J135616, INS COOP SOCS BANJAR CO-OPERATIVE SOCITIES -",1,12706
 , , ,30/11/2017,Total,2,12502
 , , , ,"[M0050000001] HIMGRN:B17K111787, BAHU CAS CO-OPERATIVE SOCITIES -",1,6000
 , , , ,"[M0050000002] HIMGRN:B17K126494, BLOCK INSPECTOR CO OPERATIVE SOCS CO-OPERATIVE SOCITIES -DIVIDEND ON GOVT SHARE CAPITAL",1,6502
 , , ,30/12/2017,Total,1,10000
 , , , ,"[N0050000001] HIMGRN:B17L110451, KALWARI C A S CO-OPERATIVE SOCITIES -",1,10000
 , , ,30/01/2018,Total,1,1859
 , , , ,"[C0050000001] HIMGRN:B18A135772, CHANON CAS CO-OPERATIVE SOCITIES -",1,1859
 , , ,28/02/2018,Total,1,9600
 , , , ,"[D0050000001] HIMGRN:B18B127764, THE KALWARI CAS CO-OPERATIVE SOCITIES -",1,9600
 , , ,23/03/2018,Total,1,8665
 , , , ,"[E0050000001] HIMGRN:B18C127164, INS COOP SOCS BANJAR CO-OPERATIVE SOCITIES -",1,8665
 , , ,28/03/2018,Total,1,7525
 , , , ,"[E0050000002] HIMGRN:B18C150146, PHATI BIHAR C A S CO-OPERATIVE SOCITIES -",1,7525
 , , ,31/03/2018,Total,1,1150
 , , , ,"[E0050000003] HIMGRN:B18C157918, NAG MAHILA HANDLOOM PORI CO-OPERATIVE SOCITIES -",1,1150
 , , ,30/06/2018,Total,1,6125
 , , , ,"[H0050000001] HIMGRN:B18F133568, SARSWATI W/W CO-OPERATIVE SOCITIES -The Sarswati W/W Coop.Society Bizal PO Ropa Sainj Kullu HP",1,6125
 , , ,31/08/2018,Total,1,7345
 , , , ,"[J0050000001] HIMGRN:B18H135525, INS COOP SOCS BANJAR CO-OPERATIVE SOCITIES -",1,7345
 ,0425-CO-OPERATION,Total, , ,23,209004
 , ,0425-00-101-01-RECEIPTS FROM AUDIT FEES,Total, ,12,47704
 , , ,31/10/2017,Total,1,13237
 , , , ,"[L0425000002] HIMGRN:B17J135675, INS COOP SOCS BANJAR RECEIPTS FROM AUDIT FEES -",1,13237
 , , ,30/11/2017,Total,5,16671
 , , , ,"[M0425000001] HIMGRN:B17K111807, INS COOP SOCS BANJAR RECEIPTS FROM AUDIT FEES -",1,3000
 , , , ,"[M0425000002] HIMGRN:B17K126471, BLOCK INSPECTOR CO OPERATIVE SOCIETY BANJAR RECEIPTS FROM AUDIT FEES -GOVT AUDIT FEES RECOVERY",1,8464
 , , , ,"[M0425000004] HIMGRN:B17K127555, BLOCK INSPECTOR BANJAR RECEIPTS FROM AUDIT FEES -",1,1007
