DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,136237
CHM00-531-DISTT. YOUTH & SPORTS OFFICER CHAMBA,Total, , , ,7,136237
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,3,60
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,60
 , , ,05/02/2018,Total,1,20
 , , , ,"[D0070000008] HIMGRN:B18B106122, DYSSO CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,01/03/2018,Total,1,20
 , , , ,"[E0070000001] HIMGRN:B18B136138, DYSSO CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 , , ,17/07/2018,Total,1,20
 , , , ,"[I0070000036] HIMGRN:b18g118913, DYSSO CHAMBA RECEIPT FROM RIGHT TO INFORMATION ACT -",1,20
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,4,136177
 , ,0202-03-101-01-RECEIPTS FROM SPORTS AND YOUTH WELFARE ACTIVITIES(MOUNTAINEERING INSTITUTE),Total, ,4,136177
 , , ,16/01/2018,Total,1,17760
 , , , ,"[C0202000025] HIMGRN:B18A122303, DISST YOUTH SERVICES AND SPORTS OFFICER RECEIPTS FROM SPORTS AND YOUTH WELFARE ACTIVITIES -Surrender of Balance Fund received for long and m",1,17760
 , , ,06/02/2018,Total,1,12791
 , , , ,"[D0202000003] HIMGRN:b18b107829, DYSSO CHAMBA RECEIPTS FROM SPORTS AND YOUTH WELFARE ACTIVITIES -",1,12791
 , , ,23/03/2018,Total,1,12876
 , , , ,"[E0202000079] HIMGRN:b18c140446, DYSSO CHAMBA RECEIPTS FROM SPORTS AND YOUTH WELFARE ACTIVITIES -",1,12876
 , , ,31/03/2018,Total,1,92750
 , , , ,"[E0202000162] HIMGRN:b18c165411, DYSSO CHAMBA RECEIPTS FROM SPORTS AND YOUTH WELFARE ACTIVITIES -",1,92750
