DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,46,141670
CTO00-027-S.P. SV & ACB (H.P.) SHIMLA,Total, , , ,46,141670
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,43,141460
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,26,3915
 , , ,19/04/2017,Total,1,100
 , , , ,"[F0070000160] HIMGRN:B17D119282, DY SP SV AND ACB HQ RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Amouning Rs.100/-",1,100
 , , ,08/05/2017,Total,1,310
 , , , ,"[G0070000058] HIMGRN:B17E107015, DY SP SV AND ACB HQ RECEIPT FROM RIGHT TO INFORMATION ACT -IPO AMOUNTING 310",1,310
 , , ,13/06/2017,Total,1,400
 , , , ,"[H0070000156] HIMGRN:B17F109467, DY SP SV AND ACB HQ RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Amounting Rs.400/- attached",1,400
 , , ,11/08/2017,Total,1,100
 , , , ,"[J0070000099] HIMGRN:B17H107040, SP SV ACB SR SHIMLA HP RECEIPT FROM RIGHT TO INFORMATION ACT -RIGHT TO INFORMATION ACT. IPO NO 51H 511620 DATED 26-07-2017",1,100
 , , ,18/08/2017,Total,1,150
 , , , ,"[J0070000163] HIMGRN:B17H111854, DY SP SV AND ACB SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs Amounting Rs.150 attached with",1,150
 , , ,12/10/2017,Total,1,175
 , , , ,"[L0070000115] HIMGRN:B17J108861, DY SP SV AND ACB HQ SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Amounting Rs.175 attached",1,175
 , , ,22/11/2017,Total,2,20
 , , , ,"[M0070000277] HIMGRN:B17K116555, SP SV ACB SR SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO 31F 223860",1,10
 , , , ,"[M0070000278] HIMGRN:B17K116573, SP SV ACB SR SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO NO 43F 357796",1,10
 , , ,12/12/2017,Total,1,250
 , , , ,"[N0070000109] HIMGRN:B17L102499, DY SP SV AND ACB HQ SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Amounting 250",1,250
 , , ,15/01/2018,Total,1,80
 , , , ,"[C0070000165] HIMGRN:B18A113271, DY SP SV AND ACB HQ RECEIPT FROM RIGHT TO INFORMATION ACT -ipo amounting rs 80 attach with",1,80
 , , ,20/02/2018,Total,1,140
 , , , ,"[D0070000138] HIMGRN:B18B113237, DY SP SV AND ACB HQ RECEIPT FROM RIGHT TO INFORMATION ACT -IPO Amounting Rs.140 attached herewith",1,140
 , , ,09/03/2018,Total,2,130
