DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,14226
KNG04-004-BLOCK DEV.OFFICER NURPUR,Total, , , ,7,14226
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,2620
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,2620
 , , ,31/05/2017,Total,1,840
 , , , ,"[G0070000020] HIMGRN:B17E133806, BDO NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,840
 , , ,24/08/2018,Total,1,1780
 , , , ,"[J0070000004] HIMGRN:B18H113455, BDO NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -Release of payment under RTI",1,1780
 ,0515-OTHER RURAL DEVELOPMENT PROGRAMMES,Total, , ,5,11606
 , ,0515-00-800-03-MISC.RECEIPT FROM RDD.,Total, ,5,11606
 , , ,20/06/2017,Total,1,228
 , , , ,"[H0515000001] HIMGRN:B17F103504, BDO NURPUR MISC.RECEIPT FROM RDD. -recovery of HRA licence fees of departmental quarters for the month of may 2",1,228
 , , ,29/07/2017,Total,1,228
 , , , ,"[I0515000001] HIMGRN:B17G125355, BDO NURPUR MISC.RECEIPT FROM RDD. -recovery of HRA licence fees of departmental quarters for the month of june",1,228
 , , ,29/09/2017,Total,1,456
 , , , ,"[K0515000001] HIMGRN:B17I134554, BDO NURPUR MISC.RECEIPT FROM RDD. -Recovery of HRA licence fees for the month of July and August 2017 from Sh.",1,456
 , , ,30/11/2017,Total,1,456
 , , , ,"[M0515000001] HIMGRN:B17K129563, BDO NURPUR MISC.RECEIPT FROM RDD. -recovery of HRA licence fees for the month of september and october 2017 fro",1,456
 , , ,08/12/2017,Total,1,10238
 , , , ,"[N0515000001] HIMGRN:B17K129526, BDO NURPUR MISC.RECEIPT FROM RDD. -recovey of overpayment of salary for the month of june 2017 amounting to Rs.",1,10238
