DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,40,112465
SML12-202-GSSS ROHRU BOYS,Total, , , ,40,112465
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,40,112465
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,2,1255
 , , ,29/09/2017,Total,1,900
 , , , ,"[K0202000008] HIMGRN:B17I110853, PRINCIPAL GBSSSROHRU SECONDARY EDUCATION -Principal Govt.Sr.Sec.School Rohru (Boys)",1,900
 , , ,29/05/2018,Total,1,355
 , , , ,"[G0202000024] HIMGRN:B18E140147, GMSSSROHRU BOYS SECONDARY EDUCATION -Principal GMSSSRohru .",1,355
 , ,0202-01-101-04-MISCELLANEOUS RECEIPTS,Total, ,1,20
 , , ,31/08/2017,Total,1,20
 , , , ,"[J0202000015] HIMGRN:B17H108038, PRINCIPAL GBSSS ROHRU MISCELLANEOUS RECEIPTS -Admission fee",1,20
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,35,98815
 , , ,29/04/2017,Total,8,21215
 , , , ,"[F0202000006] HIMGRN:B17D117605, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -TUITION FEE",1,675
 , , , ,"[F0202000007] HIMGRN:B17D123046, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -Principal Govt Sr Sec School Rohru Boys",1,5175
 , , , ,"[F0202000014] HIMGRN:B17D128905, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -TUITION AND OTHER FEES",1,6980
 , , , ,"[F0202000019] HIMGRN:B17D132384, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -admission+Tuition-Late-fee",1,1755
 , , , ,"[F0202000025] HIMGRN:B17D143290, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Admission,Late fee, Tuition Fee",1,1690
 , , , ,"[F0202000026] HIMGRN:B17D146817, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Add, late fee Tuition fee",1,585
 , , , ,"[F0202000030] HIMGRN:B17D139209, PRINCIPAL GBSSSRHURU TUITION AND OTHER FEES -Admission,Late fee, and Tuition fee",1,1885
 , , , ,"[F0202000036] HIMGRN:B17D167911, PRINCIPAL GSSSROHRU BOYS TUITION AND OTHER FEES -Ad, Latefee, Tuition fee",1,2470
 , , ,31/05/2017,Total,2,1950
 , , , ,"[G0202000005] HIMGRN:B17E106610, GBSSS ROHRU TUITION AND OTHER FEES -tution fee",1,975
 , , , ,"[G0202000023] HIMGRN:B17E142814, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Tuition and other fee",1,975
 , , ,30/06/2017,Total,1,205
 , , , ,"[H0202000003] HIMGRN:B17F108493, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt Sr. Sec.School Rohru Boys",1,205
 , , ,31/08/2017,Total,7,13775
 , , , ,"[J0202000014] HIMGRN:B17H107980, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -tuition fee",1,3685
 , , , ,"[J0202000020] HIMGRN:B17H108997, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt.Sr.Sec.School Rohru Boys",1,1755
 , , , ,"[J0202000032] HIMGRN:B17H113452, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -Tuition Fee",1,2205
 , , , ,"[J0202000038] HIMGRN:B17H114359, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -TUITION FEE",1,1575
 , , , ,"[J0202000039] HIMGRN:B17H113465, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -Tuition Fee",1,2025
 , , , ,"[J0202000049] HIMGRN:B17H121411, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt Boys Sr.Sec.School Rohru",1,1810
 , , , ,"[J0202000066] HIMGRN:B17H134798, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt Boys.Sr.Sec.SchoolRohru",1,720
 , , ,29/09/2017,Total,2,865
 , , , ,"[K0202000012] HIMGRN:B17I123962, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt.Sr.Sec.School Rohru Boys.",1,585
 , , , ,"[K0202000016] HIMGRN:B17I135999, PRINCIPAL GBSSSROHRU TUITION AND OTHER FEES -Principal Govt.Sr.Sec.School Rohru Boys",1,280
 , , ,30/11/2017,Total,2,12690
 , , , ,"[M0202000002] HIMGRN:B17J142398, PRINCIPAL GBSSS ROHRU TUITION AND OTHER FEES -TUITION FEE",1,5760
 , , , ,"[M0202000003] HIMGRN:B17K103742, PRINCIPAL GSSSROHRU BOYS TUITION AND OTHER FEES -TUITION FEE",1,6930
 , , ,30/12/2017,Total,1,2315
 , , , ,"[N0202000001] HIMGRN:B17L102494, PRINCIPAL GSSSROHRU BOYS TUITION AND OTHER FEES -Princiapl Govt, Sr, Sec ,School Rohru boys",1,2315
 , , ,31/03/2018,Total,3,14805
