DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,19,50792
SMR02-201-GSSS (GIRLS) PAONTA,Total, , , ,19,50792
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,110
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,110
 , , ,31/05/2017,Total,1,10
 , , , ,"[G0070000022] HIMGRN:B17E134612, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 , , ,29/09/2017,Total,1,100
 , , , ,"[K0070000013] HIMGRN:B17I109940, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEES",1,100
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,17,50682
 , ,0202-01-101-02-SECONDARY EDUCATION,Total, ,1,510
 , , ,08/06/2017,Total,1,510
 , , , ,"[H0202000002] HIMGRN:B17E153032, HEADMASTER SECONDARY EDUCATION -",1,510
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,23462
 , , ,21/08/2017,Total,1,10421
 , , , ,"[J0202000017] HIMGRN:B17H116746, PRINCIPAL TUITION AND OTHER FEES -",1,10421
 , , ,29/09/2017,Total,2,2870
 , , , ,"[K0202000020] HIMGRN:B17I121678, PRICIPAL TUITION AND OTHER FEES -adm.fee,tution fee,late fee fine,slc",1,2660
 , , , ,"[K0202000021] HIMGRN:B17I121613, PRINCIPAL TUITION AND OTHER FEES -9TH TO 10TH ,Fee,lateFee,Tution Fee.S.L.C.",1,210
 , , ,22/05/2018,Total,1,7779
 , , , ,"[G0202000012] HIMGRN:B18E112807, PRINCIPAL GGSSS PAONTA SAHIB TUITION AND OTHER FEES -Adm./Re Adm./SLC/LCF/LFF for 6th to 12th class during Sep./17 to April/18",1,7779
 , , ,29/05/2018,Total,1,1830
 , , , ,"[G0202000028] HIMGRN:B18E145033, PRINCIPAL GGSSS PAONTA SAHIB TUITION AND OTHER FEES -",1,1830
 , , ,21/06/2018,Total,1,562
 , , , ,"[H0202000008] HIMGRN:B18E153009, HEADMASTER GHS RAMPURGHAT TUITION AND OTHER FEES -Adm./Re Adm./SLC/LCF/LFF for 9th and 10th class",1,562
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,10,26710
 , , ,21/08/2017,Total,2,1160
 , , , ,"[J0202000015] HIMGRN:B17H116780, PRINCIPAL RECOVERIES OF OVER PAYMENT -recovery of over payament in r/o sh. bhagat ram, lect. through b.n.10007",1,460
 , , , ,"[J0202000016] HIMGRN:B17H116801, PRINCIPAL RECOVERIES OF OVER PAYMENT -Recovery of over payament in R/o Smt. Raj Kumari Negi, t.g.t. Throuh b.n",1,700
 , , ,08/09/2017,Total,1,29
 , , , ,"[K0202000004] HIMGRN:B17I103226, PRINCIPAL RECOVERIES OF OVER PAYMENT -over payament recovery audit para no.02 sh. joginder pal verma,rtd.h.m.",1,29
 , , ,27/04/2018,Total,4,3788
 , , , ,"[F0202000010] HIMGRN:B18D167752, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -Recovery of over payment of MRC Bill in r/o Babu Ram, Retd. Headmaster",1,490
 , , , ,"[F0202000011] HIMGRN:B18D167656, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -Recovery of over payment of MRC Bill in r/o Jagdish Prakash Sharma, Retd",1,1250
 , , , ,"[F0202000012] HIMGRN:B18D167698, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -Recovery of over payment of MRC Bill in r/o Jagdish Prakash Sharma, Retd",1,1024
 , , , ,"[F0202000013] HIMGRN:B18D167520, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -Over payment recovery of MRC Bill in r/o Joga Singh, Retd. ADPEO",1,1024
 , , ,21/06/2018,Total,2,21193
 , , , ,"[H0202000009] HIMGRN:B18F113211, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENTS OF MRC BILLS IN R/O STAFF DURING 02/06 TO 06/14",1,13393
 , , , ,"[H0202000011] HIMGRN:B18F116569, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT OF HRA IN R/O KIRNENDER KUMAR KHANTWAL, THE THEN",1,7800
 , , ,31/08/2018,Total,1,540
 , , , ,"[J0202000018] HIMGRN:B18H124681, PRINCIPAL GGSSS PAONTA SAHIB RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF MRC BILL 100167 DATED 12/01/18 VOUCHER NO 31",1,540
