DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,6,23998
CHM00-260-GSSS RANDOH,Total, , , ,6,23998
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,23998
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,23998
 , , ,31/05/2017,Total,1,6653
 , , , ,"[G0202000083] HIMGRN:B17E151890, PR GSSS RANDOH TUITION AND OTHER FEES -TUE FEE ADM FEE",1,6653
 , , ,18/07/2017,Total,1,3510
 , , , ,"[I0202000027] HIMGRN:B17G129623, P C RANA TUITION AND OTHER FEES -tuition fee",1,3510
 , , ,14/11/2017,Total,1,7175
 , , , ,"[M0202000015] HIMGRN:B17K111370, PRI GSSS RANDOH TUITION AND OTHER FEES -",1,7175
 , , ,27/03/2018,Total,1,315
 , , , ,"[E0202000088] HIMGRN:b18c150485, PRICNCIPAL GSSS RANDOH TUITION AND OTHER FEES -tution fees",1,315
 , , ,14/06/2018,Total,1,3980
 , , , ,"[H0202000037] HIMGRN:B18F120142, PRINCIPAL TUITION AND OTHER FEES -2018-19",1,3980
 , , ,30/07/2018,Total,1,2365
 , , , ,"[I0202000073] HIMGRN:B18G146432, PRINCIPAL GSSS RANDOH TUITION AND OTHER FEES -",1,2365
