DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,15,102188
MDI00-528-COMMANDANT HOME GUARD MANDI,Total, , , ,15,102188
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,10,39373
 , ,0070-01-800-01-MISCELLANEOUS RECEIPTS,Total, ,1,1900
 , , ,24/05/2018,Total,1,1900
 , , , ,[G0070000219] COMMANDANT HOME GUARDS MANDI H.P. MISC DEPOSIT EXTRA PAYMENT,1,1900
 , ,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,Total, ,3,16999
 , , ,26/09/2017,Total,1,16250
 , , , ,"[K0070000147] HIMGRN:B17I129141, COMMANDANT SALE PROCEEDS OF COND ART UNIF -Condamnation of home guards uniform and motor cycle",1,16250
 , , ,12/10/2017,Total,1,208
 , , , ,"[L0070000040] HIMGRN:B17J114947, COMMANDANT HOME GUARD MANDI SALE PROCEEDS OF COND ART UNIF -RECOVERY OF Medical Charges",1,208
 , , ,06/11/2017,Total,1,541
 , , , ,"[M0070000015] HIMGRN:B17J141495, COMMANDANT SALE PROCEEDS OF COND ART UNIF -Newspaper condemned",1,541
 , ,0070-60-109-01-RECEIPT KOF FIRE PROTEC.& CON.,Total, ,3,399
 , , ,13/11/2017,Total,1,10
 , , , ,"[M0070000032] HIMGRN:B17K109519, COMMANDANT HOME GUARD RECEIPT OF FIRE PROTECTION AND CONTROL -UNDISBUESED AMONT",1,10
 , , ,15/02/2018,Total,1,168
 , , , ,"[D0070000041] HIMGRN:B18B117548, COMMANDANT HOME GUARD RECEIPT OF FIRE PROTECTION AND CONTROL -SALE PROCEED COND ART UNIF-NEWS PAPER FIRE CONDEMNED",1,168
 , , ,08/05/2018,Total,1,221
 , , , ,"[G0070000030] HIMGRN:B18E115441, COMMANDANT HOME GUARD MANDI RECEIPT OF FIRE PROTECTION AND CONTROL -NEWS PAPERS SALE FIRE STAION JOGINDER NAGAR",1,221
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,75
 , , ,14/09/2017,Total,1,20
 , , , ,"[K0070000055] HIMGRN:B17I116157, COMMANDANT HOME GUARD RECEIPT FROM RIGHT TO INFORMATION ACT -RTI",1,20
 , , ,27/12/2017,Total,1,55
 , , , ,"[N0070000113] HIMGRN:B17L125286, COMMANDANT HOME GUARD RECEIPT FROM RIGHT TO INFORMATION ACT -SMT. Noga Devi W/O SUBHASH JNR AND Anil Kumar S/O Hukam Chand",1,55
 , ,0070-60-800-07-RECEIPT FROM ADMN.TRIBUNAL,Total, ,1,20000
 , , ,24/08/2017,Total,1,20000
 , , , ,"[J0070000065] HIMGRN:B17H128174, COMMANDANT HOME GUARD MANDI RECEIPT FROM ADMN.TRIBUNAL -CONDEMNTION OF JEEP",1,20000
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,3,4246
 , ,0075-00-101-01-UNCLAIMED DEPOSITS,Total, ,3,4246
 , , ,12/09/2017,Total,1,2400
 , , , ,"[K0075000001] HIMGRN:B17I113032, COMMANDANT HOME GUARDS UNCLAIMED DEPOSITS -UNCLAIMED AMOUNT OF HG W.E.F. 27-06-2017 TO 30-06-2017",1,2400
 , , ,24/10/2017,Total,1,610
 , , , ,"[L0075000003] HIMGRN:B17J125643, COMANDANT HOME GUARD MANDI UNCLAIMED DEPOSITS -UNDISBURSEN AMOUNT",1,610
 , , ,08/05/2018,Total,1,1236
 , , , ,"[G0075000001] HIMGRN:B18E115668, COMMANDANT HOME GUARDMANDI UNCLAIMED DEPOSITS -UNCLAIMED AMOUNT",1,1236
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,58560
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,58560
 , , ,24/11/2017,Total,1,58560
 , , , ,"[M0235000023] HIMGRN:B17K125625, COMMANDANT HOME GUJARD MANDI INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -PERSNOL INSURANCE ACCIDENT SCHEME",1,58560
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,9
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,9
 , , ,11/12/2017,Total,1,9
 , , , ,"[N8011000013] HIMGRN:B17L109641, COMMANDANT HOME GUARD MANDI INSURANCE FUND -",1,9
