DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,29,531350
"SML15-607-E.E. PWD DIVISION,CHOPAL",Total, , , ,29,531350
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,29,531350
 , ,8782-00-102-00- ,Total, ,29,531350
 , , ,29/04/2017,Total,1,16490
 , , , ,[F8782000001] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,16490
 , , ,31/05/2017,Total,2,16860
 , , , ,[G8782000002] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCE,1,700
 , , , ,[G8782000003] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,16160
 , , ,30/06/2017,Total,2,49950
 , , , ,[H8782000004] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,12350
 , , , ,[H8782000005] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,37600
 , , ,31/07/2017,Total,2,20380
 , , , ,[I8782000002] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,17780
 , , , ,[I8782000003] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,2600
 , , ,31/08/2017,Total,2,46980
 , , , ,[J8782000001] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,45930
 , , , ,[J8782000003] A.E. PIU SUB DIVISION HPPWD NERWA CASH REMITTANCES,1,1050
 , , ,29/09/2017,Total,2,37090
 , , , ,[K8782000002] A.E. SHALLU SUB DIVISION HPPWD NERWA CASH REMITTANCES,1,18190
 , , , ,[K8782000003] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,18900
 , , ,31/10/2017,Total,2,43420
 , , , ,[L8782000001] ASTT. ENG. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,33970
 , , , ,[L8782000003] ASSISTANT ENGINEER PIU SUB DIVISION HPPWD NERWA CASH REMITTANCES,1,9450
 , , ,30/11/2017,Total,1,17960
 , , , ,[M8782000001] ASTT. ENGINEER SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,17960
 , , ,30/12/2017,Total,1,6280
 , , , ,[N8782000003] A E SHALLU HPPWD NERWA MISC RECEIPTS,1,6280
 , , ,30/01/2018,Total,2,25150
 , , , ,[C8782000003] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,22550
 , , , ,[C8782000004] A E I&PH NERWA MIS RECEIPT,1,2600
 , , ,28/02/2018,Total,2,33150
 , , , ,[D8782000003] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,26900
 , , , ,[D8782000004] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,6250
 , , ,31/03/2018,Total,3,26060
 , , , ,[E8782000003] A.E.PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,10450
 , , , ,[E8782000005] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,15110
 , , , ,[E8782000006] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCE,1,500
 , , ,27/04/2018,Total,1,31390
 , , , ,[F8782000003] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANES,1,31390
 , , ,29/05/2018,Total,2,42310
 , , , ,[G8782000001] A E PIU SUB DIV NERWA MISC RECEIPT,1,18050
 , , , ,[G8782000002] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,24260
 , , ,30/06/2018,Total,4,61600
 , , , ,[H8782000001] A.E. PIU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,19600
 , , , ,[H8782000002] A.E. SHALLU SUB DIV. HPPWD NERWA CASH REMITTANCES,1,27350
 , , , ,[H8782000006] AEHPPWDSHALLU MISC RECIPTS,1,500
 , , , ,[H8782000008] A E PIU SUB DIVISION HPPWD NERWA On Account of Misc Receips,1,14150
 , , ,31/07/2018,Total,1,23830
 , , , ,"[I8782000001] HIMGRN:B18G123647, A E SHALLU SUB DIV HPPWD NERWA PUBLIC WORKS REMITTANCES -CASH REMITTANCES AMOUNT 23830",1,23830
 , , ,31/08/2018,Total,2,32450
 , , , ,"[J8782000001] HIMGRN:B18H109296, A E SHALLU SUB DIV HPPWD NERWA PUBLIC WORKS REMITTANCES -CASH REMITTANCES AMOUNT 27200",1,27200
 , , , ,"[J8782000003] HIMGRN:B18H131049, ASSIATANT ENGNEER PIU NERWA PUBLIC WORKS REMITTANCES -ON ACCOUNT OF MISC Receipt RS 5250",1,5250
