DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,6,11841
CHM00-210-GSSS SAROL,Total, , , ,6,11841
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,6,11841
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,11841
 , , ,02/05/2017,Total,1,4190
 , , , ,"[G0202000006] HIMGRN:B17D176957, PRINCIPAL GOVT SR SEC SCHOOL SAROL TUITION AND OTHER FEES -TUITION FEE ADM FEE RE ADM FEE SLC FEE",1,4190
 , , ,16/06/2017,Total,1,576
 , , , ,"[H0202000032] HIMGRN:B17F122998, PRINCIPAL GOVT SR SEC SCHOOL SAROL TUITION AND OTHER FEES -tuition/re admission late fee etc",1,576
 , , ,21/08/2017,Total,1,2445
 , , , ,"[J0202000036] HIMGRN:B17H122001, PRINCIPAL GOVT SR SEC SCHOOL SAROL TUITION AND OTHER FEES -Tuition and SLC fee july 2017 to sep 2017",1,2445
 , , ,24/10/2017,Total,1,2295
 , , , ,"[L0202000031] HIMGRN:B17J128204, PRINCIPAL GOVT SR SEC SCHOOL SAROL TUITION AND OTHER FEES -TUITION FEE AND OTHER STUDENT FEES FOR 3RD QUARTER",1,2295
 , , ,30/01/2018,Total,1,2300
 , , , ,"[C0202000046] HIMGRN:b18a143197, PRINCIPAL GSSS SAROL TUITION AND OTHER FEES -TUITION FEE AND OTHER FEES FORFOURTH QUARTER",1,2300
 , , ,22/03/2018,Total,1,35
 , , , ,"[E0202000076] HIMGRN:b18c136602, PRINCIPAL GOVT SR SEC SCHOOL SAROL TUITION AND OTHER FEES -slc etc up to march 2018",1,35
