DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,11,22396
BLP02-210-GSSS AMERPUR,Total, , , ,11,22396
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,260
 , ,0070-02-104-02-FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION,Total, ,2,260
 , , ,23/05/2017,Total,1,235
 , , , ,"[G0070000011] HIMGRN:B17E117323, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Tution fee, Addmission fee and late addmission",1,235
 , , ,19/06/2017,Total,1,25
 , , , ,"[H0070000016] HIMGRN:B17F122708, PRINCIPAL FEES FINES FOREFEITURES BY STATE ELECTION COMMISSION -Late fee cum re-admission",1,25
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,22136
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,6,20953
 , , ,23/05/2017,Total,1,585
 , , , ,"[G0202000009] HIMGRN:B17E104918, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,585
 , , ,19/06/2017,Total,1,17433
 , , , ,"[H0202000012] HIMGRN:B17F106113, PRINCIPAL TUITION AND OTHER FEES -Tution Fee",1,17433
 , , ,21/12/2017,Total,1,900
 , , , ,"[N0202000010] HIMGRN:B17L111868, PRINCIPAL GSSS AMARPUR TUITION AND OTHER FEES -",1,900
 , , ,15/03/2018,Total,1,425
 , , , ,"[E0202000005] HIMGRN:B18B137064, GSSS AMERPUR TUITION AND OTHER FEES -",1,425
 , , ,25/05/2018,Total,1,1250
 , , , ,"[G0202000040] HIMGRN:B18E123552, PRINCIPAL TUITION AND OTHER FEES -",1,1250
 , , ,31/07/2018,Total,1,360
 , , , ,"[I0202000033] HIMGRN:B18G141440, PRINCIPAL TUITION AND OTHER FEES -",1,360
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,2,1085
 , , ,23/05/2017,Total,1,1055
 , , , ,"[G0202000013] HIMGRN:B17E107255, PRINCIPAL MISCELLANEOUS RECEIPTS -Ad fee,Late fee fine,SLC",1,1055
 , , ,31/05/2017,Total,1,30
 , , , ,"[G0202000069] HIMGRN:B17E145077, PRINCIPAL MISCELLANEOUS RECEIPTS -Ad.fee SLC",1,30
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,98
 , , ,22/03/2018,Total,1,98
 , , , ,"[E0202000034] HIMGRN:B18C133385, PRINCIPAL GSSS AMARPUR MISCELLANEOUS RECEIPTS -",1,98
