DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,20,27070
SOL00-219-GSSS SUBATHU,Total, , , ,20,27070
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,3,30
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,3,30
 , , ,27/10/2017,Total,1,10
 , , , ,"[L0070000110] HIMGRN:B17J135304, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -REGARDING INFORMATION UNDER RTI ACT 2005 REQUIRED BY SH. DHAN",1,10
 , , ,07/03/2018,Total,1,10
 , , , ,"[E0070000025] HIMGRN:B18C106476, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RECEIPT FROM RIGHT TO INFORMATION ACT REGARDING INFORMATION U",1,10
 , , ,27/08/2018,Total,1,10
 , , , ,"[J0070000125] HIMGRN:B18H131589, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -REGARDING INFORMATION UNDER RTI ACT 2005 REQUIRED BY SH. RAKE",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,15,23600
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,15,23600
 , , ,12/04/2017,Total,1,4680
 , , , ,"[F0202000031] HIMGRN:B17D130860, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEES AND TUITION FEES",1,4680
 , , ,05/05/2017,Total,1,2944
 , , , ,"[G0202000013] HIMGRN:B17E109845, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE, LATE FEE, LATE FEE FINE, SLC FEE",1,2944
 , , ,31/05/2017,Total,1,1250
 , , , ,"[G0202000164] HIMGRN:B17E150860, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE,TUITION FEE, LATE FEE, LATE FEE FINE AND SLC FEE",1,1250
 , , ,21/06/2017,Total,1,192
 , , , ,"[H0202000042] HIMGRN:B17F130285, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE, LATE FEE, LATE FEE FINE, SLC FEE",1,192
 , , ,17/08/2017,Total,1,101
 , , , ,"[J0202000044] HIMGRN:B17H118840, PRINCIPAL TUITION AND OTHER FEES -Re-ADMISSION,LATE FEE FINE AND SLC FEE",1,101
 , , ,27/10/2017,Total,1,5787
 , , , ,"[L0202000060] HIMGRN:B17J135296, PRINCIPAL TUITION AND OTHER FEES -Re-ADMISSION FEE, TUITION FEE,LATE FEE FINE AND SLC FEE",1,5787
 , , ,01/01/2018,Total,1,10
 , , , ,"[C0202000002] HIMGRN:B17L139855, PRINCIPAL TUITION AND OTHER FEES -SCHOOL LEAVING CERTIFICATE FEE",1,10
 , , ,07/03/2018,Total,1,19
 , , , ,"[E0202000011] HIMGRN:B18C106082, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEES AND Re-ADMISSION FEES",1,19
 , , ,24/04/2018,Total,1,6935
 , , , ,"[F0202000102] HIMGRN:B18D163332, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE,Re-ADMISSION FEE, LATE FEE FINE, TUITION FEE AND LATE FEE",1,6935
 , , ,04/05/2018,Total,1,685
 , , , ,"[G0202000010] HIMGRN:B18E107402, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, RE-ADMISSION FEE, TUITION FEE, LATE FEE , SLC FEE",1,685
 , , ,15/05/2018,Total,1,254
 , , , ,"[G0202000078] HIMGRN:B18E122832, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, RE-ADMISSION FEE,TUITIONFEE, LATE FEE, SLC.",1,254
 , , ,18/05/2018,Total,1,580
 , , , ,"[G0202000084] HIMGRN:B18E131016, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE AND LATE FEE",1,580
 , , ,08/06/2018,Total,1,42
 , , , ,"[H0202000007] HIMGRN:B18F111989, PRINCIPAL TUITION AND OTHER FEES -RE-ADMISSION FEE AND SLC FEE",1,42
 , , ,21/07/2018,Total,1,110
 , , , ,"[I0202000076] HIMGRN:B18G133473, PRINCIPAL TUITION AND OTHER FEES -ADMISSION FEE, TUITION FEE AND SLC FEE .",1,110
 , , ,27/08/2018,Total,1,11
 , , , ,"[J0202000084] HIMGRN:B18H131682, PRINCIPAL TUITION AND OTHER FEES -RE-ADMISSION FEE AND SLC FEE .",1,11
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,2,3440
 , ,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,Total, ,2,3440
 , , ,15/05/2018,Total,2,3440
 , , , ,"[G0235000006] HIMGRN:B18E122699, PRINCIPAL MISC.RECEIPT ON A/C OF UNSPENT BALANCE -RECOVERY OF MEDICAL REIMBURSEMENT AGAINST BILL NO. 100047 DT",1,2800
 , , , ,"[G0235000007] HIMGRN:B18E122746, PRINCIPAL MISC.RECEIPT ON A/C OF UNSPENT BALANCE -RECOVERY OF MEDICAL REIMBURSEMENT AGAINST BILL NO. 100067 DT",1,640
