DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,7,33989
CTO00-199-COMMAND TRAINING HOME GUARDS AND CIVILS DEFENCE CTI BEOLIA,Total, , , ,7,33989
 ,0049-INTEREST RECEIPTS,Total, , ,1,550
 , ,0049-04-800-05-INTEREST ON LOANS ADVANCED TO GOVT.SRVT.,Total, ,1,550
 , , ,05/01/2018,Total,1,550
 , , , ,"[C0049000001] HIMGRN:B18A107753, COMMANDANT TRAINING INTEREST ON LOANS ADVANCED TO GOVT SERVENT -RECOVERY OF HIGHER EDUCATION",1,550
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,5,33409
 , ,0070-60-105-01-SALE PROCEEDS OF COND.ART.UNIF,Total, ,5,33409
 , , ,23/05/2017,Total,1,950
 , , , ,"[G0070000191] HIMGRN:B17E133738, RAVI KUMAR SALE PROCEEDS OF COND ART UNIF -Medical reimbursement recovery of Shri Ravi Kymar Steo typist",1,950
 , , ,28/06/2017,Total,1,20000
 , , , ,"[H0070000322] HIMGRN:B17F139922, COMMANDANT(TRAINING) SALE PROCEEDS OF COND ART UNIF -Auction money of condemned vehicle no HP-03-0576",1,20000
 , , ,06/09/2017,Total,1,5100
 , , , ,"[K0070000053] HIMGRN:B17I104253, COMMANDANT(TRG) SALE PROCEEDS OF COND ART UNIF -Security of electricity miter",1,5100
 , , ,01/01/2018,Total,1,6100
 , , , ,"[C0070000001] HIMGRN:B17L139862, COMMANDANT TRAINNG SALE PROCEEDS OF COND ART UNIF -CONDEMNATION OF STORE ARTICAL",1,6100
 , , ,03/08/2018,Total,1,1259
 , , , ,"[J0070000014] HIMGRN:B18G143392, COMMANDANT(TRG) SALE PROCEEDS OF COND ART UNIF -Telephone security of number 0177-2751728 and 0177-2751731",1,1259
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,30
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,9
 , , ,04/01/2018,Total,1,9
 , , , ,"[C8011000022] HIMGRN:B18A105634, COMMANDANT TRAINING CTI SARGHEEN SAVING FUND INSURANCE FUND -GIS amount of Rs.30/-(Insurance Rs.9+Saving Rs.21)in respect of Shri Hem",1,9
 , ,8011-00-107-02-SAVING FUND,Total, ,1,21
 , , ,04/01/2018,Total,1,21
 , , , ,"[C8011000022] HIMGRN:B18A105634, COMMANDANT TRAINING CTI SARGHEEN SAVING FUND INSURANCE FUND -GIS amount of Rs.30/-(Insurance Rs.9+Saving Rs.21)in respect of Shri Hem",1,21
