DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,4,8812
UNA00-206-GSSS GIRLS UNA,Total, , , ,4,8812
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,4,8812
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,1,2375
 , , ,10/08/2018,Total,1,2375
 , , , ,"[J0202000015] HIMGRN:B18H113178, PRINCIPAL GGSSS TUITION AND OTHER FEES -",1,2375
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,3,6437
 , , ,22/05/2017,Total,1,2232
 , , , ,"[G0202000073] HIMGRN:B17E134321, PRINCIPAL GGSSS TUTION AND OTHER FEES -",1,2232
 , , ,13/06/2017,Total,1,1695
 , , , ,"[H0202000026] HIMGRN:B17F113356, PRINCIPAL GGSSS TUTION AND OTHER FEES -",1,1695
 , , ,18/05/2018,Total,1,2510
 , , , ,"[G0202000062] HIMGRN:B18E132095, PRINCIPAL GGSSS TUTION AND OTHER FEES -",1,2510
