DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,10,14472
SOL02-200-GSSS MANJHOLI(D),Total, , , ,10,14472
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,1,10
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,1,10
 , , ,22/03/2018,Total,1,10
 , , , ,"[E0070000010] HIMGRN:B18C111319, PRINCIPAL RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from Poonam Sharma worldhub foundation Trust",1,10
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,2897
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,1,2897
 , , ,27/04/2018,Total,1,2897
 , , , ,"[F0075000001] HIMGRN:B18D155147, PRINCIPAL SALE OF OLD STORES AND MATERIAL -SALE OF OLD MATERIAL",1,2897
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,8,11565
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,11565
 , , ,20/04/2017,Total,1,835
 , , , ,"[F0202000006] HIMGRN:B17D145597, PRINCIPAL TUITION AND OTHER FEES -Tution and other fees in r/o GSSS Manjhol(D) distt. Solan",1,835
 , , ,31/05/2017,Total,1,1845
 , , , ,"[G0202000020] HIMGRN:B17E136559, PRICIPAL TUITION AND OTHER FEES -",1,1845
 , , ,31/07/2017,Total,1,3410
 , , , ,"[I0202000021] HIMGRN:B17G145126, PRINCIPAL GSSS MANJHOL(D) TUITION AND OTHER FEES -",1,3410
 , , ,22/11/2017,Total,1,80
 , , , ,"[M0202000005] HIMGRN:b17k114460, PRINCIPALGSSSMANJHOLD TUITION AND OTHER FEES -SLC FEE",1,80
 , , ,22/03/2018,Total,1,320
 , , , ,"[E0202000014] HIMGRN:B18C124345, PRINCIPAL TUITION AND OTHER FEES -ADM SLC FEE IN R/O 9TH CLASS",1,320
 , , ,27/04/2018,Total,1,1155
 , , , ,"[F0202000014] HIMGRN:B18D155218, PRINCIPAL TUITION AND OTHER FEES -ADM SLC TUITION FEE IN R/O 9TH 10TH 11TH 12TH CLASSES",1,1155
 , , ,20/06/2018,Total,1,620
 , , , ,"[H0202000006] HIMGRN:B18F107990, PRINCIPAL GSSS MANJHOL D TUITION AND OTHER FEES -SLC FEE 9TH,10TH AND TUITION AND SLC FEE 11TH AND 12TH",1,620
 , , ,23/07/2018,Total,1,3300
 , , , ,"[I0202000005] HIMGRN:B18G118735, PRINCIPAL TUITION AND OTHER FEES -TUITION AND SLC FEE 9TH TO12TH",1,3300
