DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,12415
UNA02-227-GSSS KALAN,Total, , , ,9,12415
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,12415
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,8,12115
 , , ,08/05/2017,Total,1,2395
 , , , ,"[G0202000010] HIMGRN:B17E112840, PRINCIPAL TUITION AND OTHER FEES -Tution fee adm fee slc lff",1,2395
 , , ,31/05/2017,Total,1,545
 , , , ,"[G0202000036] HIMGRN:B17E142479, PRINCIPAL TUITION AND OTHER FEES -",1,545
 , , ,30/06/2017,Total,1,65
 , , , ,"[H0202000011] HIMGRN:B17F129661, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,31/08/2017,Total,1,1575
 , , , ,"[J0202000008] HIMGRN:B17H117626, PRINCIPAL TUITION AND OTHER FEES -",1,1575
 , , ,26/10/2017,Total,1,1585
 , , , ,"[L0202000019] HIMGRN:B17J117590, PRINCIPAL TUITION AND OTHER FEES -",1,1585
 , , ,30/01/2018,Total,1,1485
 , , , ,"[C0202000012] HIMGRN:B18A125985, PRINCIPAL TUITION AND OTHER FEES -TUITION FEE IN R/O CLASS 11 AND 12",1,1485
 , , ,31/05/2018,Total,1,3090
 , , , ,"[G0202000037] HIMGRN:B18E145630, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee Admission Fee SLC Late fee Fine for 9th to 12",1,3090
 , , ,24/08/2018,Total,1,1375
 , , , ,"[J0202000011] HIMGRN:B18H121340, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee Admission Fee SLC etc",1,1375
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,300
 , , ,28/02/2018,Total,1,300
 , , , ,"[D0202000009] HIMGRN:B18B133913, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,300
