DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,20,34242
CHM00-214-GSSS BAROUR,Total, , , ,20,34242
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,20,34242
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,17,21638
 , , ,21/04/2017,Total,1,1495
 , , , ,"[F0202000011] HIMGRN:B17D155390, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,1495
 , , ,27/04/2017,Total,1,700
 , , , ,"[F0202000036] HIMGRN:B17D171940, GHS KALOTA TUITION AND OTHER FEES -ADFEE",1,700
 , , ,01/05/2017,Total,1,2011
 , , , ,"[G0202000001] HIMGRN:B17D176433, PRINCIPAL TUITION AND OTHER FEES -TUITION FEES, ADMISSION FEES, LATE ADMISSION FEES, SLC",1,2011
 , , ,31/05/2017,Total,2,1445
 , , , ,"[G0202000082] HIMGRN:B17E152020, GHS KALOTA TUITION AND OTHER FEES -TUE FEE",1,65
 , , , ,"[G0202000084] HIMGRN:B17E151394, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,1380
 , , ,30/08/2017,Total,1,2805
 , , , ,"[J0202000046] HIMGRN:B17H138351, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,2805
 , , ,27/10/2017,Total,1,2745
 , , , ,"[L0202000035] HIMGRN:B17J135504, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,2745
 , , ,19/01/2018,Total,1,2700
 , , , ,"[C0202000028] HIMGRN:B18A128953, PRINCIPAL TUITION AND OTHER FEES -",1,2700
 , , ,10/04/2018,Total,1,500
 , , , ,"[F0202000006] HIMGRN:B18D129741, GHS KALOTA TUITION AND OTHER FEES -AD FEES SLC",1,500
 , , ,19/04/2018,Total,1,2151
 , , , ,"[F0202000029] HIMGRN:b18d152187, PRINCIPAL TUITION AND OTHER FEES -",1,2151
 , , ,20/04/2018,Total,1,75
 , , , ,"[F0202000032] HIMGRN:B18D153966, HEADMASTER GHS KALOTA TUITION AND OTHER FEES -slc late fee",1,75
 , , ,02/05/2018,Total,1,1525
 , , , ,"[G0202000008] HIMGRN:B18E103226, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,1525
 , , ,10/05/2018,Total,1,20
 , , , ,"[G0202000024] HIMGRN:b18e119527, HEADMASTER GHS KALOTA TUITION AND OTHER FEES -",1,20
 , , ,22/05/2018,Total,1,921
 , , , ,"[G0202000076] HIMGRN:b18e138328, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,921
 , , ,04/06/2018,Total,1,10
 , , , ,"[H0202000011] HIMGRN:b18f104266, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,10
 , , ,24/08/2018,Total,1,1485
 , , , ,"[J0202000036] HIMGRN:b18h130310, PRINCIPAL GSSS BAROUR TUITION AND OTHER FEES -",1,1485
 , , ,31/08/2018,Total,1,1050
 , , , ,"[J0202000052] HIMGRN:B18H142186, PRINCIPAL GSSSS BAROUR TUITION AND OTHER FEES -Tution fee and other",1,1050
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,1000
 , , ,19/06/2018,Total,1,1000
 , , , ,"[H0202000044] HIMGRN:b18f127338, PRINCIPAL GSSS BAROUR MISCELLANEOUS RECEIPTS -",1,1000
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,2,11604
 , , ,02/06/2017,Total,1,5072
 , , , ,"[H0202000010] HIMGRN:B17F101329, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,5072
 , , ,01/03/2018,Total,1,6532
 , , , ,"[E0202000001] HIMGRN:B18C100467, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,6532
