DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,14,37640
KNG04-220-GSSS SADWAN,Total, , , ,14,37640
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,100
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,2,100
 , , ,19/03/2018,Total,1,90
 , , , ,"[E0070000006] HIMGRN:B18C110181, RANDEEP SINGH RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees Rs 90/",1,90
 , , ,21/06/2018,Total,1,10
 , , , ,"[H0070000008] HIMGRN:B18F117261, PRINCIPAL GSSS SADWAN RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees by Ram Chand VPO Lunj Rs 10/",1,10
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,11,37480
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,10,33180
 , , ,29/04/2017,Total,2,9630
 , , , ,"[F0202000007] HIMGRN:B17D153970, RANDEEP SINGH TUITION AND OTHER FEES -Ad f/TF/SLS etc from 9th to 10+2 class (high-400, +1-3220, +2-990, other-30",1,4960
 , , , ,"[F0202000010] HIMGRN:B17D172840, RANDEEP SINGH TUITION AND OTHER FEES -Fees from 10+1 and 10+2 class (Ad f/SLC/TF etc) 10+1=2670, 10+2=2000, Total=",1,4670
 , , ,31/05/2017,Total,2,3411
 , , , ,"[G0202000022] HIMGRN:B17E129541, RANDEEP SINGH SEN ASSTT TUITION AND OTHER FEES -fees from High and Sec Sec(SLC/TF/LFF etc) High=26, +1=480, +2=180, Total=68",1,686
 , , , ,"[G0202000052] HIMGRN:B17E148239, RANDEEP SINGH TUITION AND OTHER FEES -Fees(SLC/LFF/TF etc) from High=5, 10+1=2400, 10+2=260, GHS Khajjan=60, Total",1,2725
 , , ,29/07/2017,Total,1,140
 , , , ,"[I0202000016] HIMGRN:B17G121900, RANDEEP SINGH TUITION AND OTHER FEES -Ad fee/SLC/TF etc from Section High=Rs 5, 10+1=Rs 115, 10+2=Rs 5, Other=Rs 1",1,140
 , , ,22/11/2017,Total,1,7850
 , , , ,"[M0202000011] HIMGRN:B17K111397, RANDEEP SINGH TUITION AND OTHER FEES -Fees from High and Sec. Sec (SLC/TF/LFF/R-AD etc) High Sec. =150, 10+1=3870,",1,7850
 , , ,31/05/2018,Total,1,8095
 , , , ,"[G0202000036] HIMGRN:B18E149409, PRINCIPAL TUITION AND OTHER FEES -TF/SLC/LFF etc 10+2=2535, 10+1=4405, High=1055, Other=100, Total=8095",1,8095
 , , ,30/06/2018,Total,1,105
 , , , ,"[H0202000031] HIMGRN:B18F143293, PRINCIPAL TUITION AND OTHER FEES -Fees from 9th to 10+2 class, detail High=15, 10+1=10, 10+2=80, Total=105",1,105
 , , ,31/08/2018,Total,2,3949
 , , , ,"[J0202000014] HIMGRN:B18H133715, PRINCIPAL GSSS SADWAN TUITION AND OTHER FEES -Tution fee plus two sadwan 2790,adm fee ghs Khajjan",1,2959
 , , , ,"[J0202000018] HIMGRN:B18H139916, PRINCIPAL TUITION AND OTHER FEES -Tuition Fee from 10+2 Classes =990",1,990
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,4300
 , , ,29/04/2017,Total,1,4300
 , , , ,"[F0202000002] HIMGRN:B17D125959, RANDEEP SINGH RECOVERIES OF OVER PAYMENT -over payment recovery in r/o Sh Naresh Kumar, PTWC, GSSS Sadwan",1,4300
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,60
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,18
 , , ,21/06/2018,Total,1,18
 , , , ,"[H8011000002] HIMGRN:B18F126428, PRINCIPAL GSSS SADWAN SAVING FUND INSURANCE FUND -GIS deduction in r/o Shamsher Singh, PGT Eng GSSS Sadwan",1,18
 , ,8011-00-107-02-SAVING FUND,Total, ,1,42
 , , ,21/06/2018,Total,1,42
 , , , ,"[H8011000002] HIMGRN:B18F126428, PRINCIPAL GSSS SADWAN SAVING FUND INSURANCE FUND -GIS deduction in r/o Shamsher Singh, PGT Eng GSSS Sadwan",1,42
