DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,4,14210
KNG04-253-GSSS GHARAN,Total, , , ,4,14210
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,4,14210
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,4,14210
 , , ,31/05/2017,Total,1,3775
 , , , ,"[G0202000049] HIMGRN:B17E143896, PRINCIPAL GSSS GARAN TUITION AND OTHER FEES -",1,3775
 , , ,30/06/2017,Total,1,4140
 , , , ,"[H0202000026] HIMGRN:B17F134017, PRINCIPAL GSSS GARAN TUITION AND OTHER FEES -",1,4140
 , , ,20/01/2018,Total,1,2125
 , , , ,"[C0202000015] HIMGRN:B18A121752, GSSS GARAN TUITION AND OTHER FEES -",1,2125
 , , ,21/06/2018,Total,1,4170
 , , , ,"[H0202000019] HIMGRN:B18F126535, GSSS GARAN TUITION AND OTHER FEES -",1,4170
